Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
131,0,0,114.231507,-1.031161,92.822967
131,0,1,906.048763,-0.383245,71.689585
131,0,2,810.051261,-0.391660,71.491587
131,0,3,27.543458,-20.633201,83.333333
131,0,4,27.543458,-20.633201,83.333333
131,0,5,845.561464,-0.325748,75.320725
131,0,6,30.917355,-6.971614,83.333333
131,0,7,810.051261,-0.391660,71.491587
131,0,8,348.968359,-0.416607,82.044012
131,0,9,324.461341,-0.424389,81.388753
131,0,10,845.561464,-0.325748,75.320725
131,0,11,72.817774,-1.431982,91.287879
131,0,12,882.538241,-0.333724,75.225532
131,0,13,829.014217,-0.390682,72.056950
131,0,14,44.840027,-3.488155,83.333333
131,0,15,35.011728,-6.455982,83.333333
131,0,16,135.992733,-0.638197,88.569330
131,0,17,45.066928,-3.414978,83.333333
131,0,18,160.509699,-0.602038,86.486845
131,0,19,174.265367,-0.681398,85.742062
131,0,20,262.946683,-0.351443,83.879617
131,0,21,134.738826,-0.644360,88.229993
131,0,22,324.461341,-0.424389,81.388753
131,0,23,230.560530,-0.360457,82.632561
131,0,24,262.946683,-0.351443,83.879617
131,0,25,174.265367,-0.681398,85.742062
131,0,26,882.538241,-0.333724,75.225532
131,0,27,77.735989,-1.399954,91.608392
131,0,28,348.006974,-0.422944,82.014854
131,0,29,237.584266,-0.357598,82.941479
131,0,30,230.560530,-0.360457,82.632561
131,0,31,98.543371,-1.266977,91.883117
131,0,32,829.014217,-0.390682,72.056950
131,0,33,45.066928,-3.414978,83.333333
131,0,34,35.011728,-6.455982,83.333333
131,0,35,348.968359,-0.416607,82.044012
131,0,36,259.028591,-0.355719,83.672283
131,0,37,330.286217,-0.423107,81.585702
131,0,38,30.917355,-6.971614,83.333333
131,0,39,906.048763,-0.383245,71.689585
131,0,40,330.286217,-0.423107,81.585702
131,0,41,237.584266,-0.357598,82.941479
131,0,42,138.308713,-0.640490,88.472743
131,0,43,160.509699,-0.602038,86.486845
131,0,44,132.457540,-0.641886,88.326143
131,0,45,813.025219,-0.390690,71.775609
131,0,46,72.817774,-1.431982,91.287879
131,0,47,77.735989,-1.399954,91.608392
131,0,48,102.595537,-1.237806,92.121212
131,0,49,174.265367,-0.681398,85.742062
131,0,50,845.561464,-0.325748,75.320725
131,0,51,27.543458,-20.633201,83.333333
131,0,52,171.599946,-0.679492,85.801160
131,0,53,118.905428,-1.128421,92.513369
131,0,54,166.675491,-0.616697,86.101888
131,0,55,813.025219,-0.390690,71.775609
131,0,56,27.543458,-20.633201,83.333333
131,0,57,259.028591,-0.355719,83.672283
131,0,58,115.717320,-1.209903,92.329545
131,0,59,98.543371,-1.266977,91.883117
131,0,60,112.297349,-1.158648,92.513369
131,0,61,118.905428,-1.128421,92.513369
131,0,62,115.434913,-1.086089,92.676768
131,0,63,112.297349,-1.158648,92.513369
131,0,64,102.595537,-1.237806,92.121212
131,0,65,113.343385,-1.226695,92.329545
131,0,66,114.231507,-1.031161,92.822967
131,0,67,117.682636,-1.064390,92.676768
131,0,68,166.675491,-0.616697,86.101888
131,0,69,160.509699,-0.602038,86.486845
131,0,70,165.185858,-0.603958,86.321440
131,0,71,261.554472,-0.353952,83.784423
131,0,72,171.599946,-0.679492,85.801160
131,0,73,138.308713,-0.640490,88.472743
131,0,74,132.457540,-0.641886,88.326143
131,0,75,134.738826,-0.644360,88.229993
131,0,76,135.992733,-0.638197,88.569330
131,0,77,261.554472,-0.353952,83.784423
131,0,78,262.946683,-0.351443,83.879617
131,0,79,138.308713,-0.640490,88.472743
131,0,80,98.543371,-1.266977,91.883117
131,0,81,161.973064,-0.614787,86.262556
131,0,82,164.083831,-0.614946,86.159803
131,0,83,161.973064,-0.614787,86.262556
131,0,84,164.083831,-0.614946,86.159803
131,0,85,30.917355,-6.971614,83.333333
131,0,86,165.185858,-0.603958,86.321440
131,0,87,906.048763,-0.383245,71.689585
131,0,88,45.066928,-3.414978,83.333333
131,0,89,44.840027,-3.488155,83.333333
131,0,90,27.543458,-20.633201,83.333333
131,0,91,100.752623,-1.247865,91.883117
131,0,92,117.682636,-1.064390,92.676768
131,0,93,259.028591,-0.355719,83.672283
131,0,94,174.265367,-0.681398,85.742062
131,0,95,171.599946,-0.679492,85.801160
131,0,96,100.752623,-1.247865,91.883117
131,0,97,102.595537,-1.237806,92.121212
131,0,98,98.543371,-1.266977,91.883117
131,0,99,113.343385,-1.226695,92.329545
131,0,100,165.185858,-0.603958,86.321440
131,0,101,348.006974,-0.422944,82.014854
131,0,102,117.682636,-1.064390,92.676768
131,0,103,348.968359,-0.416607,82.044012
131,0,104,115.717320,-1.209903,92.329545
131,0,105,348.006974,-0.422944,82.014854
131,0,106,114.231507,-1.031161,92.822967
131,0,107,72.817774,-1.431982,91.287879
131,0,108,112.297349,-1.158648,92.513369
131,0,109,262.946683,-0.351443,83.879617
131,0,110,45.066928,-3.414978,83.333333
131,0,111,810.051261,-0.391660,71.491587
131,0,112,829.014217,-0.390682,72.056950
131,0,113,882.538241,-0.333724,75.225532
131,0,114,845.561464,-0.325748,75.320725
131,0,115,324.461341,-0.424389,81.388753
131,0,116,324.461341,-0.424389,81.388753
131,0,117,348.968359,-0.416607,82.044012
131,0,118,348.968359,-0.416607,82.044012
131,0,119,237.584266,-0.357598,82.941479
131,0,120,30.917355,-6.971614,83.333333
131,0,121,30.917355,-6.971614,83.333333
131,0,122,44.840027,-3.488155,83.333333
131,0,123,44.840027,-3.488155,83.333333
131,0,124,45.066928,-3.414978,83.333333
131,0,125,72.817774,-1.431982,91.287879
131,0,126,27.543458,-20.633201,83.333333
131,0,127,27.543458,-20.633201,83.333333
131,0,128,27.543458,-20.633201,83.333333
131,0,129,27.543458,-20.633201,83.333333
131,0,130,27.543458,-20.633201,83.333333
131,0,131,262.946683,-0.351443,83.879617
131,0,132,262.946683,-0.351443,83.879617
131,0,133,262.946683,-0.351443,83.879617
131,0,134,171.599946,-0.679492,85.801160
131,0,135,160.509699,-0.602038,86.486845
131,0,136,138.308713,-0.640490,88.472743
131,0,137,135.992733,-0.638197,88.569330
131,0,138,135.992733,-0.638197,88.569330
131,0,139,135.992733,-0.638197,88.569330
131,1,0,844.676461,-0.330217,75.033117
131,1,1,92.092038,-1.218421,90.454545
131,1,2,80.436644,-1.181057,91.287879
