Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
91,0,0,115.434913,-1.086089,92.676768
91,0,1,27.543458,-20.633201,83.333333
91,0,2,768.295460,-0.390683,70.640729
91,0,3,906.048763,-0.383245,71.689585
91,0,4,27.543458,-20.633201,83.333333
91,0,5,845.561464,-0.325748,75.320725
91,0,6,30.917355,-6.971614,83.333333
91,0,7,321.931958,-0.396207,77.890566
91,0,8,882.538241,-0.333724,75.225532
91,0,9,304.420348,-0.398439,81.317083
91,0,10,35.011728,-6.455982,83.333333
91,0,11,42.128417,-3.136345,83.333333
91,0,12,768.295460,-0.390683,70.640729
91,0,13,312.566894,-0.390427,78.404016
91,0,14,72.817774,-1.431982,91.287879
91,0,15,135.992733,-0.638197,88.569330
91,0,16,321.931958,-0.396207,77.890566
91,0,17,259.028591,-0.355719,83.672283
91,0,18,171.599946,-0.679492,85.801160
91,0,19,171.599946,-0.679492,85.801160
91,0,20,304.420348,-0.398439,81.317083
91,0,21,845.561464,-0.325748,75.320725
91,0,22,27.543458,-20.633201,83.333333
91,0,23,262.946683,-0.351443,83.879617
91,0,24,134.738826,-0.644360,88.229993
91,0,25,160.509699,-0.602038,86.486845
91,0,26,72.817774,-1.431982,91.287879
91,0,27,72.817774,-1.431982,91.287879
91,0,28,262.946683,-0.351443,83.879617
91,0,29,42.288868,-2.714326,83.333333
91,0,30,42.865535,-1.810175,83.333333
91,0,31,98.543371,-1.266977,91.883117
91,0,32,42.865535,-1.810175,83.333333
91,0,33,312.566894,-0.390427,78.404016
91,0,34,160.509699,-0.602038,86.486845
91,0,35,138.308713,-0.640490,88.472743
91,0,36,882.538241,-0.333724,75.225532
91,0,37,35.011728,-6.455982,83.333333
91,0,38,118.905428,-1.128421,92.513369
91,0,39,30.917355,-6.971614,83.333333
91,0,40,115.434913,-1.086089,92.676768
91,0,41,98.543371,-1.266977,91.883117
91,0,42,102.595537,-1.237806,92.121212
91,0,43,42.288868,-2.714326,83.333333
91,0,44,42.128417,-3.136345,83.333333
91,0,45,42.865535,-1.810175,83.333333
91,0,46,102.595537,-1.237806,92.121212
91,0,47,98.543371,-1.266977,91.883117
91,0,48,166.675491,-0.616697,86.101888
91,0,49,132.457540,-0.641886,88.326143
91,0,50,42.288868,-2.714326,83.333333
91,0,51,115.717320,-1.209903,92.329545
91,0,52,112.297349,-1.158648,92.513369
91,0,53,113.343385,-1.226695,92.329545
91,0,54,112.297349,-1.158648,92.513369
91,0,55,160.509699,-0.602038,86.486845
91,0,56,321.931958,-0.396207,77.890566
91,0,57,312.566894,-0.390427,78.404016
91,0,58,165.185858,-0.603958,86.321440
91,0,59,261.554472,-0.353952,83.784423
91,0,60,135.992733,-0.638197,88.569330
91,0,61,259.028591,-0.355719,83.672283
91,0,62,138.308713,-0.640490,88.472743
91,0,63,132.457540,-0.641886,88.326143
91,0,64,134.738826,-0.644360,88.229993
91,0,65,132.457540,-0.641886,88.326143
91,0,66,161.973064,-0.614787,86.262556
91,0,67,164.083831,-0.614946,86.159803
91,0,68,166.675491,-0.616697,86.101888
91,0,69,161.973064,-0.614787,86.262556
91,0,70,164.083831,-0.614946,86.159803
91,0,71,30.917355,-6.971614,83.333333
91,0,72,261.554472,-0.353952,83.784423
91,0,73,27.543458,-20.633201,83.333333
91,0,74,165.185858,-0.603958,86.321440
91,0,75,166.675491,-0.616697,86.101888
91,0,76,113.343385,-1.226695,92.329545
91,0,77,165.185858,-0.603958,86.321440
91,0,78,261.554472,-0.353952,83.784423
91,0,79,262.946683,-0.351443,83.879617
91,0,80,115.717320,-1.209903,92.329545
91,0,81,42.128417,-3.136345,83.333333
91,0,82,160.509699,-0.602038,86.486845
91,0,83,98.543371,-1.266977,91.883117
91,0,84,42.128417,-3.136345,83.333333
91,0,85,42.865535,-1.810175,83.333333
91,0,86,42.865535,-1.810175,83.333333
91,0,87,312.566894,-0.390427,78.404016
91,0,88,98.543371,-1.266977,91.883117
91,0,89,98.543371,-1.266977,91.883117
91,0,90,321.931958,-0.396207,77.890566
91,0,91,42.865535,-1.810175,83.333333
91,0,92,98.543371,-1.266977,91.883117
91,0,93,113.343385,-1.226695,92.329545
91,0,94,768.295460,-0.390683,70.640729
91,0,95,115.434913,-1.086089,92.676768
91,0,96,115.434913,-1.086089,92.676768
91,0,97,768.295460,-0.390683,70.640729
91,0,98,768.295460,-0.390683,70.640729
91,0,99,882.538241,-0.333724,75.225532
91,0,100,882.538241,-0.333724,75.225532
91,0,101,882.538241,-0.333724,75.225532
91,0,102,845.561464,-0.325748,75.320725
91,0,103,882.538241,-0.333724,75.225532
91,0,104,882.538241,-0.333724,75.225532
91,0,105,102.595537,-1.237806,92.121212
91,0,106,102.595537,-1.237806,92.121212
91,0,107,102.595537,-1.237806,92.121212
91,0,108,102.595537,-1.237806,92.121212
91,0,109,845.561464,-0.325748,75.320725
91,0,110,171.599946,-0.679492,85.801160
91,0,111,27.543458,-20.633201,83.333333
91,0,112,42.288868,-2.714326,83.333333
91,0,113,27.543458,-20.633201,83.333333
91,0,114,27.543458,-20.633201,83.333333
91,0,115,259.028591,-0.355719,83.672283
91,0,116,259.028591,-0.355719,83.672283
91,0,117,27.543458,-20.633201,83.333333
91,0,118,27.543458,-20.633201,83.333333
91,0,119,27.543458,-20.633201,83.333333
91,0,120,262.946683,-0.351443,83.879617
91,0,121,262.946683,-0.351443,83.879617
91,0,122,171.599946,-0.679492,85.801160
91,0,123,171.599946,-0.679492,85.801160
91,0,124,171.599946,-0.679492,85.801160
91,0,125,42.865535,-1.810175,83.333333
91,0,126,171.599946,-0.679492,85.801160
91,0,127,30.917355,-6.971614,83.333333
91,0,128,30.917355,-6.971614,83.333333
91,0,129,161.973064,-0.614787,86.262556
91,0,130,35.011728,-6.455982,83.333333
91,0,131,35.011728,-6.455982,83.333333
91,0,132,35.011728,-6.455982,83.333333
91,0,133,42.865535,-1.810175,83.333333
91,0,134,134.738826,-0.644360,88.229993
91,0,135,42.128417,-3.136345,83.333333
91,0,136,42.128417,-3.136345,83.333333
91,0,137,42.128417,-3.136345,83.333333
