ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
24,30,8.98198,10,8.22417,1.18502,13.269,-23.4049,83.3333,2,0,0.5,0.5
24,31,8.96532,10,8.26411,1.14013,30.9471,-1.43236,83.3333,5,0,0.5,0.5
25,53,9.5975,9.96821,9.96284,0.912515,74.646,-0.131112,69.7125,6,1609,0.495003,1609.5
27,52,9.30329,9.96594,9.92804,0.835999,16.9662,-0.0715493,66.6779,1,1793,0.495495,1793.5
27,51,9.64041,9.96832,9.89322,0.426816,40.043,-0.120378,71.5933,6,1633,0.496773,1633.5
26,52,9.19015,9.96661,9.89734,0.42267,15.3834,-0.0661105,68.411,1,1796,0.497489,1796.5
27,52,9.56906,9.96969,9.93051,0.909002,147.127,-0.237185,74.3701,16,0,0.5,0.5
25,39,8.98399,9.99706,8.21147,1.13298,82.36,-0.360424,75.8004,14,280,0.4892,280.489
27,52,9.63898,9.96833,9.89392,0.411366,130.527,-0.233509,77.0394,16,0,0.5,0.5
27,52,9.65972,9.78336,9.9003,0.281195,56.5613,-0.141325,73.0499,8,1587,0.5,1587.5
27,52,9.56272,9.96595,9.92888,0.848223,147.127,-0.237185,74.3701,16,0,0.5,0.5
27,52,10,9.97419,9.92807,0.857799,53.1844,-0.148201,69.7756,6,1608,0.496404,1608.5
28,62,8.41534,5.8212,7.03347,6.53739,386.737,-0.262813,63.079,0,9,0.476621,9.47662
27,52,9.54956,9.97025,9.91359,0.889078,147.127,-0.237185,74.3701,16,0,0.5,0.5
27,52,9.56899,9.96966,9.93036,0.908901,147.127,-0.237185,74.3701,16,0,0.5,0.5
25,36,8.94401,9.99652,8.11593,1.13593,84.6271,-0.578851,85.1625,16,0,0.5,0.5
25,38,10,9.996,8.41863,1.47517,51.9403,-0.401737,77.6278,8,295,0.494846,295.495
25,37,8.60679,9.99632,8.1554,1.16629,85.0774,-0.394202,78.6406,15,217,0.494846,217.495
27,52,9.64132,9.76616,9.8881,0.309814,132.175,-0.232228,77.2387,16,0,0.5,0.5
23,30,8.93453,9.98493,7.9596,1.1084,20.6525,-1.90376,83.3333,5,38,0.484041,38.484
27,52,9.59632,9.96857,9.95798,0.462601,130.527,-0.233509,77.0394,16,0,0.5,0.5
27,52,9.56519,9.97008,9.93022,0.879507,147.127,-0.237185,74.3701,16,0,0.5,0.5
26,52,9.63958,10,9.88765,0.1,-17.8017,0.000429734,66.3177,0,1805,0.482695,1805.48
27,49,9.55447,10,9.88368,0.380518,32.6066,-0.112995,70.5912,5,1639,0.496773,1639.5
27,52,9.56098,9.43117,9.88298,0.893845,147.127,-0.237185,74.3701,16,0,0.5,0.5
27,52,9.571,9.97905,9.92931,0.863276,147.127,-0.237185,74.3701,16,0,0.5,0.5
27,52,9.56299,9.96593,9.92968,1.12057,74.3171,-0.169713,69.8813,8,1600,0.49499,1600.49
27,52,9.56298,9.96603,9.93105,0.855546,147.127,-0.237185,74.3701,16,0,0.5,0.5
25,37,8.9502,9.99501,8.16399,1.14433,105.46,-0.534874,82.7894,18,0,0.5,0.5
27,62,9.63676,9.96842,9.9058,0.451553,91.2902,-0.133638,71.9719,9,1493,0.4946,1493.49
27,53,9.63791,9.77079,9.88729,0.305474,20.1876,-0.0760836,69.5576,4,1782,0.4979,1782.5
27,52,9.45348,8.83446,10,1.51432,65.5707,-0.154458,68.6247,3,1608,0.496404,1608.5
28,62,8.09309,5.5835,7.18847,6.56685,552.275,-0.310218,65.373,1,6,0.499003,6.499
27,52,9.63791,9.77079,9.88729,0.313468,132.175,-0.232228,77.2387,16,0,0.5,0.5
27,52,7.54236,9.96937,9.96093,0.90326,255.982,-0.205152,72.8679,13,16,0.496331,16.4963
25,32,8.92829,9.87631,8.18333,1.13299,22.1641,-1.98166,83.3333,6,12,0.5,12.5
25,37,8.943,9.51968,8.16487,1.44093,97.8019,-0.539695,81.8485,18,19,0.497399,19.4974
25,32,8.9194,9.99814,8.13516,1.14545,22.1641,-1.98166,83.3333,6,12,0.5,12.5
24,31,8.9654,9.99879,7.3028,1.10724,30.9471,-1.43236,83.3333,5,0,0.5,0.5
24,31,8.97963,9.99872,8.25625,1.14118,30.9471,-1.43236,83.3333,5,0,0.5,0.5
24,52,9.00294,9.96605,9.88968,0.395277,48.7653,-0.0965598,69.0657,4,1653,0.494112,1653.49
27,52,9.56826,9.97034,9.96437,0.889117,147.127,-0.237185,74.3701,16,0,0.5,0.5
24,31,8.47388,9.99934,8.44302,1.1254,23.7108,-1.96968,83.3333,8,12,0.497017,12.497
27,52,9.65876,9.76843,9.88819,0.298859,56.5613,-0.141325,73.0499,8,1587,0.5,1587.5
24,30,8.44126,9.98744,8.59414,1.09175,22.9424,-1.78521,83.3333,5,20,0.5,20.5
24,30,8.96861,10,8.25465,1.08694,13.269,-23.4049,83.3333,2,0,0.5,0.5
27,44,9.6398,9.76404,9.88759,0.278753,9.46434,-0.0742277,68.9332,1,1799,0.4979,1799.5
25,32,8.94021,10,8.1511,1.56861,23.9557,-2.52497,83.3333,12,0,0.393189,0.393189
27,52,9.55819,9.97018,9.9467,0.841704,113.745,-0.211355,73.2278,15,1232,0.491931,1232.49
25,37,8.96808,10,7.38774,0.800884,109.79,-0.53096,83.741,18,0,0.5,0.5
