ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
22,31,8.96758,9.93392,8.11493,1.12313,74.2609,-0.804741,91.0928,11,0,0.496898,0.496898
22,30,7.59708,9.9973,8.1067,0.972836,84.7423,-0.796485,91.8694,16,0,0.496898,0.496898
28,62,7.97213,5.1367,7.56145,6.54053,756.317,-0.339268,67.232,3,0,0.489577,0.489577
25,31,7.22559,9.97289,8.54399,1.10201,46.7665,-1.48066,83.3333,6,0,0.378937,0.378937
28,62,7.91959,5.49607,7.25753,6.43656,838.72,-0.349724,66.9816,3,0,0.5,0.5
25,31,9.31299,10,8.48983,1.08959,15.814,-8.30218,83.3333,4,0,0.241264,0.241264
25,36,8.8172,9.99959,7.48363,0.822284,109.233,-0.621733,86.8718,19,0,0.5,0.5
27,52,9.5616,9.97145,9.88367,0.907165,147.127,-0.237185,74.3701,20,0,0.5,0.5
24,31,9.00586,9.99889,8.20651,3.42101,30.9748,-3.75119,83.3333,5,0,0.336351,0.336351
25,37,8.95719,9.99626,7.80155,1.16307,110.968,-0.545696,83.4242,19,0,0.496809,0.496809
27,52,9.56747,9.96988,9.94495,0.909716,147.127,-0.237185,74.3701,20,0,0.5,0.5
27,52,9.56122,9.97006,9.91477,0.880411,147.127,-0.237185,74.3701,20,0,0.5,0.5
27,52,9.56911,9.97672,9.93067,0.90878,147.127,-0.237185,74.3701,20,0,0.5,0.5
27,52,9.56158,9.97133,9.88314,0.907344,147.127,-0.237185,74.3701,20,0,0.5,0.5
27,52,9.62119,9.76584,9.8887,0.256321,132.175,-0.232228,77.2387,21,0,0.5,0.5
27,52,9.64238,9.7738,9.88866,0.503088,130.071,-0.234644,76.9443,20,0,0.5,0.5
27,52,9.64085,9.77265,9.96564,0.274126,132.175,-0.232228,77.2387,21,0,0.5,0.5
27,52,9.56906,9.96969,9.93051,0.909002,147.127,-0.237185,74.3701,20,0,0.5,0.5
22,31,8.96768,9.9973,8.11793,1.56039,71.723,-0.84612,90.7344,9,0,0.5,0.5
27,52,9.56078,10,9.93234,0.872496,147.127,-0.237185,74.3701,20,0,0.5,0.5
27,52,9.57267,9.97026,9.93574,0.912688,147.127,-0.237185,74.3701,20,0,0.5,0.5
27,52,9.56887,9.96968,9.93052,0.908714,147.127,-0.237185,74.3701,20,0,0.5,0.5
24,31,10,9.9984,8.144,1.12835,13.269,-23.4049,83.3333,3,0,0.5,0.5
27,52,9.56436,9.97011,9.93039,0.875322,147.127,-0.237185,74.3701,20,0,0.5,0.5
27,52,9.56426,9.98615,9.93048,0.879109,147.127,-0.237185,74.3701,20,0,0.5,0.5
24,31,8.96411,9.99854,8.18398,2.5209,33.6479,-2.7781,83.3333,6,0,0.472964,0.472964
27,52,9.64256,9.7713,9.88864,0.504938,130.071,-0.234644,76.9443,20,0,0.5,0.5
27,52,9.62137,9.76577,9.8887,0.256387,132.175,-0.232228,77.2387,21,0,0.5,0.5
25,37,8.96808,10,7.38774,0.800884,109.79,-0.53096,83.741,18,0,0.5,0.5
25,31,8.95822,9.9851,8.17806,1.10287,16.6287,-6.15734,83.3333,4,0,0.5,0.5
25,37,8.96812,10,7.44516,0.819536,109.79,-0.53096,83.741,18,0,0.5,0.5
27,52,7.52519,9.96937,9.96357,0.903022,277.095,-0.215057,73.1689,19,0,0.496414,0.496414
27,52,9.63942,9.96827,9.89311,0.445022,130.527,-0.233509,77.0394,21,0,0.5,0.5
27,52,9.56301,9.96597,9.92892,0.850526,147.127,-0.237185,74.3701,20,0,0.5,0.5
27,52,9.58055,9.96965,9.90599,0.877019,147.127,-0.237185,74.3701,20,0,0.5,0.5
