ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
25,38,8.96052,9.99612,7.82286,1.16178,75.9673,-0.34995,75.2212,13,350,0.478245,350.478
27,52,7.54127,9.95608,10,1.22233,233.286,-0.201539,71.134,13,21,0.487484,21.4875
27,52,9.56123,9.97027,9.91487,0.880316,147.127,-0.237185,74.3701,22,0,0.5,0.5
27,52,9.56234,9.99629,9.93245,1.67,79.2414,-0.179256,69.6481,5,2437,0.496191,2437.5
25,32,8.08771,8.90111,8.70332,1.29206,15.0167,-0.249755,71.9883,3,445,0.483841,445.484
27,52,9.57257,9.96453,9.91977,0.859031,147.127,-0.237185,74.3701,22,0,0.5,0.5
25,36,8.84653,9.99833,7.54545,1.38631,101.832,-0.624402,86.2004,26,0,0.5,0.5
27,52,9.64264,9.76124,9.8867,0.303288,132.175,-0.232228,77.2387,20,0,0.5,0.5
25,37,8.88227,9.99385,7.23831,0.81852,92.2835,-0.426946,79.9985,16,257,0.492829,257.493
25,36,8.85702,9.99442,7.06014,2.24427,80.6678,-0.528933,79.9571,17,299,0.495409,299.495
24,33,9.27816,10,8.28322,3.23077,8.97976,-0.189019,65.8947,1,2529,0.487251,2529.49
27,54,9.56793,9.97164,9.88423,0.906625,60.9591,-0.129393,69.9011,2,2496,0.496915,2496.5
27,52,9.62117,9.76586,9.88933,0.256087,132.175,-0.232228,77.2387,20,0,0.5,0.5
21,30,7.62435,9.99711,8.10649,1.81223,75.7475,-0.454846,79.9779,13,317,0.492829,317.493
27,52,10,9.96969,9.81882,0.908994,57.0425,-0.150573,68.9544,2,2510,0.498593,2510.5
27,52,9.55337,10,9.66141,0.879598,125.49,-0.213902,73.1061,19,1997,0.494182,1997.49
25,31,7.61089,8.89774,8.6992,1.31695,22.2724,-1.99155,83.3333,4,29,0.44525,29.4452
26,52,9.56834,9.96053,9.93299,0.891706,11.9006,-0.0636398,66.6258,1,2609,0.493511,2609.49
27,52,9.56166,9.98801,9.93045,0.891919,147.127,-0.237185,74.3701,22,0,0.5,0.5
27,51,9.64243,9.57755,9.88983,0.337385,40.043,-0.120378,71.5933,3,2482,0.494599,2482.49
27,52,9.62138,9.7756,9.88828,0.244778,132.175,-0.232228,77.2387,20,0,0.5,0.5
27,52,9.59482,9.97042,9.99844,0.907795,101.39,-0.189443,72.1459,16,2229,0.5,2229.5
27,52,9.56122,9.97006,9.91477,0.880411,147.127,-0.237185,74.3701,22,0,0.5,0.5
25,36,8.88615,10,7.15418,3.25096,57.3462,-0.462034,75.687,9,334,0.489125,334.489
28,61,7.95627,3.75378,7.31202,6.41555,830.82,-0.345692,66.9102,3,8,0.492121,8.49212
25,36,8.8186,9.99957,7.48259,0.818297,109.233,-0.621733,86.8718,27,0,0.5,0.5
27,52,9.57008,9.97129,10,0.909564,143.001,-0.232589,74.2397,20,1276,0.5,1276.5
27,52,9.6404,9.75897,9.89322,0.426306,130.527,-0.233509,77.0394,20,0,0.5,0.5
27,52,9.57263,9.97026,9.93583,0.682155,63.275,-0.153895,71.6094,9,2450,0.497752,2450.5
27,52,9.56907,9.96969,9.93051,0.909528,147.127,-0.237185,74.3701,22,0,0.5,0.5
25,36,8.83333,10,7.5264,1.38592,101.832,-0.624402,86.2004,26,0,0.5,0.5
25,31,7.19214,8.91808,8.69837,1.25698,25.3935,-0.471502,82.0514,5,342,0.491009,342.491
27,52,9.62101,9.77279,9.94453,1.42267,61.0901,-0.145373,69.0376,2,2501,0.498593,2501.5
24,31,8.65777,9.99809,8.37829,2.84117,29.3777,-3.00019,83.3333,7,8,0.450025,8.45002
27,51,9.56433,9.97011,10,0.879648,53.9015,-0.140718,69.5338,2,2513,0.49884,2513.5
27,53,9.68025,9.76984,9.8271,0.17576,25.2956,-0.0825707,70.3034,2,2556,0.490047,2556.49
27,52,9.63778,9.96826,9.89463,0.440123,130.527,-0.233509,77.0394,20,0,0.5,0.5
27,52,9.73543,9.9692,9.83882,0.874044,75.4723,-0.168014,70.6767,8,2463,0.496191,2463.5
27,52,8.25167,9.97019,9.93022,0.878638,108.836,-0.150861,70.5094,8,2164,0.495754,2164.5
25,36,8.8586,10,7.47814,1.44977,85.3495,-0.51409,81.0422,18,299,0.495409,299.495
27,51,9.56211,9.97009,9.90287,0.877746,56.5146,-0.144995,69.6614,3,2505,0.49884,2505.5
24,30,8.95564,10,8.22149,1.16699,13.269,-23.4049,83.3333,3,0,0.5,0.5
27,54,9.64404,9.97018,9.90672,0.878389,76.2226,-0.151388,71.0314,8,2437,0.497752,2437.5
27,52,9.56825,9.96956,10,0.87667,143.001,-0.232589,74.2397,20,1276,0.5,1276.5
27,52,8.88675,9.98307,9.91163,1.14111,4.47123,-0.0521355,64.2903,0,2611,0.493511,2611.49
27,52,9.56655,9.96833,9.9458,0.920736,96.7896,-0.184105,71.8411,13,2261,0.5,2261.5
27,52,9.5673,9.97191,9.9447,0.854695,147.127,-0.237185,74.3701,22,0,0.5,0.5
27,52,9.57084,9.96968,9.92988,0.923043,96.7896,-0.184105,71.8411,13,2261,0.5,2261.5
27,52,9.60389,9.97662,10,0.909128,101.39,-0.189443,72.1459,16,2229,0.5,2229.5
27,52,9.64101,9.77257,9.88926,0.288918,132.175,-0.232228,77.2387,20,0,0.5,0.5
