ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
12,34,3.96668,6.35341,6.78657,1.37807,2.03701,-0.0420552,60.3326,73,351,0.490861,351.491
25,63,3.28587,2.33254,9.5676,3.49954,-62.1573,0.0270903,56.1649,15,1330,0.496647,1330.5
15,60,4.15344,7.90098,7.58238,7.96511,31.1795,-0.0789418,52.5667,55,588,0.495315,588.495
17,66,2.69417,9.86279,4.78796,7.2524,-37.1308,-0.016662,46.3195,26,1860,0.495288,1860.5
18,80,0.812382,6.68716,1.58526,6.94099,-88.3839,0.0845115,35.4692,0,2931,0.490632,2931.49
26,41,1.95268,0.312645,5.54705,0.935656,-7.56024,-0.0306798,60.1153,67,424,0.492657,424.493
23,91,0.348164,4.6194,7.21109,5.59231,-66.9496,0.0245876,50.3926,7,2135,0.498446,2135.5
11,89,9.6324,7.94651,7.46755,8.02055,-41.7183,0.0120767,48.3729,19,2026,0.49547,2026.5
20,49,0.584458,3.95275,9.57093,2.88178,-69.8685,0.0309197,56.2997,9,1273,0.495817,1273.5
20,99,6.80885,1.10583,7.39422,4.92937,-64.7678,0.0456743,50.2264,7,2150,0.495126,2150.5
24,57,7.10268,7.03136,9.83409,2.56885,56.6965,-0.102377,63.9936,89,0,0.488686,0.488686
15,45,3.373,1.3235,5.60097,4.19566,-60.4102,0.0230769,50.6046,14,2121,0.498889,2121.5
10,57,8.86524,6.6497,6.66275,9.77853,-56.2854,0.0277686,42.7631,5,2581,0.495167,2581.5
8,86,1.28911,6.67968,1.11471,5.89531,-29.6568,-0.0152962,39.8035,8,1895,0.496745,1895.5
21,89,6.52165,3.48211,1.03453,2.04451,-4.0841,-0.0251455,45.9064,31,1328,0.495066,1328.5
11,94,2.35328,8.89748,7.65012,0.370999,-55.3643,0.0103993,62.0518,31,290,0.49291,290.493
9,43,1.91554,7.96696,8.08054,4.49157,-37.5012,-0.0191522,55.3107,45,1140,0.496695,1140.5
18,92,0.575954,9.22174,1.0489,4.29264,-47.6208,0.000361267,40.4836,9,2308,0.496679,2308.5
25,59,5.46097,9.67956,1.23912,6.58516,-21.0538,-0.0190005,39.4768,10,1758,0.497544,1758.5
24,61,9.63213,1.58105,6.88885,8.84459,136.288,-0.187858,56.538,80,0,0.485794,0.485794
19,59,9.26301,4.96292,1.58676,4.75019,13.3693,-0.0474692,44.6762,28,1124,0.494306,1124.49
20,39,8.91187,3.81698,3.66878,3.90593,-57.9446,0.136241,43.3515,0,2581,0.482962,2581.48
13,34,3.33492,6.70525,8.81595,5.92303,-66.43,0.0307755,50.3196,7,2150,0.497824,2150.5
