ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
23,30,6.67067,0.675549,4.35769,1.17422,115.435,-1.08609,92.6768,26,0,0.5,0.5
24,30,7.7768,0.676119,4.36026,1.2637,27.1749,-1.84153,83.3333,9,1183,0.483632,1183.48
23,30,6.68811,0.606975,4.3478,1.19912,113.989,-1.07447,92.6768,24,286,0.497451,286.497
23,30,6.72212,1.48313,4.78266,2.34422,102.596,-1.23781,92.1212,24,0,0.5,0.5
23,31,6.64889,0.150455,4.88508,1.61367,54.332,-0.354473,75.2929,11,2779,0.489935,2779.49
24,30,6.91599,0.1,7.60738,3.14693,23.2927,-4.21088,83.3333,8,503,0.486564,503.487
24,30,7.77989,1.13507,7.22639,7.85373,33.8179,-4.36323,83.3333,17,19,0.476641,19.4766
23,30,7.31387,0.102471,4.84232,2.6438,59.134,-0.812696,83.2716,15,2702,0.492032,2702.49
22,44,5.682,0.137796,8.0543,1.63819,48.5054,-0.0880799,62.9305,5,2921,0.480471,2921.48
23,30,8.66743,0.933551,7.35832,5.20106,-9.4647,0.328503,32.5497,1,4382,0.41737,4382.42
23,30,6.6295,0.816907,4.62131,2.08007,115.717,-1.2099,92.3295,24,0,0.5,0.5
21,31,6.69111,1.14062,4.69544,2.30802,9.09174,-0.0649357,55.3909,4,4376,0.480471,4376.48
25,61,9.5554,4.04061,8.16173,7.51565,583.841,-0.33798,66.3589,9,24,0.482164,24.4822
24,30,8.21167,1.07597,7.48002,6.36225,30.1173,-17.089,83.3333,21,0,0.5,0.5
23,30,7.06182,0.398287,4.45094,2.38493,60.8037,-0.795172,84.1347,15,2702,0.491403,2702.49
23,30,6.78103,0.233459,4.85803,3.51418,57.0572,-1.29788,90.4545,16,44,0.494065,44.4941
24,30,7.80486,1.46618,7.37195,3.25627,43.6015,-2.53763,83.3333,12,0,0.5,0.5
23,30,6.69215,0.140922,5.00128,1.61018,110.872,-1.14529,92.5134,25,324,0.496677,324.497
23,30,6.63205,1.11056,5.01942,1.96024,115.717,-1.2099,92.3295,24,0,0.5,0.5
23,30,6.36545,0.828042,4.84328,3.30464,38.0944,-0.317272,67.6015,7,3446,0.487184,3446.49
24,30,7.78494,1.55765,7.64664,3.1878,43.6015,-2.53763,83.3333,12,0,0.5,0.5
23,30,6.58194,0.118695,2.69567,3.33628,24.4764,-0.231546,59.4746,5,4074,0.471238,4074.47
23,30,6.66014,0.1,6.54209,1.67608,104.37,-0.976554,92.485,21,1148,0.493162,1148.49
23,30,6.60784,0.1,4.78209,2.96717,100.753,-1.24786,91.8831,23,0,0.5,0.5
24,33,8.20874,0.1,7.40381,6.21089,23.0454,-0.37235,69.8787,5,3919,0.487027,3919.49
24,30,7.74661,1.21793,7.64593,3.14101,43.6015,-2.53763,83.3333,12,0,0.5,0.5
25,59,9.46823,4.09118,6.34902,7.47825,525.331,-0.314681,62.5454,6,33,0.477151,33.4772
23,30,6.61317,0.687428,4.83257,1.14436,118.905,-1.12842,92.5134,25,0,0.5,0.5
24,30,9.50588,1.07132,7.29727,5.11827,16.6287,-6.15734,83.3333,5,640,0.5,640.5
24,30,7.78562,1.4639,7.66047,3.091,43.6015,-2.53763,83.3333,12,0,0.5,0.5
24,30,7.75082,1.20495,7.68714,3.07205,43.6015,-2.53763,83.3333,12,0,0.5,0.5
24,30,8.24286,1.08783,7.40919,5.74795,22.0819,-15.8001,83.3333,11,390,0.304053,390.304
23,30,6.64627,0.161166,4.85681,3.52621,96.8166,-1.30487,91.6084,22,0,0.494065,0.494065
24,30,7.79338,1.49051,7.32175,2.81657,33.6479,-2.7781,83.3333,13,90,0.485721,90.4857
22,30,8.14247,0.1,8.27712,5.85544,79.5273,-1.68381,88.3117,19,20,0.461372,20.4614
24,32,7.76235,1.46744,8.12017,3.19778,21.4074,-0.32717,72.7009,5,3953,0.488809,3953.49
24,30,8.18793,0.881347,7.402,5.2022,30.1173,-17.089,83.3333,21,0,0.5,0.5
24,30,8.2114,1.06315,7.50754,6.19846,30.1173,-17.089,83.3333,21,0,0.5,0.5
24,30,8.56076,0.986304,6.46436,5.25119,20.6613,-28.2172,83.3333,12,0,0.5,0.5
23,30,6.75027,0.82835,4.78672,2.61568,96.9585,-1.24313,91.8831,21,253,0.498729,253.499
23,30,6.65608,0.169278,4.93902,1.59615,112.297,-1.15865,92.5134,27,0,0.5,0.5
24,30,8.62238,1.00538,7.3559,5.1103,13.269,-23.4049,83.3333,5,204,0.146793,204.147
25,30,7.68402,1.21525,7.64038,3.10328,16.6287,-6.15734,83.3333,5,640,0.5,640.5
23,30,6.62546,0.1,4.94082,1.56496,115.717,-1.2099,92.3295,24,0,0.5,0.5
23,30,6.71298,1.36658,4.31859,0.884839,109.739,-0.994972,92.823,23,168,0.491208,168.491
23,30,6.69819,1.15511,4.00893,2.13144,108.996,-1.04393,89.5722,20,1712,0.491395,1712.49
23,30,6.66319,0.112785,4.99997,1.57955,112.297,-1.15865,92.5134,27,0,0.5,0.5
