ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
24,30,8.51775,1.72287,7.40155,5.21732,20.6613,-28.2172,83.3333,17,0,0.5,0.5
24,30,9.50288,0.98,7.38238,5.15178,16.6287,-6.15734,83.3333,12,1089,0.267108,1089.27
23,30,6.66148,0.165744,4.60346,1.60024,112.297,-1.15865,92.5134,34,0,0.5,0.5
24,30,8.22643,1.06064,7.35258,5.37749,30.1173,-17.089,83.3333,20,0,0.5,0.5
23,30,6.65608,0.169278,4.93902,1.59615,112.297,-1.15865,92.5134,34,0,0.5,0.5
24,30,8.20482,1.41561,7.40028,5.22321,30.1173,-17.089,83.3333,20,0,0.5,0.5
23,30,6.66016,0.15868,5.76201,3.45774,94.104,-1.74914,83.3333,28,87,0.482549,87.4825
23,30,6.67067,0.174063,4.35769,1.17422,115.435,-1.08609,92.6768,34,0,0.5,0.5
24,30,7.59007,1.46668,7.30692,5.17798,2.40574,-0.12871,61.7018,4,6040,0.489082,6040.49
25,60,9.47844,4.09588,7.29083,7.35085,961.448,-0.412096,68.603,20,0,0.5,0.5
23,30,6.65747,0.538552,4.87169,4.2258,74.05,-1.45718,91.2879,29,0,0.479761,0.479761
24,30,8.20492,0.101592,7.36248,5.41706,30.1173,-17.089,83.3333,20,0,0.5,0.5
24,30,8.18584,1.00128,7.46327,5.09933,30.1173,-17.089,83.3333,20,0,0.5,0.5
23,30,6.64875,0.1,4.96554,1.57408,115.717,-1.2099,92.3295,34,0,0.5,0.5
23,30,8.02149,1.12214,7.3623,8.72222,2.55737,-0.116745,53.0757,4,6070,0.492113,6070.49
22,30,6.11673,0.682227,4.34957,1.10994,34.5165,-0.175298,63.9941,10,4829,0.487046,4829.49
23,30,6.6697,0.665314,4.34032,1.20075,115.435,-1.08609,92.6768,34,0,0.5,0.5
24,30,8.03603,1.10564,7.24998,5.73122,49.3283,-2.98924,83.3333,21,0,0.457725,0.457725
23,30,6.67018,0.688462,5.12757,0.974553,106.232,-0.889945,92.823,30,238,0.478228,238.478
24,30,8.19439,1.00171,7.4938,5.09609,30.1173,-17.089,83.3333,20,0,0.5,0.5
23,30,7.00419,2.3918,4.63626,2.5136,60.8037,-0.795172,84.1347,23,3932,0.472392,3932.47
23,30,6.68592,1.1435,4.67785,2.13878,110.147,-1.19769,92.3295,33,1292,0.496889,1292.5
24,42,5.76236,0.140161,8.30607,1.78605,83.9883,-0.121322,65.2225,11,4132,0.493486,4132.49
23,30,6.67452,0.698932,4.40396,0.853007,114.232,-1.03116,92.823,34,0,0.5,0.5
23,30,6.60427,0.1,4.90641,1.75851,115.717,-1.2099,92.3295,34,0,0.5,0.5
22,30,7.46844,0.694223,4.38925,1.22229,74.6597,-0.672876,86.2086,26,3672,0.467924,3672.47
24,30,8.05586,1.12699,7.801,7.37998,24.8527,-0.590051,75.571,11,5073,0.467924,5073.47
23,30,6.65215,0.1,4.90692,1.52577,115.717,-1.2099,92.3295,34,0,0.5,0.5
24,30,8.05619,1.1578,7.26027,7.84914,42.1417,-4.2653,83.3333,18,0,0.5,0.5
