ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
23,32,6.70055,0.411299,4.53587,2.34819,38.0243,-0.224197,65.6756,9,4897,0.493862,4897.49
23,30,6.67305,0.165072,4.93465,1.55812,112.297,-1.15865,92.5134,37,0,0.5,0.5
24,30,8.29186,1.11051,7.33573,7.52549,23.925,-3.76272,83.3333,11,412,0.465645,412.466
22,30,8.16887,0.144127,7.8419,5.51738,69.4555,-1.75209,88.3117,32,102,0.476139,102.476
25,30,7.80247,1.13466,7.74629,3.25694,15.814,-8.30218,83.3333,8,533,0.266293,533.266
23,30,6.65606,0.169237,4.89007,1.21665,115.435,-1.08609,92.6768,39,0,0.5,0.5
23,30,6.74539,0.41191,4.45343,2.39772,102.596,-1.23781,92.1212,35,0,0.5,0.5
24,30,7.79204,1.47498,7.1178,3.21646,20.5318,-0.665827,81.1092,9,5380,0.468526,5380.47
25,60,9.46915,4.07109,7.40425,7.78407,661.029,-0.355977,66.2735,18,38,0.484391,38.4844
23,30,5.8196,0.1,4.91646,1.22626,64.1737,-0.376031,76.8764,19,3496,0.491101,3496.49
24,30,8.20897,1.03228,7.39134,6.06462,30.1173,-17.089,83.3333,16,0,0.5,0.5
24,30,7.79035,0.1,7.99042,3.19639,33.3833,-2.69797,83.3333,14,320,0.462871,320.463
20,30,6.88963,2.19375,4.40396,0.853007,118.879,-0.294148,70.195,17,234,0.489711,234.49
24,31,7.77215,1.45243,6.74194,6.2381,-13.8672,0.500389,29.8833,0,5860,0.390489,5860.39
23,30,6.65615,0.187253,4.64466,1.19696,115.435,-1.08609,92.6768,39,0,0.5,0.5
24,44,5.72957,0.152817,8.12677,2.09495,490.765,-0.25718,69.774,16,76,0.491457,76.4915
24,30,7.74879,1.22984,7.62081,3.17803,43.6015,-2.53763,83.3333,19,0,0.5,0.5
24,30,8.56487,0.983969,6.71818,5.16261,13.269,-23.4049,83.3333,7,252,0.146793,252.147
23,30,7.80713,1.09245,6.47535,3.19523,38.5427,-0.820875,86.2317,13,3533,0.491403,3533.49
23,30,7.76547,1.23289,7.63185,3.13188,38.5427,-0.820875,86.2317,13,3533,0.491403,3533.49
25,30,8.57963,0.982476,6.39275,5.07497,-7.82064,-0,4.54545,0,5859,0.39595,5859.4
23,30,6.13258,0.660299,4.51285,1.21844,41.2684,-0.281492,71.1944,10,4612,0.492475,4612.49
24,30,7.84523,1.52684,7.4219,6.21557,41.6456,-3.44615,83.3333,21,0,0.5,0.5
23,30,8.18136,0.101707,7.80467,5.64594,21.7515,-1.66878,82.9545,10,1658,0.466913,1658.47
24,30,8.55419,0.984068,7.38912,5.17822,20.6613,-28.2172,83.3333,14,0,0.5,0.5
23,30,8.13905,0.1,7.67663,5.26973,28.9968,-1.88405,85.4545,13,0,0.5,0.5
