ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
23,30,6.84765,0.685238,4.96711,1.13839,97.4309,-1.02296,92.3295,35,3571,0.498384,3571.5
23,37,6.72984,0.895066,4.66822,2.15502,5.49466,-0.050149,57.6069,8,6871,0.487477,6871.49
23,30,6.84919,0.1,4.89898,3.10138,80.4366,-1.18106,91.2879,33,1708,0.494496,1708.49
23,30,6.62484,0.1,5.0318,3.21899,107.514,-1.22808,92.1212,37,41,0.499042,41.499
23,30,6.63412,0.696972,4.45697,1.40224,112.599,-1.16972,92.3295,40,1376,0.497209,1376.5
23,30,6.65076,1.41324,4.38061,0.811215,117.683,-1.06439,92.6768,41,0,0.5,0.5
25,60,9.50869,3.97594,8.18295,7.60508,702.415,-0.39181,69.0137,26,0,0.5,0.5
24,30,8.41112,1.06113,7.39858,6.20853,21.9737,-14.6598,83.3333,17,664,0.225778,664.226
25,30,8.04185,1.11634,7.34724,6.52458,15.814,-8.30218,83.3333,14,1116,0.456748,1116.46
23,30,6.6248,0.1,4.88276,3.2215,100.535,-1.26907,91.8831,37,41,0.497229,41.4972
24,30,8.1801,1.02228,7.37675,5.30104,30.1173,-17.089,83.3333,19,0,0.5,0.5
26,30,7.86491,1.06829,7.33638,5.04513,0,-0,0,0,6889,0.5,6889.5
23,30,8.13557,0.1,8.24922,6.22912,32.4091,-1.89239,85.4545,15,0,0.49089,0.49089
23,30,8.92116,0.120114,7.76372,5.79675,-1.95185,0.0156195,57.9124,3,6872,0.486632,6872.49
24,30,8.53979,0.976746,7.43529,5.18709,20.6613,-28.2172,83.3333,16,0,0.5,0.5
24,31,8.2347,1.13861,7.39896,5.23006,-18.0421,0.719368,26.2366,0,6902,0.438704,6902.44
23,30,6.6186,0.106795,4.87636,1.38185,112.599,-1.16972,92.3295,40,1376,0.497209,1376.5
24,30,8.21868,1.05898,7.35246,5.15521,30.1173,-17.089,83.3333,19,0,0.5,0.5
24,31,8.0796,1.15632,7.24563,7.55921,-15.8741,0.527386,29.7437,1,6901,0.455547,6901.46
23,30,6.67067,0.174063,4.6637,1.17422,115.435,-1.08609,92.6768,41,0,0.5,0.5
23,30,8.55664,0.987593,6.47774,5.16346,15.0072,-0.682263,76.6605,13,6069,0.466421,6069.47
23,30,6.02094,1.15969,4.68899,2.18992,41.9946,-0.292505,70.5588,17,4992,0.485585,4992.49
26,30,8.50222,0.942396,7.40782,5.12242,0,-0,0,0,6889,0.5,6889.5
22,31,7.82785,0.123553,7.30873,5.91135,40.5548,-0.357483,67.6418,15,5259,0.484452,5259.48
23,30,6.67538,1.71331,4.99237,0.837298,106.232,-0.889945,92.823,35,246,0.478228,246.478
23,30,6.67065,0.67698,4.56637,0.554874,64.4433,-0.52281,83.6856,25,4592,0.486085,4592.49
24,31,8.03566,1.1113,6.65805,7.50751,-13.1146,0.444139,31.064,2,6899,0.438704,6899.44
24,30,7.65456,1.07954,7.39283,6.16571,5.11467,-0.204434,63.4388,10,6795,0.484895,6795.48
23,32,7.11465,1.17537,4.55725,2.18611,38.0068,-0.23686,68.498,16,5459,0.485585,5459.49
23,30,6.66124,0.168937,4.83886,3.55143,99.7421,-1.3101,91.8831,37,0,0.5,0.5
23,30,6.29279,0.1,5.00931,1.44757,48.0891,-0.336754,73.705,18,4848,0.494229,4848.49
23,30,6.62495,0.1,4.94706,1.57552,115.717,-1.2099,92.3295,43,0,0.5,0.5
23,30,8.4328,1.41865,7.40352,6.23021,12.2761,-0.491599,73.5728,12,6155,0.478827,6155.48
24,30,8.48904,0.936285,6.43554,4.32508,20.3991,-6.14037,83.3333,14,1116,0.268325,1116.27
23,30,6.39996,0.116889,5.03435,1.62606,49.5539,-0.351401,73.9532,19,4807,0.496309,4807.5
23,30,6.63159,0.669238,4.39842,1.1871,118.905,-1.12842,92.5134,41,0,0.5,0.5
23,30,6.65039,1.60234,4.8297,1.14572,118.905,-1.12842,92.5134,41,0,0.5,0.5
23,30,6.6265,0.1,4.1848,1.6498,109.552,-1.00391,89.3297,35,3570,0.491148,3570.49
23,30,7.22665,0.816907,4.32735,1.0028,54.1562,-0.673955,84.574,23,4592,0.471391,4592.47
24,30,8.18618,1.05358,6.35204,4.92174,30.1173,-17.089,83.3333,19,0,0.5,0.5
25,62,9.0359,4.52327,8.05827,7.79911,538.305,-0.321052,65.2308,17,225,0.485025,225.485
23,30,6.59959,0.208576,4.85891,3.4033,76.7447,-0.794689,85.11,30,4342,0.489215,4342.49
23,30,6.62581,0.670188,4.84309,1.1809,118.905,-1.12842,92.5134,41,0,0.5,0.5
23,30,6.14574,0.864246,4.65448,2.08186,51.5932,-0.359492,74.2071,21,4786,0.497391,4786.5
24,30,8.22706,1.06062,7.35425,5.04378,30.1173,-17.089,83.3333,19,0,0.5,0.5
24,30,8.2103,1.07107,7.09162,5.22926,30.1173,-17.089,83.3333,19,0,0.5,0.5
24,30,8.03388,1.11351,7.34738,7.7402,41.076,-4.41358,83.3333,20,0,0.5,0.5
25,30,8.52692,0.909554,7.48067,4.4641,-7.82064,-0,4.54545,0,6893,0.488849,6893.49
24,43,5.76608,0.170216,8.43659,2.10237,118.051,-0.146499,65.9784,16,885,0.494254,885.494
23,30,6.64945,0.1,5.08153,1.46298,107.662,-1.01897,92.3295,36,3534,0.498148,3534.5
23,30,6.5906,0.18326,4.85297,1.62174,97.1268,-0.818388,87.2106,32,4046,0.490741,4046.49
