ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
22,30,9.59315,0.993021,7.37922,5.09422,28.1797,-1.69024,85.4545,14,0,0.488429,0.488429
25,60,9.4233,4.08215,7.31378,7.12518,738.671,-0.360753,66.6957,13,0,0.494637,0.494637
22,30,7.86152,0.1,7.6701,5.35554,84.9985,-1.68463,89.2045,24,0,0.5,0.5
24,30,7.74722,1.22757,7.69018,3.14056,43.6015,-2.53763,83.3333,15,0,0.5,0.5
24,30,7.72643,1.46334,7.45149,3.2526,38.2995,-2.82148,83.3333,15,0,0.448528,0.448528
24,30,7.8912,1.1039,7.71247,3.51517,30.9748,-3.75119,83.3333,14,0,0.5,0.5
24,30,7.78754,0.651139,7.42579,3.48806,30.9748,-3.75119,83.3333,14,0,0.5,0.5
23,30,6.65608,0.169278,4.93902,1.59615,112.297,-1.15865,92.5134,21,0,0.5,0.5
24,30,7.77834,1.06521,7.41506,3.49101,30.9748,-3.75119,83.3333,14,0,0.5,0.5
24,30,7.78194,1.11788,7.73132,3.47189,30.9748,-3.75119,83.3333,14,0,0.5,0.5
23,30,6.6395,0.161921,4.86545,2.65642,100.753,-1.24786,91.8831,21,0,0.495259,0.495259
23,38,4.94187,2.82157,8.2668,2.11998,468.099,-0.268971,70.2317,19,0,0.5,0.5
24,30,7.77939,1.08785,7.29739,3.46024,30.9748,-3.75119,83.3333,14,0,0.5,0.5
23,30,6.64915,0.693427,4.83584,1.19506,118.905,-1.12842,92.5134,21,0,0.5,0.5
23,38,4.97185,3.05707,8.25472,2.15211,468.099,-0.268971,70.2317,19,0,0.5,0.5
24,30,7.82627,1.08135,7.54006,3.45066,30.9748,-3.75119,83.3333,14,0,0.5,0.5
23,30,6.72949,0.849145,4.67016,2.1499,113.343,-1.22669,92.3295,21,0,0.5,0.5
24,30,7.83237,1.08123,7.54268,3.19639,43.6015,-2.53763,83.3333,15,0,0.5,0.5
24,30,7.77068,2.89187,7.45108,3.49092,30.9748,-3.75119,83.3333,14,0,0.5,0.5
24,30,7.78555,1.084,7.25676,3.46154,30.9748,-3.75119,83.3333,14,0,0.5,0.5
