ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
23,30,6.64194,0.81469,4.59233,2.16008,115.717,-1.2099,92.3295,27,0,0.5,0.5
20,30,6.67198,0.1,5.32029,1.18006,26.591,-0.105819,63.885,5,4976,0.483529,4976.48
23,30,6.73458,0.1,4.92198,1.24724,104.841,-1.0775,92.5134,24,1269,0.497457,1269.5
24,30,8.0485,1.10221,7.25501,6.21249,40.0276,-2.59197,83.3333,16,218,0.442348,218.442
23,30,6.62752,1.64642,5.09093,1.18567,110.731,-0.964971,92.5134,21,1602,0.484052,1602.48
23,30,6.61141,0.697803,4.99174,1.21395,118.905,-1.12842,92.5134,27,0,0.5,0.5
23,30,6.70432,0.1,4.58348,5.16747,107.155,-1.35198,90.4545,22,69,0.489417,69.4894
23,30,6.70804,0.863975,4.67041,2.13569,113.343,-1.22669,92.3295,27,0,0.5,0.5
23,30,6.55216,0.694667,4.40762,1.50676,73.4156,-0.53043,80.0795,14,3722,0.47072,3722.47
24,30,8.21036,1.07741,7.39275,6.16645,30.1173,-17.089,83.3333,14,0,0.5,0.5
23,30,6.6948,0.929567,4.69431,2.99803,98.5434,-1.26698,91.8831,25,53,0.495259,53.4953
24,30,8.03601,1.10564,7.24999,6.10182,49.3283,-2.98924,83.3333,18,0,0.476034,0.476034
23,30,6.66099,0.184721,4.03232,3.64059,96.6875,-1.39333,91.6084,25,0,0.5,0.5
22,30,8.28153,0.116453,7.66517,5.56897,25.4363,-0.456992,70.3288,8,4712,0.480729,4712.48
23,30,7.25784,0.665322,4.34439,1.11569,55.0222,-0.715861,83.7224,14,3627,0.482609,3627.48
24,30,8.21735,1.05904,7.35878,5.11598,30.1173,-17.089,83.3333,14,0,0.5,0.5
24,30,8.18589,1.03526,7.40286,5.22615,30.1173,-17.089,83.3333,14,0,0.5,0.5
