ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
23,30,6.65639,0.170326,4.94992,1.59574,112.297,-1.15865,92.5134,33,0,0.5,0.5
24,44,6.08056,0.155297,8.27271,1.74121,40.2724,-0.0857122,63.4354,5,4173,0.488236,4173.49
23,30,6.65379,0.580032,4.59802,3.88838,88.2592,-1.32762,91.2879,25,0,0.49738,0.49738
24,30,6.67256,1.51543,7.46104,3.19431,28.5291,-0.705906,84.0531,11,3237,0.475402,3237.48
24,30,7.75272,1.21534,7.63532,3.11976,43.6015,-2.53763,83.3333,13,0,0.5,0.5
24,38,7.76936,1.45982,7.49596,2.91069,-0.492839,-0.0408081,56.9868,3,5159,0.477496,5159.48
24,30,7.53643,1.47373,6.95656,3.06332,17.1279,-3.7201,83.3333,8,888,0.392723,888.393
23,30,6.62263,0.218086,4.76602,1.46675,115.717,-1.2099,92.3295,31,0,0.5,0.5
23,30,6.70784,0.126049,5.07761,1.6676,100.084,-0.940092,92.3731,25,1588,0.492481,1588.49
24,44,5.76347,0.152719,8.45903,2.09184,606.066,-0.278193,70.846,13,28,0.499278,28.4993
23,30,6.67175,0.678691,4.24826,1.1646,109.278,-0.92226,89.9375,23,2498,0.492481,2498.49
23,30,6.68173,0.693197,4.30497,0.848939,114.232,-1.03116,92.823,32,0,0.5,0.5
24,30,7.75335,1.07564,7.39181,7.18249,17.5413,-0.48121,73.6166,6,4811,0.492902,4811.49
24,30,8.18442,1.05434,7.19444,5.22557,30.1173,-17.089,83.3333,21,0,0.5,0.5
25,60,9.51878,4.09247,8.18054,7.6011,702.415,-0.39181,69.0137,15,0,0.5,0.5
25,60,9.51929,4.00884,8.02194,7.45259,701.185,-0.392042,69.0245,15,0,0.499834,0.499834
23,30,6.65247,0.234332,4.86838,3.94647,71.5008,-1.41988,90.9091,21,0,0.487962,0.487962
24,30,8.48567,0.932764,7.29208,6.512,22.1648,-16.7288,83.3333,19,441,0.423689,441.424
23,30,6.65596,0.141453,4.85079,1.59114,112.297,-1.15865,92.5134,33,0,0.5,0.5
24,30,7.72474,1.48162,7.51662,3.07635,43.108,-2.44741,83.3333,12,588,0.47842,588.478
25,30,8.55374,0.994464,7.38012,5.10075,-7.82064,-0,4.54545,0,5165,0.408059,5165.41
24,30,8.53165,0.946743,7.38078,5.4079,20.6613,-28.2172,83.3333,18,0,0.5,0.5
24,30,6.66993,0.665447,4.34225,1.20094,47.9785,-0.878084,91.1961,16,2743,0.486566,2743.49
23,30,6.6526,0.217677,4.54679,4.93765,97.3044,-1.2662,90.4545,25,116,0.494589,116.495
24,30,7.79543,1.49698,7.61414,2.76673,33.6479,-2.7781,83.3333,11,108,0.450025,108.45
23,30,6.59291,0.850603,4.819,2.21964,87.1959,-0.802228,86.4421,18,2894,0.485076,2894.49
23,30,6.70342,0.846008,4.55287,2.44261,102.596,-1.23781,92.1212,28,31,0.49689,31.4969
24,43,5.75414,1.8455,8.2412,1.74317,92.6997,-0.125766,65.7767,7,3054,0.495554,3054.5
23,30,6.64186,0.1,4.96907,1.51682,115.717,-1.2099,92.3295,31,0,0.5,0.5
24,30,8.04086,1.11729,7.35294,7.53632,41.076,-4.41358,83.3333,16,0,0.5,0.5
25,30,7.83162,1.26319,7.62337,2.71365,15.814,-8.30218,83.3333,8,797,0.456748,797.457
24,30,7.79968,1.66733,7.45364,3.18063,43.6015,-2.53763,83.3333,13,0,0.5,0.5
24,30,7.7548,0.76879,7.85442,3.12135,24.4855,-0.979643,84.9729,11,3096,0.482079,3096.48
23,30,6.65863,0.669616,4.34513,1.18123,115.435,-1.08609,92.6768,34,0,0.5,0.5
23,30,6.69432,0.677541,4.36396,1.30557,104.841,-1.0775,92.5134,29,1270,0.497457,1270.5
25,57,9.46213,3.35371,7.28901,7.53917,438.45,-0.315656,63.945,8,84,0.489896,84.4899
24,43,5.74524,0.150176,8.28929,1.51948,74.487,-0.111694,65.136,6,3223,0.495554,3223.5
24,30,7.82059,1.13198,7.5843,3.25426,43.6015,-2.53763,83.3333,13,0,0.5,0.5
23,30,6.67121,0.680546,3.92748,0.915967,98.8362,-0.852225,89.9818,22,2774,0.486044,2774.49
24,44,5.75426,0.139281,8.24209,1.10965,95.6187,-0.121739,66.1385,7,3054,0.495616,3054.5
22,30,8.18247,0.130095,7.8029,5.62709,69.4555,-1.75209,88.3117,21,117,0.489831,117.49
23,30,6.65296,0.1,4.09288,3.9265,68.9575,-1.04914,86.4014,20,2731,0.48332,2731.48
24,30,7.45662,1.12636,7.64753,3.2425,18.8457,-4.45098,83.3333,11,797,0.490431,797.49
25,30,6.63301,0.170768,5.02255,3.54942,10.4559,-0.509477,74.0401,6,4867,0.492902,4867.49
24,30,8.0431,1.13063,7.49606,7.51085,41.076,-4.41358,83.3333,16,0,0.5,0.5
23,30,6.63245,0.328437,4.96761,3.21538,107.103,-1.22258,92.1212,28,383,0.498611,383.499
24,30,8.2701,1.07398,7.37941,6.34945,22.0819,-15.8001,83.3333,17,460,0.341449,460.341
24,35,7.7518,1.21449,7.64037,3.08207,47.7805,-0.240918,67.4608,8,3429,0.472027,3429.47
24,30,8.34144,1.05755,7.42523,5.22215,21.9737,-14.6598,83.3333,16,494,0.318448,494.318
24,30,7.80107,1.50577,7.44938,3.19334,43.6015,-2.53763,83.3333,13,0,0.5,0.5
24,30,8.18608,0.1265,7.70105,5.63037,30.1173,-17.089,83.3333,21,0,0.5,0.5
24,30,7.73342,1.11461,7.95154,3.24885,38.2995,-2.82148,83.3333,12,96,0.458974,96.459
24,30,7.66002,1.46468,7.65468,3.15924,29.3777,-3.00019,83.3333,11,554,0.458974,554.459
25,30,7.789,1.42349,7.45256,3.00014,15.814,-8.30218,83.3333,8,797,0.456748,797.457
25,44,6.70632,0.152719,8.27047,2.09184,371.637,-0.255676,69.4466,12,93,0.478932,93.4789
23,30,6.64996,0.672162,4.45199,1.13566,118.905,-1.12842,92.5134,33,0,0.5,0.5
23,30,6.63198,0.670921,4.3995,1.21685,118.905,-1.12842,92.5134,33,0,0.5,0.5
23,30,6.70648,0.863055,4.66484,2.11558,113.343,-1.22669,92.3295,32,0,0.5,0.5
24,30,8.57182,1.49384,7.65906,3.11867,13.269,-23.4049,83.3333,8,270,0.146793,270.147
23,30,6.67196,0.100741,4.9166,1.23283,115.435,-1.08609,92.6768,34,0,0.5,0.5
24,30,7.79338,1.26243,7.6301,3.10223,43.6015,-2.53763,83.3333,13,0,0.5,0.5
23,30,6.14771,0.170728,4.83962,3.54321,44.6683,-0.35295,71.627,8,3230,0.487674,3230.49
