ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
23,30,6.66127,0.1,4.48116,5.17775,114.87,-1.3821,90.4545,29,0,0.5,0.5
23,30,6.64938,0.124925,5.76295,3.64583,94.2415,-1.84806,83.3333,21,0,0.485896,0.485896
23,30,6.65231,0.10089,4.08273,3.33071,90.8331,-1.34899,91.2879,27,0,0.491113,0.491113
23,30,6.60446,0.1,4.90637,1.54271,115.717,-1.2099,92.3295,34,0,0.5,0.5
24,44,5.76232,0.142649,8.37459,1.77433,561.026,-0.262695,71.2343,11,0,0.498759,0.498759
23,30,6.64806,0.102916,5.74116,3.22745,97.9111,-1.72607,83.3333,21,0,0.478955,0.478955
24,30,8.21036,0.1,7.39275,6.63884,33.2949,-6.17967,83.3333,16,0,0.370867,0.370867
23,30,6.66107,0.577229,4.66603,4.23423,74.05,-1.45718,91.2879,25,0,0.482711,0.482711
23,30,6.6295,0.816907,4.32735,1.0028,117.683,-1.06439,92.6768,31,0,0.5,0.5
23,30,6.60468,0.101253,4.97148,1.54083,115.717,-1.2099,92.3295,34,0,0.5,0.5
24,30,8.50222,0.942396,7.40782,5.12242,20.6613,-28.2172,83.3333,14,0,0.5,0.5
23,30,6.63494,0.696875,4.45789,0.855624,117.683,-1.06439,92.6768,31,0,0.5,0.5
24,30,8.03783,1.12662,7.23715,7.70275,41.076,-4.41358,83.3333,18,0,0.5,0.5
25,60,9.50869,4.59734,8.18295,7.60508,702.415,-0.39181,69.0137,14,0,0.5,0.5
24,30,8.16782,1.0236,7.43939,5.27591,30.1173,-17.089,83.3333,23,0,0.5,0.5
23,30,6.64611,0.1,4.9966,1.68453,115.717,-1.2099,92.3295,34,0,0.5,0.5
23,30,6.73923,0.86435,4.65473,2.1065,113.343,-1.22669,92.3295,35,0,0.5,0.5
24,30,8.13566,0.109703,8.16663,6.23563,32.6662,-8.49138,83.3333,18,0,0.5,0.5
23,30,6.66993,0.665447,4.34225,1.20094,115.435,-1.08609,92.6768,32,0,0.5,0.5
23,30,6.66432,0.129596,5.00785,1.66787,112.297,-1.15865,92.5134,36,0,0.5,0.5
23,30,6.66509,0.681113,4.45247,1.1873,115.435,-1.08609,92.6768,32,0,0.5,0.5
24,30,8.18442,1.05434,7.41133,5.22557,30.1173,-17.089,83.3333,23,0,0.5,0.5
24,30,8.17461,1.10597,7.37121,5.25657,30.1173,-17.089,83.3333,23,0,0.5,0.5
24,30,8.0431,1.13063,7.23415,7.51085,41.076,-4.41358,83.3333,18,0,0.5,0.5
24,30,8.19439,1.00171,7.4938,5.09609,30.1173,-17.089,83.3333,23,0,0.5,0.5
23,30,6.66339,0.114613,5.00546,1.64312,112.297,-1.15865,92.5134,36,0,0.5,0.5
23,30,6.6279,1.64962,4.82007,1.1967,118.905,-1.12842,92.5134,36,0,0.5,0.5
24,30,8.22643,1.06064,7.35258,5.04278,30.1173,-17.089,83.3333,23,0,0.5,0.5
23,30,6.62281,0.152295,4.37082,1.2287,118.905,-1.12842,92.5134,36,0,0.5,0.5
23,30,6.66352,0.103152,4.98901,1.5576,112.297,-1.15865,92.5134,36,0,0.5,0.5
24,30,8.04785,1.13556,6.99852,7.89322,42.1417,-4.2653,83.3333,20,0,0.46549,0.46549
23,30,6.73321,0.847058,4.66346,2.13175,113.343,-1.22669,92.3295,35,0,0.5,0.5
22,30,8.16691,0.114114,7.52317,5.68433,73.9381,-1.88098,88.3117,25,0,0.5,0.5
23,30,6.63412,0.696972,4.45697,0.85502,117.683,-1.06439,92.6768,31,0,0.5,0.5
24,44,5.76688,0.134116,8.0703,1.61916,552.667,-0.260159,71.3286,11,0,0.5,0.5
24,30,8.12981,0.1,8.18642,5.96995,32.6662,-8.49138,83.3333,18,0,0.5,0.5
24,30,8.55461,0.996461,7.31212,5.01634,20.6613,-28.2172,83.3333,14,0,0.5,0.5
24,30,8.03601,1.10564,7.24999,6.10182,49.3283,-2.98924,83.3333,18,0,0.457725,0.457725
25,60,9.47844,4.09588,7.29083,7.35085,961.448,-0.412096,68.603,16,0,0.499783,0.499783
25,60,9.51929,4.00884,8.02194,7.45259,701.185,-0.392042,69.0245,14,0,0.499834,0.499834
23,30,6.65987,0.160782,5.74547,3.52049,97.1287,-1.82523,83.3333,21,0,0.483585,0.483585
23,30,6.62484,0.1,4.88286,3.21899,109.267,-1.27905,92.1212,33,0,0.487226,0.487226
22,30,8.16488,0.126626,7.807,5.68456,73.9381,-1.88098,88.3117,25,0,0.5,0.5
23,30,6.66993,0.665447,4.34225,1.20094,115.435,-1.08609,92.6768,32,0,0.5,0.5
23,30,6.62752,1.64642,4.84177,1.18567,118.905,-1.12842,92.5134,36,0,0.5,0.5
24,30,8.22608,1.06054,7.00547,5.31062,30.1173,-17.089,83.3333,23,0,0.5,0.5
23,30,6.74586,1.50538,4.59896,2.14185,113.343,-1.22669,92.3295,35,0,0.5,0.5
24,30,8.0431,1.13063,7.23415,7.51085,41.076,-4.41358,83.3333,18,0,0.5,0.5
24,30,8.21206,1.05721,7.36529,5.12738,30.1173,-17.089,83.3333,23,0,0.5,0.5
23,30,6.67067,0.675549,4.58055,1.17422,115.435,-1.08609,92.6768,32,0,0.5,0.5
23,30,6.66126,0.171793,4.83946,3.51424,99.7421,-1.3101,91.8831,30,0,0.490293,0.490293
24,30,8.21036,1.07741,7.39275,6.63884,43.5063,-3.17394,83.3333,17,0,0.457725,0.457725
23,30,8.13706,0.10272,8.27158,5.80644,32.4091,-1.89239,85.4545,15,0,0.49089,0.49089
23,30,6.6318,0.694223,4.38925,1.22229,118.905,-1.12842,92.5134,36,0,0.5,0.5
24,44,5.76347,0.152719,8.27047,2.09184,610.937,-0.27965,70.9017,11,0,0.492525,0.492525
24,30,8.04978,1.13362,7.23365,7.85649,42.1417,-4.2653,83.3333,20,0,0.46549,0.46549
23,30,6.64993,0.678682,4.44207,1.12329,118.905,-1.12842,92.5134,36,0,0.5,0.5
23,30,6.65969,0.1,4.98256,1.66709,112.297,-1.15865,92.5134,36,0,0.5,0.5
22,30,8.17857,0.115558,7.52165,5.65434,73.9381,-1.88098,88.3117,25,0,0.5,0.5
24,30,8.55993,0.98402,6.48554,5.17473,20.6613,-28.2172,83.3333,14,0,0.5,0.5
24,30,8.04185,1.11634,7.34724,7.71137,41.076,-4.41358,83.3333,18,0,0.5,0.5
23,30,6.62754,0.146198,5.0196,1.61466,115.717,-1.2099,92.3295,34,0,0.5,0.5
25,60,9.47844,4.09588,7.29083,7.49239,963.077,-0.41182,68.5919,15,0,0.499783,0.499783
25,60,9.50104,4.08884,8.16392,7.63516,702.415,-0.39181,69.0137,14,0,0.5,0.5
