ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
23,30,6.65379,0.580032,4.59802,3.88838,88.2592,-1.32762,91.2879,25,0,0.49738,0.49738
25,60,9.51929,4.00884,8.02194,7.45259,701.185,-0.392042,69.0245,15,0,0.499834,0.499834
23,30,6.66292,0.207789,4.48115,5.16102,114.445,-1.37569,90.4545,29,0,0.489901,0.489901
23,30,6.65987,0.160782,5.74547,3.52049,97.1287,-1.82523,83.3333,19,0,0.481779,0.481779
23,30,6.62484,0.1,4.88286,3.21899,109.267,-1.27905,92.1212,31,0,0.494589,0.494589
23,30,6.67589,0.395365,4.40601,0.871368,114.232,-1.03116,92.823,32,0,0.5,0.5
22,30,8.16488,0.126626,7.807,5.68456,73.9381,-1.88098,88.3117,23,0,0.5,0.5
24,30,7.75823,1.42349,7.64753,3.2425,43.6015,-2.53763,83.3333,13,0,0.5,0.5
23,30,6.66993,0.665447,4.34225,1.20094,115.435,-1.08609,92.6768,34,0,0.5,0.5
23,30,6.62752,1.64642,4.84177,1.18567,118.905,-1.12842,92.5134,33,0,0.5,0.5
24,30,8.22608,1.06054,7.00547,5.31062,30.1173,-17.089,83.3333,21,0,0.5,0.5
23,30,6.74586,1.50538,4.59896,2.14185,113.343,-1.22669,92.3295,32,0,0.5,0.5
24,30,8.0431,1.13063,7.23415,7.51085,41.076,-4.41358,83.3333,16,0,0.5,0.5
24,30,8.21206,1.05721,7.36529,5.12738,30.1173,-17.089,83.3333,21,0,0.5,0.5
23,30,6.67067,0.675549,4.58055,1.17422,115.435,-1.08609,92.6768,34,0,0.5,0.5
23,30,6.65299,0.223266,4.5982,3.88374,85.5019,-1.33735,90.9091,22,0,0.5,0.5
23,30,6.6525,0.234297,4.86868,3.96881,71.5008,-1.41988,90.9091,21,0,0.487962,0.487962
23,30,6.66126,0.171793,4.83946,3.51424,99.7421,-1.3101,91.8831,29,0,0.49333,0.49333
24,30,8.21036,1.07741,7.39275,6.63884,43.5063,-3.17394,83.3333,16,0,0.425086,0.425086
23,30,8.13706,0.10272,8.27158,5.80644,32.4091,-1.89239,85.4545,14,0,0.49089,0.49089
23,30,6.6318,0.694223,4.38925,1.22229,118.905,-1.12842,92.5134,33,0,0.5,0.5
