ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
24,30,7.75384,1.06164,7.35825,3.89811,26.5739,-4.89902,83.3333,16,315,0.5,315.5
25,30,7.77908,1.51014,7.40664,3.46001,16.6287,-6.15734,83.3333,10,419,0.445373,419.445
24,32,7.7238,0.624003,7.16695,3.40226,23.3983,-0.396226,72.9225,11,3058,0.47944,3058.48
24,30,8.5798,0.229898,6.69418,5.14684,13.269,-23.4049,83.3333,9,105,0.5,105.5
24,34,7.76506,2.457,7.66765,3.49083,21.8172,-0.194385,65.3444,9,3591,0.484809,3591.48
24,30,7.8064,1.32401,7.41084,3.48354,30.9748,-3.75119,83.3333,14,0,0.5,0.5
24,30,8.57482,1.05357,6.7407,5.18971,13.269,-23.4049,83.3333,9,105,0.5,105.5
24,45,6.24669,0.113051,7.25432,2.1763,400.084,-0.23696,67.4733,13,361,0.491332,361.491
23,50,4.8376,2.6843,8.22422,2.14005,-12.9535,-0.0339574,60.3339,0,3840,0.485971,3840.49
24,30,8.56438,0.985727,7.38909,5.17269,13.269,-23.4049,83.3333,9,105,0.5,105.5
24,30,8.60017,0.738115,7.03102,3.4873,13.269,-23.4049,83.3333,9,105,0.5,105.5
28,30,8.60429,1.1326,6.65714,3.66939,0,-0,0,0,3853,0.5,3853.5
26,30,7.78992,1.48796,7.45204,3.18519,0,-0,0,0,3853,0.5,3853.5
24,30,7.83399,1.087,7.48801,3.39954,30.9748,-3.75119,83.3333,14,0,0.5,0.5
24,30,7.75613,1.13388,7.49289,3.11815,43.6015,-2.53763,83.3333,15,0,0.5,0.5
24,30,7.67961,3.00523,7.3896,3.49059,26.8642,-5.87739,83.3333,19,296,0.438597,296.439
24,30,7.77286,1.23298,7.25666,3.4139,30.9748,-3.75119,83.3333,14,0,0.5,0.5
24,30,7.82568,0.469531,7.44718,2.36022,33.6479,-2.7781,83.3333,14,15,0.457422,15.4574
24,30,7.81607,1.05707,7.62979,3.47644,30.9748,-3.75119,83.3333,14,0,0.5,0.5
23,38,4.76335,2.6903,8.24677,2.11432,454.825,-0.260468,69.7387,18,152,0.497053,152.497
24,45,5.9428,0.1,7.2529,2.18435,528.678,-0.26194,69.1678,18,0,0.5,0.5
23,37,4.94809,2.70362,8.2149,1.95179,351.942,-0.256749,69.1281,14,280,0.493496,280.493
23,30,7.7955,1.09876,7.64691,3.20834,38.5427,-0.820875,86.2317,15,743,0.466171,743.466
23,38,4.99902,2.00416,8.19807,2.37721,335.022,-0.241295,67.2392,13,375,0.493625,375.494
24,30,7.78136,1.51166,7.41517,3.45815,30.9748,-3.75119,83.3333,14,0,0.5,0.5
24,30,7.81734,1.7853,7.41385,3.46309,30.9748,-3.75119,83.3333,14,0,0.5,0.5
24,30,7.79521,1.35453,7.58177,3.45951,30.9748,-3.75119,83.3333,14,0,0.5,0.5
23,30,6.62988,0.667878,4.92077,1.12028,118.905,-1.12842,92.5134,21,0,0.5,0.5
24,30,7.76176,1.09275,7.61867,3.44934,30.9748,-3.75119,83.3333,14,0,0.5,0.5
24,33,8.58519,0.689948,7.39195,5.1026,7.31799,-0.193017,60.0913,5,3823,0.476984,3823.48
24,30,7.81976,1.29328,7.49248,3.38042,30.9748,-3.75119,83.3333,14,0,0.5,0.5
24,30,7.79739,1.08004,7.42201,3.47918,30.9748,-3.75119,83.3333,14,0,0.5,0.5
26,32,6.67501,0.71597,4.38899,1.21651,17.6331,-0.310843,73.6783,10,3228,0.48337,3228.48
24,41,5.68518,1.01302,7.18922,2.26943,40.076,-0.0921454,60.4972,7,1497,0.488142,1497.49
23,30,6.15902,0.666449,4.37192,1.18911,49.3544,-0.335494,74.5455,14,743,0.484452,743.484
24,30,7.83238,1.08206,8.16586,3.4776,30.9748,-3.75119,83.3333,14,0,0.5,0.5
24,30,7.77171,1.06761,7.41329,3.48609,30.9748,-3.75119,83.3333,14,0,0.5,0.5
24,30,7.77832,1.44812,7.48223,4.99661,28.4302,-9.23677,83.3333,24,224,0.5,224.5
24,30,7.76869,1.42032,7.61769,3.64225,26.5739,-4.89902,83.3333,16,315,0.5,315.5
22,30,9.59315,0.993021,7.37922,5.09422,28.1797,-1.69024,85.4545,14,0,0.488429,0.488429
22,30,7.86227,0.1,7.66726,5.35316,84.9985,-1.68463,89.2045,24,0,0.5,0.5
25,30,7.78889,1.13378,7.65195,3.47363,16.6287,-6.15734,83.3333,10,419,0.445373,419.445
24,30,7.83301,0.636939,7.16647,3.3386,30.9748,-3.75119,83.3333,14,0,0.5,0.5
24,30,7.84201,1.26068,7.6252,3.16264,43.6015,-2.53763,83.3333,15,0,0.5,0.5
24,45,5.9428,0.1,7.8937,2.18435,485.379,-0.25314,69.3282,16,38,0.497218,38.4972
23,36,4.96255,3.0109,8.22681,2.12652,142.804,-0.197521,66.9501,12,428,0.481122,428.481
24,30,8.34199,0.63657,7.05039,3.3337,19.2141,-3.99796,83.3333,11,502,0.44507,502.445
24,30,7.7948,0.630384,7.3715,3.33233,30.9748,-3.75119,83.3333,14,0,0.5,0.5
24,32,8.54936,0.983445,6.75354,5.13182,-6.51807,0.151003,45.8864,0,3853,0.446599,3853.45
23,30,6.66925,0.676913,4.37667,1.19732,115.435,-1.08609,92.6768,21,0,0.5,0.5
