ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
25,60,9.42645,4.11614,7.66256,8.34275,563.875,-0.351645,65.7399,16,59,0.477698,59.4777
23,30,5.95157,0.193048,4.81925,3.26455,47.364,-0.354279,71.7999,16,1157,0.48678,1157.49
23,38,4.71765,2.34686,8.02384,1.95446,376.613,-0.238003,68.1743,16,215,0.489184,215.489
25,33,7.76833,1.11089,6.90319,3.4753,24.5321,-0.40213,72.6719,12,4168,0.487814,4168.49
24,30,7.77091,2.95176,7.29284,3.4951,30.9748,-3.75119,83.3333,18,0,0.5,0.5
24,30,7.95843,1.08198,7.34074,5.26974,28.4302,-9.23677,83.3333,22,216,0.206862,216.207
23,30,6.70675,0.838273,4.66761,2.13575,113.343,-1.22669,92.3295,30,0,0.5,0.5
24,30,7.76945,1.11054,7.61038,3.47315,30.9748,-3.75119,83.3333,18,0,0.5,0.5
23,35,7.95425,0.1,6.87787,5.26973,9.73234,-0.0894829,53.4398,2,4760,0.486827,4760.49
24,30,7.79343,1.354,7.48899,3.45976,30.9748,-3.75119,83.3333,18,0,0.5,0.5
22,30,8.15618,0.129528,7.67023,5.32052,69.4555,-1.75209,88.3117,27,0,0.483443,0.483443
24,32,7.64445,0.586067,7.42355,4.85052,14.076,-0.285156,65.77,8,4411,0.484216,4411.48
23,38,4.75729,2.71281,7.98924,2.05899,448.131,-0.259026,69.7061,18,86,0.498777,86.4988
25,60,8.98721,4.01676,7.66887,7.10545,344.523,-0.250034,62.1868,12,273,0.481935,273.482
24,31,7.79305,0.964586,7.40405,3.82326,-8.99346,0.245839,43.3332,1,4782,0.436402,4782.44
24,36,7.78144,1.09881,7.72785,3.47241,11.3424,-0.0946404,59.4978,6,4750,0.494895,4750.49
23,38,4.73972,2.71725,7.99148,2.16974,448.131,-0.259026,69.7061,18,86,0.498777,86.4988
24,30,7.79344,1.51366,7.48973,3.44443,30.9748,-3.75119,83.3333,18,0,0.5,0.5
24,30,7.82467,1.08247,7.48966,3.40895,30.9748,-3.75119,83.3333,18,0,0.5,0.5
23,38,4.63408,2.73209,7.99149,1.94131,457.321,-0.259436,69.8727,20,66,0.498777,66.4988
24,37,8.05308,1.59353,7.40351,5.27994,19.7918,-0.132311,56.7095,4,4697,0.488506,4697.49
23,30,6.63604,0.136874,4.97058,1.55278,115.717,-1.2099,92.3295,29,0,0.5,0.5
24,31,7.87174,1.07913,7.26774,3.57707,0.797204,-0.0542869,59.8425,4,4756,0.491247,4756.49
24,30,8.58591,0.98312,7.39174,6.25667,7.00936,-0,83.3333,2,4286,0.447133,4286.45
24,30,7.75324,1.21501,7.63404,3.21421,43.6015,-2.53763,83.3333,21,0,0.5,0.5
25,60,9.43313,4.11254,7.29092,7.02434,812.717,-0.37634,67.0491,20,0,0.49291,0.49291
24,30,8.20874,1.06144,7.40381,5.23688,30.1173,-17.089,83.3333,24,0,0.5,0.5
21,30,7.85722,0.107885,7.73274,5.37748,36.6761,-0.330864,66.928,12,1723,0.48678,1723.49
24,30,7.75836,1.06094,7.64517,3.44492,30.9748,-3.75119,83.3333,18,0,0.5,0.5
23,30,6.76744,0.686996,4.40954,0.884463,109.739,-0.994972,92.823,28,30,0.489168,30.4892
24,30,7.75448,1.06323,8.1224,3.55307,30.9748,-3.75119,83.3333,18,0,0.5,0.5
22,30,8.15907,0.1,7.98948,6.80403,64.3257,-1.87169,87.1212,25,0,0.493279,0.493279
24,30,7.78984,1.47111,7.45176,2.84223,33.6479,-2.7781,83.3333,18,94,0.5,94.5
24,30,7.76843,1.06625,7.22642,3.4753,30.9748,-3.75119,83.3333,18,0,0.5,0.5
23,30,7.72153,0.381359,7.73673,3.47497,30.1827,-0.774991,83.4725,17,1157,0.472744,1157.47
24,30,7.65319,0.651139,7.42579,3.48806,14.8524,-6.40265,83.3333,10,371,0.277777,371.278
23,30,8.12932,0.1,7.67572,5.25387,28.9968,-1.88405,85.4545,19,0,0.493279,0.493279
21,30,6.71377,0.859523,4.66873,2.14309,39.801,-0.169095,61.1786,10,1942,0.485734,1942.49
24,30,7.83878,1.06277,7.54059,3.54768,30.9748,-3.75119,83.3333,18,0,0.5,0.5
23,30,6.63494,0.696875,4.45789,0.855624,117.683,-1.06439,92.6768,29,0,0.494626,0.494626
24,30,7.72721,1.08074,7.48045,3.34417,26.139,-4.76462,83.3333,17,295,0.490669,295.491
24,30,8.22506,1.13062,7.63476,3.47407,27.1734,-4.80265,83.3333,18,259,0.490669,259.491
24,45,5.87163,1.03932,7.22719,2.18207,565.301,-0.263893,68.9295,19,0,0.5,0.5
24,30,8.19835,1.05328,7.44082,5.23363,30.1173,-17.089,83.3333,24,0,0.5,0.5
24,30,7.81732,1.08139,7.62911,3.42833,30.9748,-3.75119,83.3333,18,0,0.5,0.5
23,30,6.64788,0.142348,4.84525,2.23001,104.85,-1.21858,92.1212,28,120,0.497664,120.498
24,30,7.78724,0.100351,6.69466,3.35032,30.9748,-3.75119,83.3333,18,0,0.5,0.5
23,30,8.55419,0.984068,7.38912,5.17822,15.0072,-0.682263,76.6605,10,4279,0.451625,4279.45
24,30,7.72643,2.15625,7.45149,3.2526,38.2995,-2.82148,83.3333,22,28,0.5,28.5
21,30,6.66372,0.234679,4.99992,1.57757,57.7402,-0.210292,63.7478,13,1439,0.487954,1439.49
24,30,7.78874,1.1321,7.63346,3.47423,30.9748,-3.75119,83.3333,18,0,0.5,0.5
24,30,8.19325,2.95599,7.44869,3.46234,27.1734,-4.80265,83.3333,18,259,0.490669,259.491
24,30,8.22643,1.06064,7.35258,4.66832,28.2366,-6.87605,83.3333,21,238,0.245495,238.245
24,30,8.55124,1.00962,7.51634,5.09571,20.6613,-28.2172,83.3333,16,0,0.5,0.5
23,37,4.60701,2.7039,7.99236,2.75074,233.972,-0.208588,65.0975,13,306,0.480064,306.48
24,30,8.58297,0.991082,7.86511,5.09546,13.269,-23.4049,83.3333,9,112,0.146793,112.147
23,30,6.62782,0.658216,4.83205,1.18855,118.905,-1.12842,92.5134,29,0,0.5,0.5
24,30,7.75436,1.06177,7.33542,3.55167,30.9748,-3.75119,83.3333,18,0,0.5,0.5
24,30,7.78882,1.13229,9.51474,3.47441,30.9748,-3.75119,83.3333,18,0,0.5,0.5
24,32,7.85794,0.64054,7.1703,3.30119,25.9767,-0.429102,73.4616,13,4155,0.481374,4155.48
24,30,7.75571,1.06303,7.3351,6.09451,41.6456,-3.44615,83.3333,28,0,0.433823,0.433823
24,30,7.80172,0.518845,8.23156,3.45394,30.9748,-3.75119,83.3333,18,0,0.5,0.5
22,30,8.13559,0.1,7.66869,5.25298,74.9007,-1.57146,88.3117,27,29,0.473118,29.4731
24,30,7.74874,1.22724,7.62971,3.13833,43.6015,-2.53763,83.3333,21,0,0.5,0.5
24,30,7.89075,1.06831,7.19109,3.50669,30.9748,-3.75119,83.3333,18,0,0.5,0.5
25,44,7.80431,0.203947,7.4268,3.32444,0.0465392,-0.0453232,56.3938,2,4774,0.489591,4774.49
24,30,7.81639,0.461993,7.43286,3.30219,30.9748,-3.75119,83.3333,18,0,0.5,0.5
24,30,7.83995,1.41657,7.46952,3.18481,43.6015,-2.53763,83.3333,21,0,0.5,0.5
24,30,7.79398,2.66345,7.42321,3.45252,30.9748,-3.75119,83.3333,18,0,0.5,0.5
23,30,6.67069,0.665037,4.26407,1.12187,109.278,-0.92226,89.9375,25,729,0.486977,729.487
24,30,7.90817,1.21792,7.64638,2.83573,33.6479,-2.7781,83.3333,18,94,0.5,94.5
24,30,7.77739,1.38002,7.38784,3.52881,30.9748,-3.75119,83.3333,18,0,0.5,0.5
24,31,7.78658,0.76495,7.65156,3.40381,-1.2839,-0.00346252,58.4284,2,4770,0.487148,4770.49
24,30,7.78579,1.08697,7.41919,3.46163,30.9748,-3.75119,83.3333,18,0,0.5,0.5
22,30,7.77595,1.82265,7.40012,5.24732,66.0533,-0.931292,87.0647,25,1033,0.490902,1033.49
23,30,4.97847,0.848956,4.67057,2.13645,9.50442,-0.074032,59.4945,4,4762,0.494895,4762.49
23,30,8.09052,0.971488,8.11504,5.37575,27.7127,-0.885669,83.3523,16,1195,0.484998,1195.48
24,30,7.78555,1.084,7.25676,3.46154,30.9748,-3.75119,83.3333,18,0,0.5,0.5
24,45,5.84279,1.03972,7.18534,2.15678,565.301,-0.263893,68.9295,19,0,0.5,0.5
24,30,7.72643,1.46334,7.45149,3.2526,38.2995,-2.82148,83.3333,22,28,0.5,28.5
24,30,7.79678,0.800647,7.40688,3.47062,30.9748,-3.75119,83.3333,18,0,0.5,0.5
24,30,7.79104,1.08707,7.64899,3.47924,30.9748,-3.75119,83.3333,18,0,0.5,0.5
24,36,7.76847,1.11105,7.61795,3.47494,14.8738,-0.109467,60.5972,8,4707,0.495407,4707.5
22,38,4.72766,2.71871,7.99292,2.17567,42.8909,-0.0889583,62.6621,6,1862,0.492054,1862.49
24,30,7.75594,1.21416,7.63988,3.09595,43.6015,-2.53763,83.3333,21,0,0.5,0.5
24,30,7.72585,0.65447,7.45141,3.25452,19.8893,-0.89698,82.3629,12,4234,0.484821,4234.48
22,30,8.1432,0.1,7.21213,5.26558,74.9007,-1.57146,88.3117,27,29,0.473118,29.4731
24,30,7.82762,0.635139,7.1678,3.33828,30.9748,-3.75119,83.3333,18,0,0.5,0.5
24,30,7.95656,1.25223,7.21279,3.46741,30.9748,-3.75119,83.3333,18,0,0.5,0.5
24,30,7.78755,1.08112,7.43508,3.3533,30.9748,-3.75119,83.3333,18,0,0.5,0.5
24,30,7.78947,1.44484,7.45773,3.31006,30.9748,-3.75119,83.3333,18,0,0.5,0.5
24,45,5.96213,0.1,7.30527,2.22566,464.273,-0.248791,68.6533,17,142,0.495846,142.496
24,30,7.00594,1.79386,7.63343,4.46237,-13.7032,0.365708,40.7374,0,4783,0.415038,4783.42
24,35,8.67232,1.44412,7.46738,3.04553,28.4507,-0.221636,67.0507,11,4310,0.484216,4310.48
24,30,8.51187,0.928322,7.40007,5.18957,20.6613,-28.2172,83.3333,16,0,0.5,0.5
23,30,6.72483,0.1,4.24214,2.3402,96.8051,-1.0068,88.6041,27,841,0.488346,841.488
24,30,7.78755,1.07783,7.43508,2.69419,33.6479,-2.7781,83.3333,18,94,0.5,94.5
23,30,4.66181,2.63415,7.97441,2.16442,21.9518,-0.105386,62.1777,8,4563,0.495031,4563.5
22,30,7.82239,1.23412,7.35436,3.37618,53.4202,-0.964465,88.2078,24,1033,0.488346,1033.49
24,30,7.77886,1.0652,7.40629,3.49054,30.9748,-3.75119,83.3333,18,0,0.5,0.5
