Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
61,0,0,96.974772,-0.968486,88.801768
61,0,1,953.150056,-0.342892,66.764976
61,0,2,27.543458,-20.633201,83.333333
61,0,3,953.150056,-0.342892,66.764976
61,0,4,526.221565,-0.285899,73.943620
61,0,5,27.543458,-20.633201,83.333333
61,0,6,30.917355,-6.971614,83.333333
61,0,7,265.747550,-0.511169,74.304777
61,0,8,88.534736,-1.041632,87.656419
61,0,9,528.138350,-0.367111,72.026541
61,0,10,888.383224,-0.329975,67.207276
61,0,11,153.948122,-0.397647,78.012135
61,0,12,526.221565,-0.285899,73.943620
61,0,13,27.543458,-20.633201,83.333333
61,0,14,45.066928,-3.414978,83.333333
61,0,15,660.687045,-0.291427,73.671784
61,0,16,785.154602,-0.289475,73.172595
61,0,17,35.700248,-5.717699,83.333333
61,0,18,44.840027,-3.488155,83.333333
61,0,19,757.588128,-0.308383,72.934466
61,0,20,205.632243,-0.413946,75.291412
61,0,21,660.687045,-0.291427,73.671784
61,0,22,153.948122,-0.397647,78.012135
61,0,23,217.923665,-0.410693,76.172567
61,0,24,207.164164,-0.388569,76.689981
61,0,25,913.539140,-0.333762,67.041966
61,0,26,128.034897,-0.637555,87.885073
61,0,27,776.691841,-0.311852,72.859644
61,0,28,528.138350,-0.367111,72.026541
61,0,29,35.700248,-5.717699,83.333333
61,0,30,35.011728,-6.455982,83.333333
61,0,31,209.826429,-0.413744,75.596387
61,0,32,96.974772,-0.968486,88.801768
61,0,33,909.446089,-0.335606,66.848363
61,0,34,758.119701,-0.292681,73.439636
61,0,35,35.011728,-6.455982,83.333333
61,0,36,30.917355,-6.971614,83.333333
61,0,37,209.242912,-0.394981,76.534200
61,0,38,128.034897,-0.637555,87.885073
61,0,39,776.691841,-0.311852,72.859644
61,0,40,136.251168,-0.620442,88.561052
61,0,41,888.865954,-0.330358,67.203112
61,0,42,785.154602,-0.289475,73.172595
61,0,43,526.221565,-0.285899,73.943620
61,0,44,130.452661,-0.635786,88.272345
61,0,45,217.923665,-0.410693,76.172567
61,0,46,96.974772,-0.968486,88.801768
61,0,47,205.632243,-0.413946,75.291412
61,0,48,209.826429,-0.413744,75.596387
61,0,49,758.119701,-0.292681,73.439636
61,0,50,660.687045,-0.291427,73.671784
61,0,51,757.588128,-0.308383,72.934466
61,0,52,913.539140,-0.333762,67.041966
61,0,53,133.955184,-0.618257,88.657378
61,0,54,660.687045,-0.291427,73.671784
61,0,55,90.842393,-0.979312,88.557720
61,0,56,44.840027,-3.488155,83.333333
61,0,57,217.923665,-0.410693,76.172567
61,0,58,909.446089,-0.335606,66.848363
61,0,59,888.865954,-0.330358,67.203112
61,0,60,90.842393,-0.979312,88.557720
61,0,61,131.734470,-0.625689,88.458179
61,0,62,207.164164,-0.388569,76.689981
61,0,63,134.008660,-0.628020,88.362142
61,0,64,133.955184,-0.618257,88.657378
61,0,65,96.974772,-0.968486,88.801768
61,0,66,131.734470,-0.625689,88.458179
61,0,67,130.452661,-0.635786,88.272345
61,0,68,134.008660,-0.628020,88.362142
61,0,69,953.150056,-0.342892,66.764976
61,0,70,45.066928,-3.414978,83.333333
61,0,71,27.543458,-20.633201,83.333333
61,0,72,44.840027,-3.488155,83.333333
61,0,73,130.452661,-0.635786,88.272345
61,0,74,128.034897,-0.637555,87.885073
61,0,75,136.251168,-0.620442,88.561052
61,0,76,207.164164,-0.388569,76.689981
61,0,77,207.164164,-0.388569,76.689981
61,0,78,136.251168,-0.620442,88.561052
61,0,79,96.974772,-0.968486,88.801768
61,0,80,96.974772,-0.968486,88.801768
61,0,81,96.974772,-0.968486,88.801768
61,0,82,953.150056,-0.342892,66.764976
61,0,83,96.974772,-0.968486,88.801768
61,0,84,96.974772,-0.968486,88.801768
61,0,85,96.974772,-0.968486,88.801768
61,0,86,96.974772,-0.968486,88.801768
61,0,87,96.974772,-0.968486,88.801768
61,0,88,96.974772,-0.968486,88.801768
61,0,89,96.974772,-0.968486,88.801768
61,0,90,96.974772,-0.968486,88.801768
61,0,91,96.974772,-0.968486,88.801768
61,0,92,96.974772,-0.968486,88.801768
61,0,93,96.974772,-0.968486,88.801768
61,0,94,96.974772,-0.968486,88.801768
61,0,95,96.974772,-0.968486,88.801768
61,0,96,96.974772,-0.968486,88.801768
61,0,97,27.543458,-20.633201,83.333333
61,0,98,660.687045,-0.291427,73.671784
61,0,99,205.632243,-0.413946,75.291412
61,0,100,205.632243,-0.413946,75.291412
61,0,101,217.923665,-0.410693,76.172567
61,0,102,207.164164,-0.388569,76.689981
61,0,103,153.948122,-0.397647,78.012135
61,0,104,913.539140,-0.333762,67.041966
61,0,105,44.840027,-3.488155,83.333333
61,0,106,35.700248,-5.717699,83.333333
61,0,107,35.700248,-5.717699,83.333333
61,0,108,133.955184,-0.618257,88.657378
61,0,109,27.543458,-20.633201,83.333333
61,0,110,27.543458,-20.633201,83.333333
61,0,111,953.150056,-0.342892,66.764976
61,0,112,128.034897,-0.637555,87.885073
61,0,113,128.034897,-0.637555,87.885073
61,0,114,128.034897,-0.637555,87.885073
61,0,115,131.734470,-0.625689,88.458179
61,0,116,131.734470,-0.625689,88.458179
61,0,117,90.842393,-0.979312,88.557720
61,1,0,34.533674,-5.864256,83.333333
61,1,1,205.167479,-0.397489,75.965836
61,1,2,134.272217,-0.608903,88.337266
61,1,3,57.121195,-0.814956,86.138768
61,1,4,67.032306,-0.950906,85.744586
61,1,5,674.051613,-0.271334,72.544729
61,1,6,769.291449,-0.298707,72.329520
61,1,7,146.934094,-0.386472,77.835780
61,1,8,38.181688,-2.357296,83.333333
61,1,9,38.181688,-2.357296,83.333333
61,1,10,38.181688,-2.357296,83.333333
61,1,11,26.518452,-9.589762,83.333333
61,1,12,317.537069,-0.306746,68.845748
61,1,13,718.758002,-0.305865,65.510187
61,1,14,679.372203,-0.309050,65.945284
61,1,15,837.679308,-0.318866,64.652255
61,2,0,29.428436,-4.027569,83.333333
61,2,1,169.552388,-0.340363,74.447736
61,2,2,151.126072,-0.383423,68.408828
61,2,3,178.994406,-0.360575,73.890089
61,2,4,75.883988,-0.479777,80.836313
61,2,5,72.111922,-0.514263,84.624159
61,2,6,48.458297,-0.674124,75.737261
61,2,7,677.688007,-0.296268,71.765304
61,2,8,659.552996,-0.269733,72.298892
61,2,9,15.813998,-8.302175,83.333333
61,2,10,619.547033,-0.317831,64.321298
61,3,0,28.330376,-0.762778,81.315370
61,3,1,150.101983,-0.328734,72.096171
61,3,2,91.305709,-0.298280,72.254283
61,3,3,74.165764,-0.451076,80.630239
61,3,4,65.494110,-0.365678,82.284551
61,3,5,38.197488,-0.479987,73.877020
61,3,6,504.910441,-0.285911,64.519223
61,3,7,314.839811,-0.274625,65.922936
61,3,8,552.284956,-0.259807,72.088304
61,3,9,591.262436,-0.267594,69.546818
61,3,10,603.408169,-0.282016,63.269855
61,4,0,18.771975,-0.479038,76.087824
61,4,1,37.611081,-0.450564,73.400727
61,4,2,73.310572,-0.221774,72.025551
61,4,3,96.075806,-0.224325,71.770694
61,4,4,354.769912,-0.213894,71.621270
61,4,5,412.117214,-0.207146,67.976677
61,4,6,188.285238,-0.248953,66.948206
61,4,7,93.458064,-0.236529,68.493104
61,4,8,316.999448,-0.217170,69.227888
61,4,9,441.123003,-0.243141,61.528983
61,4,10,292.435967,-0.227606,62.938199
61,5,0,28.756862,-0.268281,65.276962
61,5,1,10.278862,-0.358266,66.934723
61,5,2,6.061375,-0.241055,68.627173
61,5,3,305.354863,-0.197506,71.102895
61,5,4,41.109403,-0.200817,63.516421
61,6,0,22.123156,-0.213611,63.855914
61,6,1,160.976741,-0.185322,61.081472
61,6,2,175.825784,-0.174249,61.281306
61,6,3,177.169884,-0.159036,67.027347
61,6,4,81.746086,-0.164525,68.199495
