Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
111,0,0,140.600553,-0.640242,88.822301
111,0,1,953.150056,-0.342892,66.764976
111,0,2,953.150056,-0.342892,66.764976
111,0,3,27.543458,-20.633201,83.333333
111,0,4,789.485039,-0.307583,74.169011
111,0,5,27.543458,-20.633201,83.333333
111,0,6,30.917355,-6.971614,83.333333
111,0,7,27.543458,-20.633201,83.333333
111,0,8,377.311490,-0.623728,80.245987
111,0,9,563.121724,-0.376662,72.275263
111,0,10,789.485039,-0.307583,74.169011
111,0,11,82.665118,-1.042943,87.399483
111,0,12,563.121724,-0.376662,72.275263
111,0,13,35.700248,-5.717699,83.333333
111,0,14,906.965848,-0.332866,67.279490
111,0,15,140.600553,-0.640242,88.822301
111,0,16,391.167212,-0.622484,80.697355
111,0,17,45.066928,-3.414978,83.333333
111,0,18,857.072102,-0.323325,73.993626
111,0,19,391.167212,-0.622484,80.697355
111,0,20,44.840027,-3.488155,83.333333
111,0,21,851.329650,-0.320404,74.040071
111,0,22,96.974772,-0.968486,88.801768
111,0,23,906.965848,-0.332866,67.279490
111,0,24,140.600553,-0.640242,88.822301
111,0,25,945.453858,-0.338385,67.165611
111,0,26,88.534736,-1.041632,87.656419
111,0,27,90.842393,-0.979312,88.557720
111,0,28,35.011728,-6.455982,83.333333
111,0,29,35.700248,-5.717699,83.333333
111,0,30,377.311490,-0.623728,80.245987
111,0,31,30.917355,-6.971614,83.333333
111,0,32,945.453858,-0.338385,67.165611
111,0,33,35.011728,-6.455982,83.333333
111,0,34,88.534736,-1.041632,87.656419
111,0,35,82.665118,-1.042943,87.399483
111,0,36,96.974772,-0.968486,88.801768
111,0,37,90.842393,-0.979312,88.557720
111,0,38,96.974772,-0.968486,88.801768
111,0,39,391.167212,-0.622484,80.697355
111,0,40,44.840027,-3.488155,83.333333
111,0,41,851.329650,-0.320404,74.040071
111,0,42,857.072102,-0.323325,73.993626
111,0,43,45.066928,-3.414978,83.333333
111,0,44,27.543458,-20.633201,83.333333
111,0,45,44.840027,-3.488155,83.333333
111,0,46,90.842393,-0.979312,88.557720
111,0,47,140.600553,-0.640242,88.822301
111,0,48,140.600553,-0.640242,88.822301
111,0,49,35.011728,-6.455982,83.333333
111,0,50,44.840027,-3.488155,83.333333
111,0,51,96.974772,-0.968486,88.801768
111,0,52,27.543458,-20.633201,83.333333
111,0,53,96.974772,-0.968486,88.801768
111,0,54,96.974772,-0.968486,88.801768
111,0,55,96.974772,-0.968486,88.801768
111,0,56,96.974772,-0.968486,88.801768
111,0,57,96.974772,-0.968486,88.801768
111,0,58,96.974772,-0.968486,88.801768
111,0,59,96.974772,-0.968486,88.801768
111,0,60,96.974772,-0.968486,88.801768
111,0,61,140.600553,-0.640242,88.822301
111,0,62,140.600553,-0.640242,88.822301
111,0,63,140.600553,-0.640242,88.822301
111,0,64,140.600553,-0.640242,88.822301
111,0,65,140.600553,-0.640242,88.822301
111,0,66,140.600553,-0.640242,88.822301
111,0,67,140.600553,-0.640242,88.822301
111,0,68,140.600553,-0.640242,88.822301
111,0,69,140.600553,-0.640242,88.822301
111,0,70,140.600553,-0.640242,88.822301
111,0,71,140.600553,-0.640242,88.822301
111,0,72,140.600553,-0.640242,88.822301
111,0,73,96.974772,-0.968486,88.801768
111,0,74,140.600553,-0.640242,88.822301
111,0,75,140.600553,-0.640242,88.822301
111,0,76,140.600553,-0.640242,88.822301
111,0,77,140.600553,-0.640242,88.822301
111,0,78,140.600553,-0.640242,88.822301
111,0,79,96.974772,-0.968486,88.801768
111,0,80,96.974772,-0.968486,88.801768
111,0,81,96.974772,-0.968486,88.801768
111,0,82,96.974772,-0.968486,88.801768
111,0,83,96.974772,-0.968486,88.801768
111,0,84,96.974772,-0.968486,88.801768
111,0,85,391.167212,-0.622484,80.697355
111,0,86,35.700248,-5.717699,83.333333
111,0,87,35.700248,-5.717699,83.333333
111,0,88,35.700248,-5.717699,83.333333
111,0,89,35.700248,-5.717699,83.333333
111,0,90,35.700248,-5.717699,83.333333
111,0,91,35.700248,-5.717699,83.333333
111,0,92,45.066928,-3.414978,83.333333
111,0,93,45.066928,-3.414978,83.333333
111,0,94,45.066928,-3.414978,83.333333
111,0,95,45.066928,-3.414978,83.333333
111,0,96,35.700248,-5.717699,83.333333
111,0,97,391.167212,-0.622484,80.697355
111,0,98,391.167212,-0.622484,80.697355
111,0,99,391.167212,-0.622484,80.697355
111,0,100,391.167212,-0.622484,80.697355
111,0,101,377.311490,-0.623728,80.245987
111,0,102,789.485039,-0.307583,74.169011
111,0,103,563.121724,-0.376662,72.275263
111,0,104,945.453858,-0.338385,67.165611
111,0,105,953.150056,-0.342892,66.764976
111,0,106,27.543458,-20.633201,83.333333
111,0,107,96.974772,-0.968486,88.801768
111,0,108,96.974772,-0.968486,88.801768
111,0,109,96.974772,-0.968486,88.801768
111,0,110,96.974772,-0.968486,88.801768
111,0,111,90.842393,-0.979312,88.557720
111,0,112,44.840027,-3.488155,83.333333
111,0,113,44.840027,-3.488155,83.333333
111,0,114,27.543458,-20.633201,83.333333
111,0,115,27.543458,-20.633201,83.333333
111,0,116,96.974772,-0.968486,88.801768
111,0,117,27.543458,-20.633201,83.333333
111,0,118,27.543458,-20.633201,83.333333
111,0,119,27.543458,-20.633201,83.333333
111,0,120,27.543458,-20.633201,83.333333
111,0,121,30.917355,-6.971614,83.333333
111,0,122,30.917355,-6.971614,83.333333
111,0,123,35.011728,-6.455982,83.333333
111,0,124,35.011728,-6.455982,83.333333
111,0,125,35.011728,-6.455982,83.333333
111,1,0,877.397336,-0.329505,67.213110
111,1,1,757.588128,-0.308383,72.934466
111,1,2,34.800555,-6.189793,83.333333
111,1,3,885.405319,-0.331865,67.033667
111,1,4,772.661412,-0.306760,74.026365
111,1,5,82.161589,-0.975978,87.399634
111,1,6,82.161589,-0.975978,87.399634
111,1,7,378.735286,-0.599798,78.847648
111,1,8,365.797429,-0.590172,80.076564
111,1,9,23.436863,-8.125323,83.333333
111,1,10,23.436863,-8.125323,83.333333
111,1,11,131.734470,-0.625689,88.458179
111,1,12,127.958066,-0.631563,88.201041
111,1,13,38.181688,-2.357296,83.333333
111,1,14,80.295850,-0.945690,87.571800
111,1,15,86.089335,-0.940377,87.848843
111,2,0,31.326584,-5.311781,83.333333
111,2,1,31.326584,-5.311781,83.333333
111,2,2,760.548143,-0.307718,66.259988
111,2,3,827.588253,-0.325560,65.730475
111,2,4,739.114364,-0.303278,73.832710
111,2,5,352.854112,-0.575618,79.799690
111,2,6,114.122650,-0.508405,84.409929
111,2,7,108.769197,-0.516844,83.256068
111,2,8,96.363109,-0.594097,86.203657
111,2,9,74.849309,-0.900959,87.302398
111,3,0,746.988824,-0.307409,66.034543
111,3,1,421.448349,-0.241294,71.753963
111,3,2,290.998070,-0.512055,76.696739
111,3,3,294.175614,-0.482928,75.724885
111,3,4,330.744494,-0.299168,68.748624
111,3,5,253.756115,-0.521383,75.367093
111,3,6,276.955566,-0.516897,79.034308
111,3,7,327.206227,-0.307922,69.096439
111,3,8,97.273885,-0.428197,80.222379
111,3,9,89.046362,-0.556775,86.038545
111,3,10,51.831536,-0.595288,75.663874
111,4,0,673.701065,-0.291913,65.231042
111,4,1,665.963638,-0.307135,64.558842
111,4,2,285.227368,-0.308505,67.423239
111,4,3,245.530324,-0.460984,72.545483
111,4,4,25.163134,-0.510580,76.992119
111,4,5,81.442088,-0.315628,74.810747
111,4,6,41.807935,-0.435937,75.546553
111,5,0,659.896234,-0.289469,64.806197
111,5,1,193.532070,-0.199223,68.652244
111,5,2,9.918362,-0.263370,75.593406
111,5,3,17.194693,-0.499652,74.388803
111,5,4,38.689808,-0.290858,67.007889
111,6,0,61.573560,-0.206534,64.385551
111,6,1,324.550104,-0.235307,63.858348
111,6,2,369.100933,-0.260942,61.203498
111,6,3,88.369874,-0.116010,65.778596
111,6,4,86.993348,-0.199210,68.352613
111,6,5,142.037705,-0.154829,63.878122
111,6,6,25.310066,-0.228705,65.697579
111,7,0,169.032662,-0.167484,59.650597
111,7,1,28.947200,-0.189485,58.877833
111,7,2,84.282568,-0.132026,65.303140
111,7,3,75.548098,-0.119440,66.457922
111,7,4,39.896081,-0.135254,66.545519
111,8,0,71.596205,-0.160399,57.886169
111,8,1,78.270989,-0.107080,63.261291
111,9,0,17.416852,-0.135966,57.478787
111,10,0,0.000000,-0.000000,0.000000
111,10,1,0.000000,-0.000000,0.000000
111,10,2,0.000000,-0.000000,0.000000
111,10,3,-3.124411,-0.008086,52.988455
111,11,0,-4.080971,0.028461,49.273148
111,11,1,-16.348383,-0.000000,4.545455
111,12,0,-7.157923,0.162430,45.895104
111,12,1,-8.519706,0.132841,38.286292
111,13,0,-8.742810,0.199232,45.002659
111,14,0,-10.154213,0.284594,42.407593
