Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
181,0,0,964.268200,-0.344357,66.809416
181,0,1,27.543458,-20.633201,83.333333
181,0,2,27.543458,-20.633201,83.333333
181,0,3,820.606071,-0.319617,75.982803
181,0,4,88.902364,-0.572278,91.472230
181,0,5,30.917355,-6.971614,83.333333
181,0,6,563.121724,-0.376662,72.275263
181,0,7,563.121724,-0.376662,72.275263
181,0,8,820.498288,-0.325414,75.260511
181,0,9,377.311490,-0.623728,80.245987
181,0,10,906.965848,-0.332866,67.279490
181,0,11,142.961753,-0.642323,88.725222
181,0,12,391.167212,-0.622484,80.697355
181,0,13,377.311490,-0.623728,80.245987
181,0,14,820.606071,-0.319617,75.982803
181,0,15,45.066928,-3.414978,83.333333
181,0,16,118.803344,-0.696554,86.793159
181,0,17,30.917355,-6.971614,83.333333
181,0,18,857.072102,-0.323325,73.993626
181,0,19,391.167212,-0.622484,80.697355
181,0,20,44.840027,-3.488155,83.333333
181,0,21,88.690907,-1.042974,87.662452
181,0,22,35.700248,-5.717699,83.333333
181,0,23,140.600553,-0.640242,88.822301
181,0,24,27.543458,-20.633201,83.333333
181,0,25,87.436309,-0.652999,90.957377
181,0,26,563.121724,-0.376662,72.275263
181,0,27,85.647920,-0.639287,90.981918
181,0,28,851.329650,-0.320404,74.040071
181,0,29,116.715672,-0.674941,86.956587
181,0,30,820.498288,-0.325414,75.260511
181,0,31,35.700248,-5.717699,83.333333
181,0,32,90.842393,-0.979312,88.557720
181,0,33,906.965848,-0.332866,67.279490
181,0,34,945.453858,-0.338385,67.165611
181,0,35,35.011728,-6.455982,83.333333
181,0,36,88.690907,-1.042974,87.662452
181,0,37,96.974772,-0.968486,88.801768
181,0,38,851.329650,-0.320404,74.040071
181,0,39,820.606071,-0.319617,75.982803
181,0,40,88.690907,-1.042974,87.662452
181,0,41,35.011728,-6.455982,83.333333
181,0,42,820.498288,-0.325414,75.260511
181,0,43,30.917355,-6.971614,83.333333
181,0,44,118.842471,-0.677817,86.867914
181,0,45,945.453858,-0.338385,67.165611
181,0,46,88.902364,-0.572278,91.472230
181,0,47,118.803344,-0.696554,86.793159
181,0,48,945.453858,-0.338385,67.165611
181,0,49,96.974772,-0.968486,88.801768
181,0,50,88.902364,-0.572278,91.472230
181,0,51,142.961753,-0.642323,88.725222
181,0,52,90.842393,-0.979312,88.557720
181,0,53,857.072102,-0.323325,73.993626
181,0,54,118.842471,-0.677817,86.867914
181,0,55,30.917355,-6.971614,83.333333
181,0,56,87.436309,-0.652999,90.957377
181,0,57,44.840027,-3.488155,83.333333
181,0,58,45.066928,-3.414978,83.333333
181,0,59,116.715672,-0.674941,86.956587
181,0,60,27.543458,-20.633201,83.333333
181,0,61,140.600553,-0.640242,88.822301
181,0,62,85.647920,-0.639287,90.981918
181,0,63,88.902364,-0.572278,91.472230
181,0,64,116.715672,-0.674941,86.956587
181,0,65,88.902364,-0.572278,91.472230
181,0,66,87.436309,-0.652999,90.957377
181,0,67,88.902364,-0.572278,91.472230
181,0,68,820.498288,-0.325414,75.260511
181,0,69,118.803344,-0.696554,86.793159
181,0,70,820.606071,-0.319617,75.982803
181,0,71,88.902364,-0.572278,91.472230
181,0,72,88.902364,-0.572278,91.472230
181,0,73,88.902364,-0.572278,91.472230
181,0,74,88.902364,-0.572278,91.472230
181,0,75,88.902364,-0.572278,91.472230
181,0,76,88.902364,-0.572278,91.472230
181,0,77,44.840027,-3.488155,83.333333
181,0,78,88.902364,-0.572278,91.472230
181,0,79,88.902364,-0.572278,91.472230
181,0,80,88.902364,-0.572278,91.472230
181,0,81,88.902364,-0.572278,91.472230
181,0,82,88.902364,-0.572278,91.472230
181,0,83,27.543458,-20.633201,83.333333
181,0,84,88.902364,-0.572278,91.472230
181,0,85,820.498288,-0.325414,75.260511
181,0,86,88.902364,-0.572278,91.472230
181,0,87,88.902364,-0.572278,91.472230
181,0,88,88.902364,-0.572278,91.472230
181,0,89,88.902364,-0.572278,91.472230
181,0,90,88.902364,-0.572278,91.472230
181,0,91,88.902364,-0.572278,91.472230
181,0,92,88.902364,-0.572278,91.472230
181,0,93,88.902364,-0.572278,91.472230
181,0,94,88.902364,-0.572278,91.472230
181,0,95,45.066928,-3.414978,83.333333
181,0,96,88.902364,-0.572278,91.472230
181,0,97,945.453858,-0.338385,67.165611
181,0,98,44.840027,-3.488155,83.333333
181,0,99,35.011728,-6.455982,83.333333
181,0,100,35.700248,-5.717699,83.333333
181,0,101,35.011728,-6.455982,83.333333
181,0,102,30.917355,-6.971614,83.333333
181,0,103,391.167212,-0.622484,80.697355
181,0,104,88.690907,-1.042974,87.662452
181,0,105,88.690907,-1.042974,87.662452
181,0,106,377.311490,-0.623728,80.245987
181,0,107,820.606071,-0.319617,75.982803
181,0,108,90.842393,-0.979312,88.557720
