Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
1,0,0,74.699387,-0.328842,59.587356
1,0,1,50.979564,-0.322868,59.751028
1,0,2,440.289300,-0.243015,61.527786
1,0,3,79.714531,-0.166460,65.046093
1,0,4,50.852581,-0.180717,66.996743
1,1,0,69.543445,-0.315072,59.268544
1,1,1,287.879997,-0.201735,59.500561
1,1,2,154.811066,-0.160772,60.253828
1,1,3,25.642088,-0.157225,61.640661
1,1,4,66.030300,-0.075613,62.963646
1,1,5,32.086298,-0.145279,65.206552
1,2,0,134.123142,-0.156615,50.150442
1,2,1,137.648846,-0.080890,50.981699
1,2,2,122.020756,-0.076271,51.251982
1,2,3,88.924461,-0.163161,55.481029
1,2,4,36.167002,-0.119652,58.222520
1,2,5,13.365514,-0.052618,60.520462
1,2,6,11.626976,-0.051191,61.792649
1,2,7,14.031614,-0.049811,62.353662
1,3,0,129.220081,-0.152935,49.789717
1,3,1,88.526118,-0.116382,50.106462
1,3,2,20.698677,-0.119271,50.565083
1,3,3,16.951699,-0.098010,56.222528
1,3,4,2.645739,-0.049576,57.514039
1,3,5,2.432520,-0.034476,57.572363
1,3,6,-17.690738,-0.027093,61.587061
1,4,0,46.466000,-0.087424,48.615016
1,4,1,28.307971,-0.134413,48.870118
1,4,2,5.326877,-0.078466,53.173143
1,4,3,4.240823,-0.071373,55.961357
1,4,4,-18.081560,-0.026988,56.350585
1,4,5,-19.563295,0.008317,57.663497
1,4,6,-22.888237,-0.024603,59.169549
1,4,7,-30.164008,-0.025586,59.560386
1,4,8,-33.144620,-0.007758,60.163167
1,4,9,-33.144620,-0.007758,60.163167
1,4,10,-32.768801,-0.002991,60.977131
1,5,0,25.874957,-0.073415,43.860603
1,5,1,19.700483,-0.057257,45.901531
1,5,2,16.701184,-0.111854,47.844932
1,5,3,10.287504,-0.065027,48.199777
1,5,4,4.450435,-0.056410,52.649035
1,5,5,-17.231816,-0.036856,55.476859
1,5,6,-25.946558,-0.014480,56.204238
1,5,7,-27.483761,-0.013991,56.542138
1,5,8,-34.180011,-0.009474,58.290360
1,5,9,-42.926606,-0.012957,58.904379
1,5,10,-50.972884,0.012162,60.594383
1,5,11,-50.972884,0.012162,60.594383
1,5,12,-53.893379,0.018050,60.658271
1,6,0,14.258171,-0.058992,47.229940
1,6,1,9.177502,-0.065255,47.529058
1,6,2,-3.981402,-0.049055,49.560319
1,6,3,-9.822249,-0.044551,51.411775
1,6,4,-14.367596,-0.055989,52.262159
1,6,5,-22.566554,-0.045319,52.645820
1,6,6,-37.757847,-0.021082,53.071548
1,6,7,-30.702981,-0.017166,53.230463
1,6,8,-24.049026,-0.015203,53.796800
1,6,9,-23.619329,-0.011270,53.973362
1,6,10,-30.920099,-0.019816,54.022968
1,6,11,-33.756501,-0.015317,54.698452
1,6,12,-48.849355,0.010752,57.715394
1,6,13,-50.014117,-0.004169,58.633899
1,7,0,4.391755,-0.050444,42.399486
1,7,1,9.107753,-0.049807,44.868294
1,7,2,8.946391,-0.030919,46.919796
1,7,3,-14.014442,-0.043702,49.194868
1,7,4,-19.121348,-0.035474,49.349193
1,7,5,-22.829734,-0.043460,50.151542
1,7,6,-14.780626,-0.027094,51.367364
1,7,7,-27.711102,-0.030799,51.432802
1,7,8,-27.740589,-0.005492,53.022059
