ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
27,30,3.04102,3.82983,10,9.99343,19.3434,-0.465623,73.1691,13,2725,0.488219,2725.49
29,39,4.50373,5.00116,6.36507,0.835927,76.462,-0.150116,66.7082,12,4655,0.489513,4655.49
27,37,3.95058,4.64896,9.95094,9.44531,320.245,-0.315173,66.4771,25,774,0.484894,774.485
26,30,1.33296,4.31852,8.0935,9.99944,-18.4108,-0.0341604,49.1557,5,5079,0.483611,5079.48
27,30,2.22871,4.33802,8.11797,10,193.568,-0.573599,72.1188,49,0,0.5,0.5
25,30,2.09454,4.37058,8.09775,9.97538,-54.7342,0.0779001,42.5561,0,5092,0.493562,5092.49
30,37,3.50897,5.12602,9.99674,9.99982,366.218,-0.478786,73.4661,57,0,0.5,0.5
27,31,1.98906,4.3603,8.13077,9.5577,54.2004,-0.161464,56.2417,12,4871,0.494052,4871.49
27,31,3.27483,3.82142,10,9.99561,117.465,-0.807595,81.1823,48,0,0.5,0.5
28,40,4.38161,4.99362,6.37119,1.05965,115.545,-0.146457,66.107,13,4054,0.493336,4054.49
27,31,3.16857,3.02247,10,9.84207,139.039,-0.651892,78.4465,48,735,0.493614,735.494
27,30,2.23818,4.33876,7.35541,9.23737,93.0699,-0.381485,64.8857,21,3978,0.490992,3978.49
27,31,3.22065,3.45849,10,9.83271,105.157,-0.58973,75.5676,34,2169,0.48681,2169.49
27,31,3.52072,4.24574,9.76655,9.99856,28.8684,-0.3251,64.1238,13,4390,0.487907,4390.49
30,37,3.31863,5.06368,10,9.99641,375.128,-0.430856,70.9441,50,0,0.5,0.5
27,31,3.27217,3.82251,9.92123,10,76.9797,-0.5481,72.3976,27,2365,0.490547,2365.49
27,31,3.27217,3.96604,10,10,110.212,-0.770064,80.9365,38,1231,0.496672,1231.5
27,31,3.27141,3.83101,10,9.9944,117.465,-0.807595,81.1823,48,0,0.5,0.5
27,31,3.27111,3.79285,10,10,117.465,-0.807595,81.1823,48,0,0.5,0.5
26,31,3.53625,4.26615,9.91283,9.99869,49.3212,-0.220072,63.1667,13,4725,0.488496,4725.49
