ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
26,31,3.24708,3.68734,9.98721,10,118.077,-0.350038,69.3776,25,2865,0.493536,2865.49
27,31,3.27246,3.75246,9.80163,10,76.9797,-0.5481,72.3976,24,2544,0.5,2544.5
27,31,3.17501,3.54955,10,9.83511,123.419,-0.630831,77.1615,39,1334,0.493613,1334.49
27,30,2.09454,4.37058,8.09775,10,199.735,-0.508558,70.134,39,0,0.5,0.5
27,31,3.16856,3.47948,10,9.83735,147.607,-0.677304,78.677,50,0,0.5,0.5
27,31,3.2298,3.83077,9.84034,9.99538,72.3193,-0.431808,68.5063,22,3829,0.491836,3829.49
27,37,2.30221,4.37058,8.09775,8.15191,21.0902,-0.0798953,52.7162,12,4851,0.496252,4851.5
27,31,3.2711,3.82006,9.98262,9.99556,117.465,-0.807595,81.1823,36,0,0.5,0.5
26,31,3.27222,3.82265,9.99999,10,118.077,-0.350038,69.3776,25,2865,0.493536,2865.49
27,31,3.15351,3.46531,9.99815,9.83629,147.607,-0.677304,78.677,50,0,0.5,0.5
27,31,3.27217,3.82251,9.65519,10,76.9797,-0.5481,72.3976,24,2544,0.5,2544.5
27,33,3.26507,3.8202,10,9.9998,147.117,-0.32409,67.6962,25,2838,0.493953,2838.49
29,41,4.42955,4.9774,6.67732,0.788174,836.984,-0.330649,76.2944,31,68,0.482503,68.4825
27,30,2.0946,4.32706,8.09729,10,199.735,-0.508558,70.134,39,0,0.5,0.5
26,31,3.17255,3.48517,10,10,82.353,-0.273745,66.084,20,4392,0.491495,4392.49
25,31,3.107,3.48344,10,9.84667,44.5516,-0.156388,56.4731,15,4805,0.486618,4805.49
27,42,2.12293,4.39897,8.056,10,-54.9211,0.00700537,46.8615,0,4911,0.482082,4911.48
27,30,2.22552,3.17335,9.96682,10,171.51,-0.504487,75.7163,43,0,0.5,0.5
27,32,3.04969,3.5012,8.48389,9.82253,145.209,-0.389685,65.5866,25,2738,0.487674,2738.49
27,30,2.22239,4.32751,8.11249,10,189.402,-0.567833,72.0376,42,585,0.5,585.5
29,41,4.42955,4.9774,6.61085,0.788174,852.969,-0.33661,76.5128,32,36,0.484806,36.4848
27,31,3.26016,3.82279,10,9.99562,117.465,-0.807595,81.1823,36,0,0.5,0.5
27,30,1.57295,4.37058,8.09775,10,9.03639,-0.0840352,51.3944,12,4865,0.496252,4865.5
27,31,3.17044,3.5015,9.99993,9.82617,147.607,-0.677304,78.677,50,0,0.5,0.5
27,30,2.22711,3.17663,9.96682,10,171.51,-0.504487,75.7163,43,0,0.5,0.5
27,31,3.74669,3.82834,10,9.9855,60.6297,-0.939302,84.1875,20,96,0.467716,96.4677
27,30,3.2599,3.85497,9.99999,9.96898,-8.51971,0.132841,38.2863,0,4926,0.5,4926.5
30,31,3.27209,3.82336,10,9.97675,0,-0,0,0,4901,0.488761,4901.49
28,31,3.16626,3.44254,10,9.83884,-4.20728,0.0389662,40.6474,4,4911,0.5,4911.5
25,31,3.46683,3.81552,10,10,66.1638,-0.21594,62.5405,17,4683,0.490714,4683.49
28,30,2.197,4.35133,8.1797,9.99601,-5.07234,0.0614804,40.0707,3,4923,0.494255,4923.49
27,31,3.1697,3.68526,10,9.83976,147.607,-0.677304,78.677,50,0,0.5,0.5
27,31,3.90269,4.23282,9.98493,10,28.7262,-0.584016,75.3427,16,2533,0.487399,2533.49
27,30,2.21418,4.34291,8.14625,9.99992,189.402,-0.567833,72.0376,42,585,0.5,585.5
27,31,3.18247,2.78537,9.60582,9.12158,68.2596,-0.427657,69.9547,21,3829,0.491142,3829.49
30,37,3.30073,5.53619,10,9.84128,365.066,-0.405337,69.7831,32,250,0.497293,250.497
30,37,3.89147,5.07941,10,9.99575,38.3223,-0.187789,59.7232,15,4789,0.489671,4789.49
27,30,2.03983,3.17335,9.96682,10,170.169,-0.45211,73.3379,39,218,0.487155,218.487
27,31,3.2724,3.82336,10,9.99587,117.465,-0.807595,81.1823,36,0,0.5,0.5
27,30,3.26067,3.82293,9.99999,9.39788,-8.51971,0.132841,38.2863,0,4926,0.5,4926.5
29,37,3.30166,5.82537,10,9.39727,138.945,-0.230171,61.3041,18,3116,0.48996,3116.49
27,33,3.17004,3.50198,9.99994,9.82396,111.988,-0.260011,64.3563,19,4264,0.492138,4264.49
