ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
29,71,4.48735,4.10172,1.56531,8.00843,-75.9148,0.0616147,36.0706,2,3016,0.494918,3016.49
29,97,7.30376,8.79766,2.05938,8.52051,-82.2265,0.108757,33.4403,0,3039,0.487217,3039.49
14,57,7.37502,1.95815,1.14925,2.45475,4.14942,-0.0330481,45.2656,31,573,0.495106,573.495
22,41,3.92897,1.22908,1.08153,3.75608,-61.8151,0.0397937,38.4103,6,2781,0.496718,2781.5
27,76,0.308032,3.76532,3.17784,2.25876,-42.8224,-0.00476919,51.4546,44,1345,0.498518,1345.5
28,52,9.29322,5.64994,8.99072,5.58352,12.135,-0.0873957,59.1006,87,0,0.488811,0.488811
13,52,1.06099,4.28979,6.98462,3.87415,-74.3895,0.0396556,52.2519,11,1682,0.495739,1682.5
14,87,9.49906,7.58802,0.768008,7.09212,-40.3664,0.0114254,36.0245,5,1948,0.496471,1948.5
16,39,0.500127,8.41474,7.72486,8.9326,-82.5007,0.0528137,45.4882,1,2646,0.494645,2646.49
28,61,4.47965,0.383967,2.32967,8.03526,-74.1677,0.056911,38.0678,4,2960,0.497152,2960.5
19,80,7.97412,4.55157,9.59562,9.82889,-61.6328,0.0296301,46.6727,17,2388,0.496308,2388.5
19,70,2.32284,7.76217,7.28011,2.26416,-58.3371,0.0125775,56.7485,30,916,0.495577,916.496
8,70,2.79905,7.20305,4.8612,4.5233,-34.3253,-0.0126626,50.3427,49,1267,0.4968,1267.5
15,73,2.49285,7.77052,0.791463,6.99451,-39.8176,-0.00640283,37.2235,9,1805,0.496301,1805.5
22,38,3.49453,1.81079,7.13665,5.10225,-58.0754,0.0386344,50.742,15,1781,0.496294,1781.5
12,98,7.57167,8.68748,5.43231,4.19671,-43.194,0.00653161,50.0129,35,1695,0.498007,1695.5
28,64,0.655948,9.90587,0.218619,8.47026,-71.2352,0.0262291,33.3994,1,2802,0.492192,2802.49
30,58,9.78239,4.72754,6.88638,8.17657,78.3094,-0.182318,57.5406,88,0,0.479074,0.479074
17,44,1.40105,5.23836,1.42194,4.98457,-71.1241,0.0295541,39.1038,8,2733,0.497357,2733.5
17,41,1.05582,6.35546,4.48316,2.04872,-19.8817,-0.0234323,54.9878,67,678,0.494539,678.495
14,83,2.05768,2.97926,7.44587,3.77929,-50.7378,0.000308939,54.5513,40,1102,0.497202,1102.5
13,62,3.16295,7.01934,8.76455,2.07654,-43.783,-0.00411882,59.6025,52,342,0.494621,342.495
20,69,8.48141,5.82256,1.03846,5.46798,0.258516,-0.0321499,40.5834,22,829,0.494668,829.495
10,39,8.29647,7.4652,8.26465,4.47507,-22.3514,-0.0228284,54.6211,64,745,0.49508,745.495
18,93,7.37176,1.55153,9.7947,3.19811,-41.2293,-0.00143943,57.4478,54,672,0.496779,672.497
21,59,6.17846,3.50697,4.46189,3.59671,-52.8666,0.0230711,50.0223,27,1951,0.496061,1951.5
14,71,7.58046,5.39543,4.39091,4.44156,-35.1242,-0.005191,48.7909,38,1550,0.497172,1550.5
