ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
27,31,3.15565,1.38822,10,9.83792,119.891,-0.578496,73.7814,40,1489,0.491461,1489.49
27,31,3.21511,3.47991,10,9.8369,105.157,-0.58973,75.5676,33,3225,0.495153,3225.5
29,32,2.22871,4.22059,8.11797,10,60.9371,-0.290488,60.3369,15,5164,0.487488,5164.49
27,30,3.1333,3.82473,8.51581,9.91553,-14.3967,0.423366,31.8045,0,5556,0.42043,5556.42
27,31,3.27219,3.82284,10,9.92777,117.465,-0.807595,81.1823,54,0,0.5,0.5
27,31,3.27217,3.82251,10,10,117.465,-0.807595,81.1823,54,0,0.5,0.5
27,31,3.27206,3.6707,10,10,117.465,-0.807595,81.1823,54,0,0.5,0.5
27,31,3.23837,3.82247,10,9.99571,111.738,-0.608852,75.8291,34,2960,0.5,2960.5
27,31,3.15952,3.4747,10,9.83251,147.607,-0.677304,78.677,54,0,0.5,0.5
27,30,2.02553,3.75849,9.96457,10,191.676,-0.46134,71.929,43,612,0.488094,612.488
27,31,3.25127,3.83864,9.74972,10,52.2634,-0.366212,65.6624,17,5063,0.493778,5063.49
27,30,2.23305,4.33834,8.11804,10,150.993,-0.519954,70.3134,40,512,0.493349,512.493
27,31,3.15536,3.46174,10,9.83356,147.607,-0.677304,78.677,54,0,0.5,0.5
27,31,3.33591,3.50622,10,9.82216,91.2428,-0.713707,78.8405,32,1706,0.5,1706.5
27,31,3.25991,3.82151,10,9.99789,117.465,-0.807595,81.1823,54,0,0.5,0.5
27,31,3.16896,3.47905,10,9.83675,147.607,-0.677304,78.677,54,0,0.5,0.5
29,37,3.29444,5.1349,10,9.99488,182.935,-0.2585,61.9658,18,998,0.486459,998.486
28,31,3.16862,3.47946,10,9.83675,-4.20728,0.0389662,40.6474,3,5534,0.496041,5534.5
27,31,3.17009,3.50093,10,9.82414,147.607,-0.677304,78.677,54,0,0.5,0.5
27,31,5.59128,3.44767,10,10,-13.9516,-0,4.54545,2,5548,0.499701,5548.5
27,31,3.2724,3.82336,10,9.99567,117.465,-0.807595,81.1823,54,0,0.5,0.5
27,31,3.27227,3.82587,9.89414,9.99544,76.9797,-0.5481,72.3976,27,3637,0.487656,3637.49
26,30,2.23917,4.33167,8.11792,9.99588,66.1135,-0.209223,57.0583,14,5291,0.488872,5291.49
27,30,2.09486,4.37111,9.29284,9.74524,72.1247,-0.257542,62.5028,16,5172,0.494085,5172.49
27,31,3.17009,3.02812,10,9.83778,139.039,-0.651892,78.4465,50,1348,0.497918,1348.5
27,30,3.16876,3.47839,10,9.83691,12.8995,-0.369285,67.2058,15,5037,0.493778,5037.49
27,30,2.30315,4.34023,8.07909,9.99587,111.791,-0.404727,68.1696,29,4348,0.499579,4348.5
27,31,3.3943,3.82657,9.66557,10,33.7679,-0.355793,64.8218,14,5135,0.492778,5135.49
27,30,2.024,3.18058,9.89791,10,160.081,-0.411324,70.7131,38,834,0.491451,834.491
27,31,2.91847,3.82277,10,9.99579,105.1,-0.430134,72.7642,30,3618,0.490408,3618.49
27,31,3.15905,3.6,10,9.82948,147.607,-0.677304,78.677,54,0,0.5,0.5
29,41,4.422,4.96053,6.32935,0.640747,469.15,-0.266454,73.6242,29,34,0.48554,34.4855
29,30,2.19765,4.33915,7.48948,9.99996,0,-0,0,0,5534,0.488762,5534.49
27,30,2.20908,4.3754,8.11934,9.08639,115.046,-0.419146,66.7206,26,4119,0.495168,4119.5
27,31,3.16515,3.49321,10,9.77632,147.607,-0.677304,78.677,54,0,0.5,0.5
27,31,3.15783,3.43751,9.99813,9.69542,140.112,-0.660234,78.4681,52,1296,0.497918,1296.5
27,32,3.30075,3.81504,9.98473,9.8173,54.8026,-0.252112,64.6682,16,5172,0.494085,5172.49
27,35,2.02429,4.32226,8.15245,9.99225,-6.58729,-0.0565142,50.3959,6,5534,0.478421,5534.48
25,30,2.22871,4.03088,8.11797,9.91763,-38.1338,0.0258191,47.0641,0,5548,0.483638,5548.48
29,35,3.75375,4.50206,6.3491,0.1,-4.73493,-0.0157501,66.1925,8,5259,0.46229,5259.46
27,31,3.2256,3.80868,10,10,111.738,-0.608852,75.8291,34,2960,0.5,2960.5
28,41,4.42955,4.9774,6.3491,0.788174,362.189,-0.243399,72.3751,23,110,0.48554,110.486
27,31,3.27217,4.16282,10,10,110.212,-0.770064,80.9365,40,1594,0.496932,1594.5
27,31,3.31579,3.85034,9.99548,10,91.2428,-0.713707,78.8405,32,1706,0.5,1706.5
27,31,4.28684,3.50198,9.99994,9.82387,-4.20728,0.0389662,40.6474,3,5534,0.496041,5534.5
27,31,3.16424,3.47149,10,9.83288,147.607,-0.677304,78.677,54,0,0.5,0.5
27,31,3.29108,3.83271,10,10,91.2428,-0.713707,78.8405,32,1706,0.5,1706.5
27,31,3.17616,4.20851,9.99993,9.82112,115.968,-0.605822,76.9093,41,2960,0.497162,2960.5
27,31,3.27226,3.81605,10,10,117.465,-0.807595,81.1823,54,0,0.5,0.5
27,30,2.22243,3.77461,8.15178,10,189.402,-0.567833,72.0376,45,423,0.498459,423.498
27,31,3.31255,3.63311,9.94925,10,91.2428,-0.713707,78.8405,32,1706,0.5,1706.5
27,31,3.27217,3.82252,10,9.63535,102.503,-0.749363,80.6264,36,1634,0.494735,1634.49
27,31,3.57239,3.84192,10,9.99561,81.6987,-1.07018,86.5043,32,66,0.497465,66.4975
27,30,2.02208,3.1729,10,10,219.576,-0.498186,74.8064,48,0,0.496532,0.496532
27,30,2.22722,3.16887,9.96622,9.9999,171.51,-0.504487,75.7163,45,0,0.493472,0.493472
25,31,3.39111,4.57841,9.9853,9.99673,88.6702,-0.250956,63.3033,18,4998,0.494614,4998.49
27,30,2.2131,3.17367,9.96677,8.45716,119.907,-0.424445,74.3562,37,1680,0.489327,1680.49
27,42,2.07687,4.3624,8.08353,10,-57.5529,0.0116759,46.506,0,5548,0.483111,5548.48
27,31,3.84551,4.24858,9.98649,9.99863,50.6029,-0.873869,81.8008,21,98,0.482047,98.482
27,31,2.76164,3.48178,9.98067,8.53931,77.507,-0.291652,67.4093,22,4996,0.48589,4996.49
27,31,3.15958,3.47675,10,9.83141,147.607,-0.677304,78.677,54,0,0.5,0.5
27,30,2.49621,4.35827,8.10274,10,69.9269,-0.422092,65.8619,21,4758,0.491249,4758.49
27,30,2.22873,4.35186,8.20942,10,187.025,-0.566892,71.9851,44,468,0.498112,468.498
27,30,2.18076,4.36202,8.93476,10,42.1557,-0.198857,60.1254,14,5360,0.491126,5360.49
27,31,3.16958,3.06828,10,9.84063,139.039,-0.651892,78.4465,50,1348,0.497918,1348.5
27,30,2.25755,4.36667,7.61697,10,113.765,-0.406092,68.1702,30,4198,0.5,4198.5
27,30,3.09723,3.1485,9.96542,10,4.77604,-0.196737,63.2109,13,5355,0.484852,5355.48
27,30,2.22871,5.02893,8.11797,10,193.568,-0.573599,72.1188,47,0,0.5,0.5
27,31,3.17126,3.47498,9.99999,9.83705,147.607,-0.677304,78.677,54,0,0.5,0.5
29,41,4.42609,5.0449,6.13734,0.616709,166.98,-0.175927,69.6183,18,1110,0.474962,1110.47
27,31,3.26012,3.4527,10,9.83491,110.705,-0.78241,80.9436,41,1512,0.496932,1512.5
27,31,4.15533,3.50344,9.99989,9.82045,12.8995,-0.369285,67.2058,15,5037,0.493778,5037.49
30,43,3.51264,5.02309,10,10,142.423,-0.195176,59.1062,15,2526,0.487498,2526.49
27,30,2.25502,4.33368,8.12308,9.99585,113.765,-0.406092,68.1702,30,4198,0.5,4198.5
27,31,3.36142,3.8188,9.97968,9.99377,100.273,-0.754185,79.2457,36,1634,0.494139,1634.49
27,30,2.09454,4.37058,8.09781,10,199.735,-0.508558,70.134,42,0,0.5,0.5
25,31,3.16957,3.48448,10,9.84065,39.973,-0.149135,56.2987,13,5438,0.484975,5438.48
28,30,3.16884,3.48334,10,9.83365,-16.3484,-0,4.54545,0,5551,0.499701,5551.5
29,31,3.15461,3.49213,9.99999,9.83715,-13.9949,-0,4.54545,1,5550,0.499706,5550.5
27,31,3.17155,3.53681,8.44011,9.8407,123.249,-0.612921,74.2237,41,1448,0.495655,1448.5
30,38,3.30821,5.06583,10,9.99512,265.355,-0.309826,65.2986,24,122,0.477547,122.478
27,31,3.15449,3.50699,10,9.83756,147.607,-0.677304,78.677,54,0,0.5,0.5
30,30,2.01669,3.13981,9.73768,10,0,-0,0,0,5534,0.488762,5534.49
27,31,3.22506,3.8252,10,10,111.738,-0.608852,75.8291,34,2960,0.5,2960.5
28,30,2.22371,4.55573,8.14214,10,-4.8577,0.0544235,40.2504,1,5548,0.496041,5548.5
27,31,3.2601,3.82274,10,9.99574,117.465,-0.807595,81.1823,54,0,0.5,0.5
29,44,4.44288,4.37992,6.39497,0.909899,441.605,-0.229856,70.4709,23,63,0.487749,63.4877
27,31,3.26496,3.57828,9.9999,9.96908,117.465,-0.807595,81.1823,54,0,0.5,0.5
29,40,4.4032,5.04967,6.25161,1.06532,125.207,-0.17162,66.2373,17,2654,0.482644,2654.48
27,31,3.2574,3.81887,10,9.99551,117.465,-0.807595,81.1823,54,0,0.5,0.5
29,41,4.50564,4.98016,6.29605,0.127526,44.9863,-0.0834857,65.9272,13,5229,0.476899,5229.48
28,30,2.22506,3.15896,9.95782,10,-4.8577,0.0544235,40.2504,1,5548,0.496041,5548.5
27,30,2.25133,4.34288,8.05349,9.9998,113.765,-0.406092,68.1702,30,4198,0.5,4198.5
27,30,1.99258,3.40611,9.9663,9.99859,208.918,-0.48538,74.6418,46,96,0.496532,96.4965
27,42,3.80561,3.5082,10,9.82278,79.9648,-0.143853,56.8546,13,5228,0.484459,5228.48
27,31,3.25226,3.83003,9.99951,9.54345,74.2219,-0.497774,72.9305,27,3823,0.487453,3823.49
27,30,2.25112,4.34004,8.23538,9.98727,113.765,-0.406092,68.1702,30,4198,0.5,4198.5
27,30,2.25533,3.90192,8.11217,10,113.765,-0.406092,68.1702,30,4198,0.5,4198.5
27,30,2.0442,4.37145,8.08583,10,124.181,-0.369611,63.6089,21,2527,0.48809,2527.49
27,31,3.26929,3.80973,10,9.8606,110.705,-0.78241,80.9436,41,1512,0.496932,1512.5
