ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
30,37,1.76985,4.53245,7.22338,1.26453,680.423,-0.217653,69.8538,39,0,0.5,0.5
29,41,3.94981,5.19193,6.81665,0.1,468.985,-0.233872,74.4447,67,0,0.491046,0.491046
27,31,3.35852,4.31004,10,10,100.273,-0.754185,79.2457,43,0,0.467283,0.467283
29,39,4.29448,5.81838,7.12864,0.293076,283.228,-0.240732,73.3157,42,0,0.498622,0.498622
27,31,2.918,4.0958,10,8.05107,116.14,-0.440879,74.4633,43,0,0.49838,0.49838
27,30,2.87415,4.29793,9.96672,9.56934,73.8445,-1.01443,86.1233,34,0,0.5,0.5
27,30,2.88047,4.2978,10,9.25207,73.8445,-1.01443,86.1233,34,0,0.5,0.5
30,37,1.74266,4.56101,8.01608,1.34338,647.918,-0.21352,70.4543,40,0,0.49734,0.49734
27,30,2.88624,3.53636,9.97719,9.52133,73.8445,-1.01443,86.1233,34,0,0.5,0.5
27,30,2.21801,4.23454,8.10312,9.97735,189.402,-0.567833,72.0376,45,0,0.5,0.5
30,37,1.77351,4.52696,7.10839,1.26143,680.423,-0.217653,69.8538,39,0,0.5,0.5
27,30,2.22039,4.35867,8.14869,10,189.402,-0.567833,72.0376,45,0,0.5,0.5
27,32,2.97176,4.69854,8.40201,9.45436,225.7,-0.457481,67.8804,33,0,0.5,0.5
29,39,4.29964,5.85777,6.98814,0.1,278.099,-0.237185,73.3801,37,0,0.499116,0.499116
27,30,2.22111,4.33711,8.18334,10,189.402,-0.567833,72.0376,45,0,0.5,0.5
27,32,2.97239,4.71134,8.31499,9.42724,225.7,-0.457481,67.8804,33,0,0.5,0.5
27,32,2.97239,4.71134,8.31499,9.42724,225.7,-0.457481,67.8804,33,0,0.5,0.5
27,30,2.21794,4.23089,8.10348,9.97818,189.402,-0.567833,72.0376,45,0,0.5,0.5
27,30,2.88624,3.53636,9.97719,9.52133,73.8445,-1.01443,86.1233,34,0,0.5,0.5
27,30,2.88205,4.29784,10,9.5204,73.8445,-1.01443,86.1233,34,0,0.5,0.5
27,31,2.88098,4.05715,10,7.9853,126.218,-0.434465,75.0799,39,0,0.497524,0.497524
27,30,2.88122,4.29915,10,9.52143,73.8445,-1.01443,86.1233,34,0,0.5,0.5
30,42,3.14525,4.75567,7.27054,0.876427,630.995,-0.236908,72.1837,48,0,0.491022,0.491022
30,37,1.76985,4.53245,7.22338,1.26453,680.423,-0.217653,69.8538,39,0,0.5,0.5
27,32,2.97239,4.71134,8.31499,9.42724,225.7,-0.457481,67.8804,33,0,0.5,0.5
27,30,2.22111,4.33711,8.18334,10,189.402,-0.567833,72.0376,45,0,0.5,0.5
27,30,2.22129,4.20971,8.10939,9.99538,189.402,-0.567833,72.0376,45,0,0.5,0.5
27,32,2.97239,4.71134,8.31499,9.42724,225.7,-0.457481,67.8804,33,0,0.5,0.5
29,39,4.29731,5.92836,7.0054,0.195092,274.018,-0.238406,73.1173,38,42,0.5,42.5
29,39,4.29562,5.93479,7.0057,0.195054,274.018,-0.238406,73.1173,38,42,0.5,42.5
29,39,4.29731,5.92836,7.0054,0.195092,274.018,-0.238406,73.1173,38,42,0.5,42.5
29,39,4.29964,5.85777,7.01187,0.229125,274.018,-0.238406,73.1173,38,42,0.5,42.5
27,31,2.96299,4.22143,10,7.98936,112.607,-0.434719,74.354,37,43,0.5,43.5
27,30,2.50098,3.9453,10,7.87529,95.0044,-0.53885,76.5166,31,43,0.5,43.5
27,31,2.96288,4.21322,10,7.98086,112.607,-0.434719,74.354,37,43,0.5,43.5
27,30,2.50756,3.95489,10,7.82874,95.0044,-0.53885,76.5166,31,43,0.5,43.5
27,31,2.97295,5.49311,9.97663,7.97381,112.607,-0.434719,74.354,37,43,0.5,43.5
27,31,2.96288,4.21322,10,7.98086,112.607,-0.434719,74.354,37,43,0.5,43.5
27,30,2.50098,3.9453,10,7.87529,95.0044,-0.53885,76.5166,31,43,0.5,43.5
30,41,3.15566,4.74081,7.25913,0.951619,484.476,-0.221052,71.1195,39,48,0.497676,48.4977
30,42,3.35889,4.75567,6.89356,0.876427,527.574,-0.228521,70.9858,39,48,0.498298,48.4983
30,42,3.14976,4.75193,7.27531,0.96558,534.574,-0.222654,70.9855,39,48,0.5,48.5
30,42,3.14976,4.75193,7.27531,0.96558,534.574,-0.222654,70.9855,39,48,0.5,48.5
30,42,3.14981,4.75194,7.27515,0.963792,534.574,-0.222654,70.9855,39,48,0.5,48.5
29,41,3.99122,5.2227,7.82899,0.178327,325.911,-0.206709,73.9258,35,67,0.495113,67.4951
29,41,3.90241,6.06774,6.73297,0.425833,390.402,-0.221042,72.2439,38,67,0.49661,67.4966
29,41,3.97566,5.21926,6.88752,0.150224,392.828,-0.220021,73.8154,43,67,0.499146,67.4991
29,41,3.95514,5.25038,6.92879,0.1,387.645,-0.217828,73.8576,42,67,0.5,67.5
29,41,3.99118,5.22481,6.92096,0.1,387.645,-0.217828,73.8576,42,67,0.5,67.5
29,41,4.00552,5.25466,6.92225,0.544122,368.506,-0.228983,72.4302,40,67,0.5,67.5
