ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
30,31,3.53421,5.00054,10,9.41247,0,-0,0,0,5204,0.5,5204.5
27,30,3.27217,3.82251,10,10,-8.51971,0.132841,38.2863,3,5233,0.5,5233.5
27,31,3.27705,2.64008,10,9.84699,98.8101,-0.709156,80.5044,36,1544,0.489216,1544.49
26,31,3.16071,3.4932,10,9.77748,55.6623,-0.226064,64.2014,19,4983,0.490999,4983.49
27,31,3.15473,3.47494,10,9.8355,147.607,-0.677304,78.677,48,0,0.5,0.5
27,31,4.60452,3.82251,10,9.99558,-9.18617,0.201757,36.6726,0,5245,0.483583,5245.48
30,37,3.30431,5.72615,10,9.90886,365.066,-0.405337,69.7831,29,529,0.496619,529.497
27,31,3.27291,3.82244,9.35268,9.4008,66.2884,-0.503068,71.7035,25,3535,0.495433,3535.5
30,37,3.29935,5.8101,9.99967,9.37278,387.673,-0.410085,70.3756,31,0,0.496619,0.496619
27,31,3.0838,3.84081,9.9248,10,47.1602,-0.261563,65.0134,19,5005,0.490999,5005.49
27,31,2.96096,3.82251,10,10,108.741,-0.428235,72.6954,27,3360,0.490169,3360.49
27,31,3.27217,3.8225,9.85155,10,76.9797,-0.5481,72.3976,27,2899,0.49266,2899.49
28,31,3.57443,4.24752,9.98624,9.99863,-8.81012,0.135648,38.221,2,5242,0.49928,5242.5
28,31,3.25856,3.82243,10,9.99567,-4.74499,0.0507692,40.3439,7,5220,0.496099,5220.5
30,37,3.50176,5.06003,9.99679,9.41127,366.523,-0.47223,73.912,43,288,0.499041,288.499
30,37,3.60646,5.21031,9.99679,10,214.455,-0.395802,68.0968,27,768,0.49017,768.49
27,30,2.10414,3.84159,10,9.83775,153.011,-0.419695,70.3527,28,1233,0.492041,1233.49
27,31,3.09121,3.82593,9.9996,9.99548,80.8239,-0.371463,70.8485,25,4307,0.493686,4307.49
27,30,2.2354,4.36668,8.12985,10,150.993,-0.519954,70.3134,31,514,0.493349,514.493
30,37,3.51522,5.0074,9.99693,9.41316,343.124,-0.465164,73.2812,41,467,0.495552,467.496
27,31,3.15644,3.49985,10,9.6207,137.967,-0.654898,78.4061,44,1008,0.494296,1008.49
27,30,1.7088,3.132,8.29586,10,92.8408,-0.240692,59.3303,19,4614,0.487961,4614.49
27,31,3.26008,3.82275,10,9.99559,117.465,-0.807595,81.1823,48,0,0.5,0.5
27,31,3.27818,3.81158,10,10,113.581,-0.794133,81.0467,44,1296,0.497053,1296.5
27,31,3.23364,3.83947,9.1983,10,81.0481,-0.48027,69.4902,25,4022,0.494284,4022.49
27,31,3.2724,3.82336,10,9.99567,117.465,-0.807595,81.1823,48,0,0.5,0.5
30,37,3.52522,5.10293,9.23234,10,217.173,-0.383978,68.4784,27,768,0.48957,768.49
27,30,3.26265,3.86861,9.96815,10,-8.51971,0.132841,38.2863,3,5233,0.5,5233.5
29,31,3.26026,3.051,9.99999,9.99559,-13.9949,-0,4.54545,0,5204,0.488761,5204.49
27,30,2.22871,4.34916,8.11797,10,193.568,-0.573599,72.1188,43,0,0.5,0.5
30,35,3.52195,4.94917,9.99682,10,93.3242,-0.462825,70.3058,26,4079,0.493147,4079.49
27,30,2.02723,3.132,9.96687,10,219.576,-0.498186,74.8064,44,0,0.5,0.5
27,30,2.25357,3.25182,9.96607,10,139.487,-0.484388,74.6657,35,1182,0.491262,1182.49
30,37,3.50897,4.58917,9.99689,9.40901,371.964,-0.47491,73.9552,44,200,0.499041,200.499
25,30,2.20805,4.37359,8.07871,9.99586,-42.3819,0.0375739,45.4599,0,5205,0.487571,5205.49
27,30,2.22871,4.33802,8.11797,10,193.568,-0.573599,72.1188,43,0,0.5,0.5
30,37,3.50947,5.04958,9.99682,10,366.218,-0.478786,73.4661,44,248,0.498288,248.498
27,31,3.56606,4.24848,9.98287,9.99865,81.6987,-1.07018,86.5043,35,108,0.497465,108.497
25,31,3.16511,3.45558,10,9.83415,39.973,-0.149135,56.2987,17,5120,0.484664,5120.48
27,31,3.15841,3.4534,10,9.83488,147.607,-0.677304,78.677,48,0,0.5,0.5
28,30,2.14795,4.10382,8.0782,10,4.6557,-0.150436,53.8032,16,5155,0.486071,5155.49
27,30,2.23186,4.28063,8.11357,9.99371,150.993,-0.519954,70.3134,31,514,0.493349,514.493
27,31,3.18189,3.44845,10,9.8351,123.419,-0.630831,77.1615,42,1052,0.494022,1052.49
30,37,3.52794,5.03427,9.99684,9.99761,289.728,-0.446985,71.7821,37,508,0.487651,508.488
27,31,3.15952,3.4747,10,9.83251,147.607,-0.677304,78.677,48,0,0.5,0.5
27,31,3.25574,3.83808,9.98263,9.99565,117.465,-0.807595,81.1823,48,0,0.5,0.5
27,31,3.27208,3.82253,9.77973,9.9999,76.9797,-0.5481,72.3976,27,2899,0.49266,2899.49
27,31,3.16958,3.48447,9.89527,10,101.51,-0.502207,72.2421,30,2762,0.494438,2762.49
26,32,3.2982,3.81319,9.99681,10,61.963,-0.199747,61.6109,19,4980,0.490283,4980.49
27,31,3.27356,3.81263,10,9.99283,117.465,-0.807595,81.1823,48,0,0.5,0.5
27,31,3.20078,3.82207,10,9.99559,123.419,-0.630831,77.1615,42,1052,0.494022,1052.49
27,31,3.15364,3.46509,10,9.83616,147.607,-0.677304,78.677,48,0,0.5,0.5
27,31,3.27408,2.17774,9.17157,9.99347,64.7398,-0.482561,71.6422,24,3805,0.49492,3805.49
27,31,3.16958,3.48447,10,9.84063,147.607,-0.677304,78.677,48,0,0.5,0.5
28,30,2.16332,3.61289,8.11175,10,-9.03321,0.143463,38.0338,1,5244,0.497285,5244.5
27,31,2.53218,3.83316,10,9.99658,167.285,-0.405242,71.2005,28,1233,0.492669,1233.49
27,31,4.43541,3.47855,10,9.99872,-4.20728,0.0389662,40.6474,8,5204,0.496971,5204.5
27,31,3.19567,3.47573,10,9.5854,114.721,-0.607225,76.8537,40,2432,0.494022,2432.49
27,30,3.16229,6.2595,8.1517,10,-8.11886,0.124428,38.4875,6,5227,0.497846,5227.5
27,30,2.22858,4.33094,8.12891,10,193.568,-0.573599,72.1188,43,0,0.5,0.5
27,30,2.66816,4.33006,8.1284,9.9968,36.2409,-0.294784,59.629,18,5005,0.484613,5005.48
27,31,3.26541,3.84361,10,9.99546,117.465,-0.807595,81.1823,48,0,0.5,0.5
27,31,3.25564,3.86164,9.99937,9.99559,117.465,-0.807595,81.1823,48,0,0.5,0.5
27,30,2.29286,4.34354,8.16249,10,113.765,-0.406092,68.1702,26,3952,0.492041,3952.49
27,31,3.25852,3.82244,10,9.99532,117.465,-0.807595,81.1823,48,0,0.5,0.5
27,30,3.25847,4.39872,10,9.99971,-8.51971,0.132841,38.2863,3,5233,0.5,5233.5
27,31,3.26548,4.16072,9.32476,9.99558,71.0775,-0.51866,72.0443,26,3426,0.494438,3426.49
27,31,3.27217,3.45809,10,9.71404,110.705,-0.78241,80.9436,42,1384,0.497053,1384.5
27,30,3.15204,4.15258,10,10,12.8995,-0.369285,67.2058,17,4928,0.484812,4928.48
27,30,1.50944,4.37032,8.09614,10,-26.8288,0.00756157,46.427,1,5204,0.484398,5204.48
27,31,3.17013,3.48155,10,9.83764,147.607,-0.677304,78.677,48,0,0.5,0.5
29,31,2.2177,4.22544,8.03659,9.99245,-4.28872,0.0355404,40.7352,8,5204,0.496099,5204.5
27,30,2.62161,2.5012,9.96682,10,73.1299,-0.476043,72.7728,24,3444,0.492789,3444.49
27,33,3.27759,3.83458,9.87476,9.99028,78.1507,-0.235864,63.0291,20,4807,0.491165,4807.49
27,31,2.74893,3.83675,10,9.99551,118.769,-0.388029,71.295,28,2404,0.493686,2404.49
30,37,3.50735,4.55768,9.99684,9.42402,371.964,-0.47491,73.9552,44,200,0.499041,200.499
27,31,3.17004,3.50198,9.99994,9.82396,147.607,-0.677304,78.677,48,0,0.5,0.5
27,30,2.20155,4.34219,6.99009,9.99576,140.272,-0.465019,67.587,26,2326,0.49059,2326.49
27,31,3.27064,3.18363,9.97638,9.99576,109.94,-0.768507,80.927,41,1426,0.496547,1426.5
27,33,2.09031,4.34737,8.58029,10,19.3404,-0.0937274,53.4197,16,5155,0.484664,5155.48
27,31,3.26804,3.82259,10,9.10109,102.503,-0.749363,80.6264,38,1506,0.495115,1506.5
30,37,3.51264,4.92794,9.99679,9.41127,385.759,-0.480685,74.065,50,0,0.5,0.5
29,41,4.41487,5.76219,6.10985,0.525735,173.741,-0.178922,70.3955,19,1218,0.475137,1218.48
30,31,4.15702,5.12692,9.99693,9.37971,0,-0,0,0,5204,0.5,5204.5
27,31,3.26567,3.84325,10,9.99558,117.465,-0.807595,81.1823,48,0,0.5,0.5
27,31,3.17402,3.47298,9.99981,9.83811,147.607,-0.677304,78.677,48,0,0.5,0.5
27,30,2.02723,3.132,9.96687,10,219.576,-0.498186,74.8064,44,0,0.5,0.5
27,31,3.2776,3.81996,10,10,113.581,-0.794133,81.0467,44,1296,0.497053,1296.5
27,30,2.07505,4.32039,7.95813,10,142.069,-0.412991,65.9086,25,2391,0.488932,2391.49
27,31,3.2745,3.82167,10,9.99561,117.465,-0.807595,81.1823,48,0,0.5,0.5
27,30,2.21806,4.33674,7.8102,10,189.402,-0.567833,72.0376,41,473,0.498459,473.498
30,37,3.33084,5.08595,9.64673,10,213.848,-0.327164,65.4897,25,849,0.482294,849.482
27,31,2.80167,3.39364,10,9.7785,111.199,-0.373849,71.065,27,3884,0.496149,3884.5
27,31,3.52485,4.27786,9.98547,9.99859,58.3478,-0.588352,75.3947,23,2899,0.487557,2899.49
30,37,3.5135,4.19898,10,9.47862,385.759,-0.480685,74.065,50,0,0.5,0.5
27,31,3.81018,3.50354,10,9.85044,54.6421,-0.917431,83.7172,22,143,0.472363,143.472
27,31,3.28838,4.0807,10,10,106.458,-0.756871,80.7931,39,1467,0.497057,1467.5
30,30,2.08128,4.37418,8.12079,9.99998,0,-0,0,0,5204,0.5,5204.5
30,37,3.51264,4.89663,9.99679,9.41127,385.759,-0.480685,74.065,50,0,0.5,0.5
30,37,3.51046,5.04423,9.99692,9.99496,366.218,-0.478786,73.4661,44,248,0.498288,248.498
