ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
27,31,3.17081,3.48965,10,10,147.607,-0.677304,78.677,55,0,0.5,0.5
27,31,3.27171,3.8114,10,10,117.465,-0.807595,81.1823,48,0,0.5,0.5
27,30,3.09257,4.34805,8.12961,10,-12.91,0.383043,32.5318,0,4979,0.443116,4979.44
27,30,2.89833,4.34444,8.0729,10,18.1923,-0.270777,60.2027,11,4702,0.484497,4702.48
27,31,2.71395,3.47509,9.99993,10,115.602,-0.383456,71.1923,26,3385,0.497668,3385.5
27,30,3.34202,3.47937,10,9.83691,-7.53552,0.162595,37.5894,1,4971,0.492474,4971.49
27,31,2.82678,3.83477,9.94736,9.99638,124.197,-0.401262,71.5801,31,2040,0.494219,2040.49
29,36,3.56171,4.74183,9.99622,10,140.708,-0.338486,68.7047,21,1994,0.495659,1994.5
27,31,2.27971,3.58793,9.99997,10,65.9821,-0.208169,61.7695,13,4646,0.489043,4646.49
27,31,3.2628,3.17338,9.97779,10,109.94,-0.768507,80.927,41,1290,0.490352,1290.49
26,31,3.26302,3.82783,9.99939,10,118.077,-0.350038,69.3776,21,2168,0.495978,2168.5
27,30,1.25933,4.32395,8.14198,10,-17.4897,-0.0306368,48.0146,0,4974,0.481343,4974.48
27,30,2.22671,4.34043,8.3802,9.99562,193.568,-0.573599,72.1188,42,0,0.5,0.5
27,31,3.54636,4.2474,9.98014,9.14056,71.072,-0.990086,85.9752,30,178,0.481574,178.482
27,31,3.15986,2.76932,10,9.82698,139.039,-0.651892,78.4465,47,1045,0.499231,1045.5
27,30,3.18404,3.46943,10,9.81254,12.8995,-0.369285,67.2058,11,4361,0.489152,4361.49
27,31,3.27217,3.82251,10,10,117.465,-0.807595,81.1823,48,0,0.5,0.5
27,31,3.26445,3.82066,9.67106,10,76.9797,-0.5481,72.3976,23,2898,0.493289,2898.49
26,31,3.26518,4.46595,9.9999,9.96869,118.077,-0.350038,69.3776,21,2168,0.495978,2168.5
27,31,3.16856,3.47937,10,9.83691,147.607,-0.677304,78.677,55,0,0.5,0.5
30,30,1.67448,4.36749,8.1406,10,0,-0,0,0,4971,0.415753,4971.42
27,31,3.50444,3.72107,9.95756,9.75117,50.4306,-0.541223,74.671,17,2994,0.493289,2994.49
27,39,3.2625,3.84642,9.97671,10,50.6301,-0.124673,56.068,11,4804,0.486124,4804.49
27,31,3.16824,3.47376,9.99993,10,147.607,-0.677304,78.677,55,0,0.5,0.5
28,37,3.55767,4.50324,9.99998,9.63021,413.957,-0.353437,66.9343,22,0,0.499924,0.499924
27,31,3.2724,3.82336,10,9.99567,117.465,-0.807595,81.1823,48,0,0.5,0.5
27,31,1.91317,3.49636,10,9.8444,64.2813,-0.169139,58.4835,12,4688,0.488948,4688.49
27,31,3.27523,3.53687,10,9.99567,117.465,-0.807595,81.1823,48,0,0.5,0.5
27,30,2.03339,4.35322,8.08459,9.53012,208.045,-0.48618,69.0498,32,0,0.490116,0.490116
30,37,3.52106,5.08295,9.93718,10,249.605,-0.402008,69.4912,31,90,0.486693,90.4867
27,31,3.16926,3.53479,10,9.70834,147.607,-0.677304,78.677,55,0,0.5,0.5
27,31,3.15952,3.4747,10,9.83251,147.607,-0.677304,78.677,55,0,0.5,0.5
30,41,3.58846,4.94974,7.23488,0.632458,133.557,-0.14002,69.5783,13,2223,0.474156,2223.47
27,30,3.30049,3.86879,10,9.98405,-8.51971,0.132841,38.2863,1,4971,0.5,4971.5
27,30,3.26349,3.75756,10,9.99568,-8.51971,0.132841,38.2863,1,4971,0.5,4971.5
27,31,3.27202,3.82386,10,9.99624,117.465,-0.807595,81.1823,48,0,0.5,0.5
27,30,3.16856,3.47937,10,9.83691,12.8995,-0.369285,67.2058,11,4361,0.489152,4361.49
28,37,3.55468,4.6359,10,9.61267,413.449,-0.353275,66.9314,21,44,0.499924,44.4999
29,42,3.97977,4.97536,6.84866,0.880343,601.76,-0.259958,72.7927,25,112,0.484531,112.485
29,41,3.93948,4.59413,6.71978,1.03659,521.739,-0.259803,71.5017,24,137,0.489706,137.49
29,41,3.94599,4.92646,6.88585,1.89899,350.383,-0.235391,68.9616,20,229,0.477866,229.478
27,31,2.87459,3.8343,9.9489,9.9964,118.666,-0.433336,73.6827,33,1405,0.496245,1405.5
27,31,3.27214,3.82255,10,9.9999,117.465,-0.807595,81.1823,48,0,0.5,0.5
27,31,3.22898,3.23223,9.9534,10,104.412,-0.581995,75.5495,31,2517,0.491497,2517.49
27,31,3.27245,3.82334,10,9.99568,117.465,-0.807595,81.1823,48,0,0.5,0.5
27,31,2.22871,5.82399,8.11797,10,114.318,-0.257227,59.5422,15,3908,0.486347,3908.49
27,31,3.27456,4.66961,9.99957,9.99561,110.212,-0.770064,80.9365,42,1248,0.490729,1248.49
26,31,2.42715,3.82251,10,10,1.61909,-0.0760303,54.2255,10,4951,0.486027,4951.49
27,31,2.766,4.44976,10,9.83691,111.473,-0.374391,71.0734,24,3437,0.497668,3437.5
27,31,3.18267,3.48065,9.67661,9.83662,81.8251,-0.455056,70.2615,23,3744,0.490903,3744.49
27,31,3.27217,3.82251,10,10,117.465,-0.807595,81.1823,48,0,0.5,0.5
25,31,2.8307,3.52986,9.95101,10,-12.2649,-0.0447503,50.4618,3,4971,0.487941,4971.49
27,30,2.22672,4.34036,8.11718,9.99585,193.568,-0.573599,72.1188,42,0,0.5,0.5
27,31,3.31871,3.83437,9.94963,9.99626,91.2428,-0.713707,78.8405,36,1331,0.5,1331.5
27,31,3.51978,3.81557,10,10,58.3478,-0.588352,75.3947,20,2921,0.494934,2921.49
27,31,3.57399,3.99413,10,9.99322,81.6987,-1.07018,86.5043,34,144,0.497465,144.497
27,31,2.88728,5.85444,10,9.99629,87.2907,-0.354361,69.1058,20,3739,0.495978,3739.5
30,37,3.51605,5.06929,9.99661,10,329.579,-0.46448,72.684,44,46,0.482147,46.4821
27,31,3.26146,3.80837,9.98267,9.99572,117.465,-0.807595,81.1823,48,0,0.5,0.5
27,31,2.9499,3.4777,9.95675,9.552,106.876,-0.424218,72.6285,25,2892,0.496245,2892.5
27,31,3.73362,5.66143,8.78239,9.99862,30.7255,-0.457431,68.9996,15,4012,0.48882,4012.49
27,31,3.20885,3.86566,9.86672,9.83899,68.0917,-0.416356,68.2493,20,4034,0.48882,4034.49
27,31,3.29563,3.81547,9.96178,10,91.2428,-0.713707,78.8405,36,1331,0.5,1331.5
27,31,3.52516,4.24962,9.98527,9.9986,83.0389,-1.08034,86.5633,36,0,0.5,0.5
27,31,3.26409,3.80651,9.99947,9.99998,117.465,-0.807595,81.1823,48,0,0.5,0.5
27,31,3.24792,3.82744,10,9.99549,87.0946,-0.544826,73.6519,26,2656,0.494736,2656.49
29,41,3.41712,4.87555,6.87264,0.638839,24.5427,-0.0612092,64.2568,10,4800,0.47519,4800.48
27,31,3.52508,4.2878,10,9.99706,83.0389,-1.08034,86.5633,36,0,0.5,0.5
27,31,2.87866,3.85546,9.94926,9.99655,118.666,-0.433336,73.6827,33,1405,0.496245,1405.5
27,31,3.78761,3.82261,9.99999,10,54.6421,-0.917431,83.7172,22,232,0.481574,232.482
27,31,3.16489,3.49029,9.99491,9.66824,137.967,-0.654898,78.4061,47,1045,0.499231,1045.5
27,30,1.94417,4.34011,7.99079,10,62.0459,-0.212799,57.3169,12,4661,0.489043,4661.49
27,30,2.2224,3.47973,10,9.84894,158.73,-0.483775,75.4382,47,0,0.498246,0.498246
27,31,3.32439,3.48603,9.95491,9.49225,83.7976,-0.678632,78.4647,32,1439,0.492125,1439.49
29,31,3.17144,3.50089,9.99993,9.82418,-13.9949,-0,4.54545,0,4974,0.423258,4974.42
27,31,3.0992,3.52673,9.99121,9.81188,80.8239,-0.371463,70.8485,22,3976,0.49525,3976.5
27,31,3.15565,3.37589,10,9.83792,139.039,-0.651892,78.4465,47,1045,0.499231,1045.5
27,31,4.91934,3.78265,9.94857,9.99634,27.516,-0.604946,75.8762,15,2943,0.494277,2943.49
29,41,3.94738,4.95342,6.04623,0.515711,144.672,-0.153865,68.112,13,2197,0.477942,2197.48
28,31,2.05318,4.34171,8.07347,9.54075,143.683,-0.462824,68.3728,25,1963,0.490116,1963.49
27,30,3.27336,3.84549,10,10,-8.51971,0.132841,38.2863,1,4971,0.5,4971.5
27,30,2.86335,4.24834,9.94713,9.46584,46.0331,-0.599337,74.0082,17,2943,0.495321,2943.5
27,31,2.60146,2.34705,10,9.99625,115.324,-0.378449,71.3133,26,3385,0.498715,3385.5
29,39,3.28124,3.84119,10,10,145.468,-0.203256,59.5254,14,2305,0.488245,2305.49
28,33,3.16797,3.47363,9.99993,9.83486,38.9702,-0.212898,62.7276,11,4763,0.486541,4763.49
27,30,2.22672,4.34036,8.11718,9.99585,193.568,-0.573599,72.1188,42,0,0.5,0.5
27,31,3.72146,3.49784,9.99999,9.83462,60.6297,-0.939302,84.1875,24,208,0.486833,208.487
27,30,1.98834,4.42913,8.0843,9.55278,170.704,-0.414111,66.2568,22,699,0.486665,699.487
27,32,2.23493,4.3453,8.16773,9.67783,69.6369,-0.180956,55.9799,11,4655,0.491462,4655.49
27,31,3.29196,4.56098,9.99447,9.75052,84.8649,-0.676258,78.5331,32,2484,0.492266,2484.49
27,30,3.23451,3.82033,9.96551,9.74212,-8.51971,0.132841,38.2863,1,4971,0.5,4971.5
27,32,3.27461,5.10947,9.99953,9.99561,79.2408,-0.291127,67.3421,19,4336,0.484195,4336.48
29,41,3.9217,4.25098,6.87478,1.22835,477.266,-0.255264,71.4501,22,161,0.484531,161.485
30,37,3.49675,4.98284,9.39919,10,206.871,-0.356946,67.2481,21,185,0.487871,185.488
27,31,2.86814,3.87703,9.94858,9.99625,150.058,-0.478781,75.1968,43,47,0.5,47.5
27,31,3.16856,3.47937,10,9.83691,147.607,-0.677304,78.677,55,0,0.5,0.5
27,31,3.3187,3.84722,9.95899,9.99579,91.2428,-0.713707,78.8405,36,1331,0.5,1331.5
27,31,3.5544,4.24924,9.93007,9.99856,47.8721,-0.581013,73.557,17,2994,0.494934,2994.49
27,30,2.20733,4.38462,8.06132,10,189.402,-0.567833,72.0376,41,504,0.498459,504.498
27,30,2.04589,4.3604,8.14011,9.76137,116.424,-0.35809,63.3725,19,3527,0.485609,3527.49
