Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
0,0,0,13,58,4.995707,5.951091,7.258701,7.254180,1.960276,-0.055169,51.908497,0.000000
0,1,0,19,66,4.194337,9.570731,2.711922,5.089848,-71.498037,0.048336,42.188324,0.000000
0,2,0,11,50,1.950215,8.620839,4.246453,7.099581,-48.792457,-0.005571,44.632291,0.000000
0,3,0,8,88,2.240771,7.589289,8.182206,6.303397,13.706724,-0.065670,54.026255,0.000000
0,4,0,16,85,3.793386,2.957699,1.744535,5.734929,-63.447813,0.024946,39.499541,0.000000
0,5,0,14,38,6.297999,1.879448,3.686821,3.048557,-44.920119,0.022833,48.460014,0.000000
0,6,0,24,48,1.839011,2.350950,4.610283,3.584537,-75.540293,0.051025,49.095418,0.000000
0,7,0,22,90,2.693093,2.025084,4.461620,3.515367,-79.947870,0.071427,46.566224,0.000000
0,8,0,12,71,9.308790,1.361848,8.678150,2.198581,-46.892068,0.012689,59.512690,0.000000
0,9,0,24,40,1.865204,8.003484,2.184147,9.892865,-70.815464,0.034399,36.800508,0.000000
0,10,0,10,94,6.839270,1.845654,2.133976,8.461925,-74.831200,0.074078,35.043131,0.000000
0,11,0,27,70,5.243023,2.306868,1.418476,6.505263,-53.198522,0.016346,38.064762,0.000000
0,12,0,9,65,8.563881,1.404983,4.077258,2.628677,-21.647475,-0.014912,52.224692,0.000000
0,13,0,28,79,4.168647,9.527589,7.070327,6.697918,-45.035471,-0.003709,49.877373,0.000000
0,14,0,11,34,8.180369,1.169591,7.400457,2.979396,-11.037283,-0.028081,57.184314,0.000000
0,15,0,14,92,8.971138,3.985778,6.872771,2.207848,-8.696225,-0.034078,58.589218,0.000000
0,16,0,18,55,8.630878,4.494740,2.348976,2.156384,-2.264920,-0.030008,51.200866,0.000000
0,17,0,9,31,8.893380,5.293384,6.266219,6.592131,4.271268,-0.055053,51.457319,0.000000
0,18,0,20,85,2.385720,2.899487,5.027052,6.643002,-39.397740,-0.013733,47.314613,0.000000
0,19,0,28,89,2.554998,8.941794,2.045507,8.954008,-85.808653,0.082808,34.073499,0.000000
0,20,0,13,37,5.432693,0.662569,1.426802,5.545711,-36.541564,0.006126,40.156754,0.000000
