Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
121,0,0,29,55,6.895466,6.964431,7.607613,7.841781,963.868463,-0.389589,68.303106,inf
121,1,0,23,30,6.661014,4.424165,4.451011,0.797673,114.231507,-1.031161,92.822967,inf
121,2,0,23,30,8.408187,4.226227,10.000000,6.585019,23.589621,-55.475638,83.333333,inf
121,3,0,24,41,6.729403,5.387695,8.046458,0.825950,371.083510,-0.249386,72.696725,inf
121,4,0,29,55,6.892951,6.946734,7.609494,7.810015,963.868463,-0.389589,68.303106,inf
121,5,0,24,30,8.211577,4.477026,8.321141,6.126993,30.117292,-17.088960,83.333333,0.707028
121,6,0,24,45,5.870488,6.677172,8.187181,2.056053,572.976565,-0.271454,70.836315,0.425183
121,7,0,23,30,6.710562,4.851938,4.465467,3.489761,72.817774,-1.431982,91.287879,0.387358
121,8,0,24,30,8.211259,4.531115,8.534547,5.411794,30.117292,-17.088960,83.333333,0.324412
121,9,0,26,34,5.978294,6.891319,8.429451,2.025446,127.992972,-0.623714,83.161549,0.213423
121,10,0,24,39,6.759865,5.929164,8.242000,0.827542,298.582524,-0.326886,76.501806,0.189685
121,11,0,24,45,5.945221,6.534567,8.251436,1.738303,506.344330,-0.250503,71.200888,0.184453
121,12,0,24,34,6.078633,4.300157,8.298811,0.799994,186.032714,-0.388113,78.912423,0.175855
121,13,0,24,30,8.073580,4.823667,8.495089,5.940412,32.666223,-8.491379,83.333333,0.158390
121,14,0,24,30,8.198915,4.438555,8.880011,5.378326,30.117292,-17.088960,83.333333,0.155679
121,15,0,24,39,6.443067,5.196863,8.405620,0.814138,312.425712,-0.285078,73.579656,0.134654
121,16,0,24,41,6.728558,5.628914,8.019859,0.826564,371.083510,-0.249386,72.696725,0.098412
121,17,0,24,44,5.780297,6.685917,8.219624,2.082104,571.805403,-0.273961,70.610516,0.095395
121,18,0,27,39,6.141729,4.410748,6.883627,7.775830,232.994937,-0.482716,72.193370,0.092773
121,19,0,24,34,6.066520,5.093106,8.425014,1.084679,189.013882,-0.400294,78.609615,0.089563
121,20,0,27,39,6.141729,4.410748,6.883627,7.775830,232.994937,-0.482716,72.193370,0.088736
121,21,0,24,34,6.080102,4.710877,8.380731,1.634746,165.668541,-0.400721,76.999172,0.064545
