Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
31,0,0,896.223927,-0.374290,67.236105
31,0,1,108.255530,-0.888801,92.822967
31,0,2,1.515268,-14.695266,83.333333
31,0,3,1.515268,-14.695266,83.333333
31,0,4,261.450078,-0.267783,73.337404
31,0,5,873.381535,-0.366256,67.376959
31,0,6,42.521933,-3.974322,83.333333
31,0,7,226.009121,-0.294399,75.377630
31,0,8,28.430226,-9.236772,83.333333
31,0,9,28.430226,-9.236772,83.333333
31,0,10,111.611854,-1.084798,92.023588
31,0,11,47.863649,-2.957816,83.333333
31,0,12,1.515268,-14.695266,83.333333
31,0,13,232.994937,-0.482716,72.193370
31,0,14,873.381535,-0.366256,67.376959
31,0,15,113.966522,-1.079235,92.082229
31,0,16,69.091608,-1.258352,83.333333
31,0,17,261.450078,-0.267783,73.337404
31,0,18,47.863649,-2.957816,83.333333
31,0,19,47.923895,-2.277041,83.333333
31,0,20,232.994937,-0.482716,72.193370
31,0,21,229.016896,-0.282999,74.543584
31,0,22,69.091608,-1.258352,83.333333
31,0,23,47.863649,-2.957816,83.333333
31,0,24,47.923895,-2.277041,83.333333
31,0,25,226.009121,-0.294399,75.377630
31,0,26,104.369687,-0.976554,92.485010
31,0,27,229.016896,-0.282999,74.543584
31,0,28,1.515268,-14.695266,83.333333
31,0,29,108.255530,-0.888801,92.822967
31,0,30,47.923895,-2.277041,83.333333
31,0,31,28.430226,-9.236772,83.333333
31,0,32,111.611854,-1.084798,92.023588
31,0,33,105.376661,-1.026315,92.329545
31,0,34,109.699897,-1.017990,92.182660
31,0,35,107.390087,-0.928594,92.676768
31,0,36,109.425367,-0.927141,92.518715
31,0,37,113.966522,-1.079235,92.082229
31,0,38,108.255530,-0.888801,92.822967
31,0,39,111.610390,-0.919612,92.676768
31,0,40,107.661949,-1.018969,92.329545
31,0,41,104.369687,-0.976554,92.485010
31,0,42,112.799072,-0.964491,92.443075
31,0,43,112.799072,-0.964491,92.443075
31,0,44,107.390087,-0.928594,92.676768
31,0,45,105.376661,-1.026315,92.329545
31,0,46,110.731006,-0.964971,92.513369
31,0,47,109.699897,-1.017990,92.182660
31,0,48,109.699897,-1.017990,92.182660
31,0,49,104.369687,-0.976554,92.485010
31,0,50,107.392182,-1.024587,92.121208
31,0,51,106.231619,-0.889945,92.822967
31,0,52,111.610390,-0.919612,92.676768
31,0,53,113.966522,-1.079235,92.082229
31,0,54,112.799072,-0.964491,92.443075
31,0,55,113.966522,-1.079235,92.082229
31,0,56,107.392182,-1.024587,92.121208
31,0,57,109.425367,-0.927141,92.518715
31,0,58,106.231619,-0.889945,92.822967
31,0,59,112.799072,-0.964491,92.443075
31,0,60,108.255530,-0.888801,92.822967
31,0,61,110.731006,-0.964971,92.513369
31,0,62,111.610390,-0.919612,92.676768
31,0,63,105.376661,-1.026315,92.329545
31,0,64,106.231619,-0.889945,92.822967
31,0,65,107.661949,-1.018969,92.329545
31,0,66,108.255530,-0.888801,92.822967
31,0,67,109.425367,-0.927141,92.518715
31,0,68,109.553876,-0.919816,92.676768
31,0,69,107.392182,-1.024587,92.121208
31,0,70,107.392182,-1.024587,92.121208
31,0,71,109.425367,-0.927141,92.518715
31,0,72,109.553876,-0.919816,92.676768
31,0,73,109.553876,-0.919816,92.676768
31,0,74,107.392182,-1.024587,92.121208
31,0,75,108.255530,-0.888801,92.822967
31,0,76,112.799072,-0.964491,92.443075
31,0,77,111.610390,-0.919612,92.676768
31,0,78,111.610390,-0.919612,92.676768
31,0,79,106.231619,-0.889945,92.822967
31,0,80,108.255530,-0.888801,92.822967
31,0,81,108.255530,-0.888801,92.822967
31,0,82,106.231619,-0.889945,92.822967
31,0,83,108.255530,-0.888801,92.822967
31,0,84,108.255530,-0.888801,92.822967
31,0,85,108.255530,-0.888801,92.822967
31,0,86,108.255530,-0.888801,92.822967
31,0,87,108.255530,-0.888801,92.822967
31,0,88,108.255530,-0.888801,92.822967
31,0,89,108.255530,-0.888801,92.822967
31,0,90,108.255530,-0.888801,92.822967
31,0,91,106.231619,-0.889945,92.822967
31,0,92,106.231619,-0.889945,92.822967
31,0,93,108.255530,-0.888801,92.822967
31,0,94,108.255530,-0.888801,92.822967
31,0,95,106.231619,-0.889945,92.822967
31,0,96,108.255530,-0.888801,92.822967
31,0,97,108.255530,-0.888801,92.822967
31,0,98,106.231619,-0.889945,92.822967
31,0,99,106.231619,-0.889945,92.822967
31,0,100,106.231619,-0.889945,92.822967
31,0,101,106.231619,-0.889945,92.822967
31,0,102,106.231619,-0.889945,92.822967
31,0,103,106.231619,-0.889945,92.822967
31,0,104,108.255530,-0.888801,92.822967
31,0,105,108.255530,-0.888801,92.822967
31,0,106,69.091608,-1.258352,83.333333
31,0,107,106.231619,-0.889945,92.822967
31,0,108,106.231619,-0.889945,92.822967
31,0,109,108.255530,-0.888801,92.822967
31,0,110,108.255530,-0.888801,92.822967
31,0,111,108.255530,-0.888801,92.822967
31,0,112,108.255530,-0.888801,92.822967
31,0,113,108.255530,-0.888801,92.822967
31,0,114,108.255530,-0.888801,92.822967
31,0,115,108.255530,-0.888801,92.822967
31,0,116,108.255530,-0.888801,92.822967
31,0,117,108.255530,-0.888801,92.822967
31,0,118,108.255530,-0.888801,92.822967
31,0,119,108.255530,-0.888801,92.822967
31,0,120,108.255530,-0.888801,92.822967
31,0,121,108.255530,-0.888801,92.822967
31,0,122,108.255530,-0.888801,92.822967
31,0,123,108.255530,-0.888801,92.822967
31,0,124,108.255530,-0.888801,92.822967
31,0,125,108.255530,-0.888801,92.822967
31,0,126,108.255530,-0.888801,92.822967
31,0,127,108.255530,-0.888801,92.822967
31,0,128,108.255530,-0.888801,92.822967
31,0,129,106.231619,-0.889945,92.822967
31,0,130,106.231619,-0.889945,92.822967
31,0,131,106.231619,-0.889945,92.822967
31,0,132,106.231619,-0.889945,92.822967
31,0,133,106.231619,-0.889945,92.822967
31,0,134,106.231619,-0.889945,92.822967
31,0,135,106.231619,-0.889945,92.822967
31,0,136,106.231619,-0.889945,92.822967
31,0,137,106.231619,-0.889945,92.822967
31,0,138,106.231619,-0.889945,92.822967
31,0,139,108.255530,-0.888801,92.822967
31,0,140,108.255530,-0.888801,92.822967
31,0,141,106.231619,-0.889945,92.822967
31,0,142,108.255530,-0.888801,92.822967
31,0,143,108.255530,-0.888801,92.822967
31,0,144,108.255530,-0.888801,92.822967
31,0,145,261.450078,-0.267783,73.337404
31,0,146,108.255530,-0.888801,92.822967
31,0,147,110.731006,-0.964971,92.513369
31,0,148,113.966522,-1.079235,92.082229
31,0,149,107.392182,-1.024587,92.121208
31,0,150,109.699897,-1.017990,92.182660
31,0,151,107.661949,-1.018969,92.329545
31,0,152,107.661949,-1.018969,92.329545
31,0,153,107.661949,-1.018969,92.329545
31,0,154,104.369687,-0.976554,92.485010
31,0,155,104.369687,-0.976554,92.485010
31,0,156,104.369687,-0.976554,92.485010
31,0,157,113.966522,-1.079235,92.082229
31,0,158,109.425367,-0.927141,92.518715
31,0,159,109.425367,-0.927141,92.518715
31,0,160,109.425367,-0.927141,92.518715
31,0,161,109.425367,-0.927141,92.518715
31,0,162,107.390087,-0.928594,92.676768
31,0,163,107.390087,-0.928594,92.676768
31,0,164,107.390087,-0.928594,92.676768
