Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
101,0,0,23,30,6.668316,4.751706,3.965426,0.872855,114.231507,-1.031161,92.822967,inf
101,1,0,29,55,6.894926,7.036919,7.607728,7.845002,963.868463,-0.389589,68.303106,inf
101,2,0,23,30,10.000000,5.893943,7.739148,5.923784,14.680386,-18.332183,83.333333,inf
101,3,0,23,30,10.000000,6.135178,8.301085,2.999143,14.680386,-18.332183,83.333333,inf
101,4,0,29,55,6.894926,7.036919,7.607728,7.845002,963.868463,-0.389589,68.303106,inf
101,5,0,24,41,6.717273,5.649102,8.209216,0.826680,371.083510,-0.249386,72.696725,inf
101,6,0,24,45,5.908493,5.647886,8.232095,1.917291,539.704565,-0.266773,70.588143,0.594398
101,7,0,23,30,9.857140,5.251123,7.817234,5.364758,22.081875,-15.800062,83.333333,0.369646
101,8,0,25,30,6.278142,5.988213,8.429645,5.651904,28.430226,-9.236772,83.333333,0.362958
101,9,0,22,30,7.565292,5.100065,8.413116,2.959279,122.909099,-1.133073,92.121212,0.358398
101,10,0,23,30,9.997555,5.860486,7.658428,5.826344,14.680386,-18.332183,83.333333,0.358398
101,11,0,23,30,8.507419,5.383408,8.817695,3.833609,37.280410,-5.213536,83.333333,0.231814
101,12,0,25,30,6.282164,6.001726,8.434762,5.638719,28.430226,-9.236772,83.333333,0.222490
101,13,0,26,34,5.974933,6.804670,8.480970,1.932301,127.992972,-0.623714,83.161549,0.213173
101,14,0,24,34,6.072363,5.181495,8.299175,0.833506,186.032714,-0.388113,78.912423,0.178119
101,15,0,24,41,6.727006,5.609217,8.359150,0.826635,371.083510,-0.249386,72.696725,0.166443
101,16,0,23,30,9.880235,5.511742,7.542304,5.912531,22.081875,-15.800062,83.333333,0.147827
101,17,0,24,44,5.756212,5.631069,8.330837,1.808804,494.890090,-0.251331,70.806210,0.140182
101,18,0,23,30,10.000000,5.330720,7.870686,2.629533,14.680386,-18.332183,83.333333,0.140029
101,19,0,27,39,6.144671,4.399630,6.840667,7.790669,232.994937,-0.482716,72.193370,0.128047
101,20,0,24,39,6.443067,5.196863,8.405620,0.814138,312.425712,-0.285078,73.579656,0.121487
101,21,0,24,39,6.755457,5.533239,8.266451,0.824945,298.582524,-0.326886,76.501806,0.119175
101,22,0,24,34,6.066520,5.093106,8.425014,1.084679,189.013882,-0.400294,78.609615,0.089334
101,23,0,27,39,6.152133,4.305550,6.727033,7.763238,232.994937,-0.482716,72.193370,0.071398
101,24,0,23,30,8.546949,7.002983,8.809822,3.655722,37.280410,-5.213536,83.333333,0.070286
101,25,0,23,30,8.131549,5.166496,8.833369,3.271805,45.929472,-4.107335,83.333333,0.070286
101,26,0,24,39,6.752576,5.862050,8.262338,0.831823,298.582524,-0.326886,76.501806,0.069099
101,27,0,24,39,6.443067,5.196863,8.405620,0.814138,312.425712,-0.285078,73.579656,0.061798
101,28,0,22,30,8.553409,7.016480,10.000000,3.648114,65.726617,-2.012001,83.333333,0.058046
101,29,0,22,30,8.552274,6.767785,10.000000,3.612439,65.726617,-2.012001,83.333333,0.055144
101,30,0,23,30,8.138422,5.129468,8.755866,3.215639,57.578251,-2.853922,83.333333,0.055144
101,31,0,24,44,5.759980,5.618828,8.298861,1.804321,498.341924,-0.250867,70.934552,0.055001
101,32,0,23,30,8.140002,5.073366,8.767916,3.233199,51.003274,-3.276640,83.333333,0.051284
101,33,0,23,30,8.129364,5.140115,8.752661,3.439662,45.929472,-4.107335,83.333333,0.051284
101,34,0,24,34,6.072888,5.596551,8.362999,1.567697,172.724940,-0.400464,77.562939,0.050135
101,35,0,24,44,5.759980,5.618828,8.298861,1.804321,498.341924,-0.250867,70.934552,0.048893
101,36,0,24,34,6.078829,5.935679,8.391429,1.653720,165.668541,-0.400721,76.999172,0.039707
101,37,0,23,30,7.180829,4.131655,9.796725,0.542460,85.023306,-1.329983,83.333333,0.037716
101,38,0,24,34,6.072778,5.590030,8.397336,1.606524,172.724940,-0.400464,77.562939,0.037022
101,39,0,24,39,6.443067,6.226492,8.405620,0.814138,312.425712,-0.285078,73.579656,0.037021
101,40,0,24,34,6.076056,6.143699,8.405870,1.664328,165.668541,-0.400721,76.999172,0.034961
101,41,0,23,30,6.663043,4.407014,4.395199,1.861319,111.567780,-1.212706,92.329545,0.034451
101,42,0,23,30,8.138371,5.129330,8.754512,3.215206,57.578251,-2.853922,83.333333,0.030304
101,43,0,23,30,8.140002,5.136367,8.767916,3.233199,51.003274,-3.276640,83.333333,0.030304
101,44,0,23,30,7.169398,4.244944,9.825767,0.547268,85.023306,-1.329983,83.333333,0.027965
101,45,0,26,34,5.976346,6.959848,8.426293,1.978841,127.992972,-0.623714,83.161549,0.026867
101,46,0,23,30,7.176546,4.178426,9.933307,0.554738,85.023306,-1.329983,83.333333,0.026815
101,47,0,24,39,6.754307,5.861278,8.262715,0.831380,298.582524,-0.326886,76.501806,0.022596
101,48,0,23,30,6.675321,4.707499,4.409578,0.893919,114.231507,-1.031161,92.822967,0.022532
101,49,0,24,34,6.068498,5.641220,8.410401,1.690903,165.668541,-0.400721,76.999172,0.020284
101,50,0,24,34,6.075280,4.320445,8.296200,0.838006,186.032714,-0.388113,78.912423,0.019382
101,51,0,23,30,6.629532,4.596047,4.398351,1.087663,118.905428,-1.128421,92.513369,0.014768
101,52,0,23,30,6.664917,5.100155,4.319849,1.436179,112.297349,-1.158648,92.513369,0.014707
101,53,0,24,39,6.758957,5.561605,8.265786,0.824463,298.582524,-0.326886,76.501806,0.014584
101,54,0,24,39,6.443067,5.196863,8.405620,0.814138,312.425712,-0.285078,73.579656,0.014584
101,55,0,26,34,5.980181,6.819053,8.045039,2.054469,125.777245,-0.620322,83.210594,0.011944
101,56,0,23,30,6.670235,4.668652,4.325820,1.888000,111.567780,-1.212706,92.329545,0.011255
101,57,0,23,30,6.658994,4.679877,4.678876,1.049504,115.434913,-1.086089,92.676768,0.010273
101,58,0,23,30,6.642443,4.429423,4.438936,0.939933,117.682636,-1.064390,92.676768,0.010168
101,59,0,25,30,6.279626,5.433117,8.457643,5.013339,28.430226,-9.236772,83.333333,0.009324
101,60,0,24,44,5.755992,5.615480,8.296035,1.809033,494.890090,-0.251331,70.806210,0.008896
101,61,0,24,34,6.073423,5.076894,8.417725,1.071493,189.013882,-0.400294,78.609615,0.008780
101,62,0,23,30,6.670337,4.667232,4.325774,1.837998,111.567780,-1.212706,92.329545,0.008497
101,63,0,22,30,7.553457,5.103804,8.370137,2.945271,122.909099,-1.133073,92.121212,0.008497
101,64,0,26,34,5.975953,7.066038,8.081785,1.882734,125.777245,-0.620322,83.210594,0.008215
101,65,0,23,30,10.000000,6.114100,8.289437,2.830367,14.680386,-18.332183,83.333333,0.007798
101,66,0,24,34,6.068613,4.976690,8.293382,0.979358,187.399469,-0.394658,78.782954,0.007261
101,67,0,24,34,6.068637,5.098531,8.294813,0.981159,187.399469,-0.394658,78.782954,0.007069
101,68,0,25,30,6.317411,6.018146,8.438636,5.533641,28.430226,-9.236772,83.333333,0.006688
101,69,0,23,30,6.670210,4.747717,4.075409,0.853507,114.231507,-1.031161,92.822967,0.005962
101,70,0,22,30,7.602021,5.107350,8.381865,2.936830,122.909099,-1.133073,92.121212,0.004218
101,71,0,23,30,6.670107,4.436084,4.378414,1.048298,115.434913,-1.086089,92.676768,0.003568
101,72,0,24,39,6.755790,5.579320,8.133420,0.822533,298.582524,-0.326886,76.501806,0.003386
101,73,0,22,30,7.564817,5.100137,8.414327,2.959322,122.909099,-1.133073,92.121212,0.003279
101,74,0,23,30,6.676074,4.677634,4.448664,0.791759,114.231507,-1.031161,92.822967,0.002038
101,75,0,23,30,6.675064,4.707451,4.409462,0.895770,114.231507,-1.031161,92.822967,0.001838
101,76,0,24,34,6.068637,5.105380,8.294846,0.981537,187.399469,-0.394658,78.782954,0.001752
101,77,0,22,30,7.562098,5.053745,8.771025,2.953375,122.909099,-1.133073,92.121212,0.001414
101,78,0,23,30,6.651959,4.608985,4.200138,0.920880,117.682636,-1.064390,92.676768,0.001288
101,79,0,23,30,6.668129,4.687880,4.257158,0.825851,114.231507,-1.031161,92.822967,0.001268
101,80,0,23,30,6.651959,4.608985,4.200138,0.920880,117.682636,-1.064390,92.676768,0.001200
101,81,0,24,41,6.727006,5.609217,8.359150,0.826635,371.083510,-0.249386,72.696725,0.000082
101,82,0,23,30,6.668117,4.687511,4.257170,0.825741,114.231507,-1.031161,92.822967,0.000000
101,83,0,23,30,6.669122,4.706744,4.341440,0.824244,114.231507,-1.031161,92.822967,0.000000
101,84,0,23,30,6.680813,4.727569,4.391236,1.004662,114.231507,-1.031161,92.822967,0.000000
101,85,0,23,30,6.669122,4.706744,4.341440,0.824244,114.231507,-1.031161,92.822967,0.000000
101,86,0,23,30,10.000000,4.978671,7.947202,3.358192,14.680386,-18.332183,83.333333,0.000000
101,87,0,23,30,6.664699,4.454525,4.124718,0.807144,114.231507,-1.031161,92.822967,0.000000
101,88,0,23,30,6.670254,5.093976,4.324151,1.916072,111.567780,-1.212706,92.329545,0.000000
101,89,0,23,30,6.667594,4.707601,4.300882,1.888468,111.567780,-1.212706,92.329545,0.000000
101,90,0,23,30,6.669122,4.706744,4.341440,0.824244,114.231507,-1.031161,92.822967,0.000000
101,91,0,23,30,6.668039,4.708479,4.297064,0.829099,114.231507,-1.031161,92.822967,0.000000
101,92,0,23,30,6.664699,4.454525,4.124718,0.807144,114.231507,-1.031161,92.822967,0.000000
101,93,0,22,30,7.599738,5.103175,8.425606,2.970443,122.909099,-1.133073,92.121212,0.000000
101,94,0,22,30,7.570586,5.101660,8.411360,2.958322,122.909099,-1.133073,92.121212,0.000000
101,95,0,22,30,7.603922,5.037946,8.367352,3.024494,122.909099,-1.133073,92.121212,0.000000
101,96,0,23,30,6.660211,4.448715,4.296329,0.825316,114.231507,-1.031161,92.822967,0.000000
101,97,0,23,30,6.678708,4.790175,4.153849,0.949748,114.231507,-1.031161,92.822967,0.000000
101,98,0,22,30,7.568047,5.100078,8.412586,2.966233,122.909099,-1.133073,92.121212,0.000000
101,99,0,22,30,7.584495,5.102713,8.381420,3.032276,122.909099,-1.133073,92.121212,0.000000
101,100,0,22,30,7.580468,5.467223,8.421953,2.894987,122.909099,-1.133073,92.121212,0.000000
101,101,0,22,30,7.587354,5.100674,8.372895,2.982873,122.909099,-1.133073,92.121212,0.000000
101,102,0,23,30,6.654728,4.208593,4.139592,0.917148,114.231507,-1.031161,92.822967,0.000000
