Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
31,0,0,29,55,6.921982,4.269870,7.731201,7.845981,896.223927,-0.374290,67.236105,inf
31,1,0,23,30,6.668787,4.631825,8.160272,0.809728,108.255530,-0.888801,92.822967,inf
31,2,0,25,30,7.325921,5.580521,8.980646,0.275092,1.515268,-14.695266,83.333333,inf
31,3,0,25,30,7.406949,5.504379,8.969931,0.474974,1.515268,-14.695266,83.333333,inf
31,4,0,24,39,6.498671,5.302116,8.477850,0.820216,261.450078,-0.267783,73.337404,inf
31,5,0,29,58,6.910982,4.211148,7.804576,8.063862,873.381535,-0.366256,67.376959,0.690007
31,6,0,23,30,8.222278,5.555994,8.722228,3.268891,42.521933,-3.974322,83.333333,0.456928
31,7,0,24,38,6.468915,5.459490,8.426543,0.797564,226.009121,-0.294399,75.377630,0.436947
31,8,0,25,30,6.371576,5.465280,8.538410,4.575245,28.430226,-9.236772,83.333333,0.394834
31,9,0,25,30,6.372094,5.465488,7.627415,4.683527,28.430226,-9.236772,83.333333,0.378340
31,10,0,23,30,6.751946,5.403986,8.700218,2.942621,111.611854,-1.084798,92.023588,0.341350
31,11,0,23,30,8.356220,5.565387,8.684999,2.775144,47.863649,-2.957816,83.333333,0.339637
31,12,0,25,30,7.383734,5.516604,8.963177,0.480710,1.515268,-14.695266,83.333333,0.310929
31,13,0,27,39,6.137441,4.412903,6.773176,7.790123,232.994937,-0.482716,72.193370,0.248188
31,14,0,29,58,6.916189,4.248878,7.740776,8.047795,873.381535,-0.366256,67.376959,0.218749
31,15,0,23,30,6.625638,4.657664,8.813304,3.076073,113.966522,-1.079235,92.082229,0.125228
31,16,0,23,30,7.311347,4.897998,9.726257,0.535569,69.091608,-1.258352,83.333333,0.094266
31,17,0,24,39,6.492656,5.285029,8.477393,0.821158,261.450078,-0.267783,73.337404,0.079999
31,18,0,23,30,8.380421,5.561816,8.689339,2.781700,47.863649,-2.957816,83.333333,0.076427
31,19,0,25,30,6.057357,5.393052,7.997345,3.242791,47.923895,-2.277041,83.333333,0.070675
31,20,0,27,39,6.137441,4.412903,6.773176,7.790123,232.994937,-0.482716,72.193370,0.056673
31,21,0,24,38,6.451704,5.428141,8.403377,0.782989,229.016896,-0.282999,74.543584,0.052641
31,22,0,23,30,7.346844,4.918336,9.733834,0.533892,69.091608,-1.258352,83.333333,0.051459
31,23,0,23,30,8.258239,5.572977,8.682452,2.801731,47.863649,-2.957816,83.333333,0.047253
31,24,0,25,30,6.039624,5.394172,7.949572,3.214518,47.923895,-2.277041,83.333333,0.047186
31,25,0,24,38,6.467480,5.430665,8.368567,0.796720,226.009121,-0.294399,75.377630,0.040939
31,26,0,23,30,6.678585,5.403611,8.195624,1.705073,104.369687,-0.976554,92.485010,0.039430
31,27,0,24,38,6.455605,5.432471,8.427636,0.783724,229.016896,-0.282999,74.543584,0.036749
31,28,0,25,30,7.367072,5.474199,8.984236,0.292271,1.515268,-14.695266,83.333333,0.030082
31,29,0,23,30,6.676286,5.570914,8.106767,0.831426,108.255530,-0.888801,92.822967,0.028147
31,30,0,25,30,6.048552,5.392846,8.016660,3.048654,47.923895,-2.277041,83.333333,0.023659
31,31,0,25,30,6.366769,5.463032,8.536593,4.534492,28.430226,-9.236772,83.333333,0.015750
31,32,0,23,30,6.717749,5.404269,8.730026,2.934103,111.611854,-1.084798,92.023588,0.014323
31,33,0,23,30,6.731182,5.401341,7.964883,2.006359,105.376661,-1.026315,92.329545,0.006986
31,34,0,23,30,6.634958,5.311971,8.472987,2.215950,109.699897,-1.017990,92.182660,0.006893
31,35,0,23,30,6.676391,5.371115,8.126548,1.240623,107.390087,-0.928594,92.676768,0.006280
31,36,0,23,30,6.659044,5.022405,8.878354,1.154037,109.425367,-0.927141,92.518715,0.006177
31,37,0,23,30,6.626644,4.503385,8.804823,3.064612,113.966522,-1.079235,92.082229,0.005960
31,38,0,23,30,6.674949,4.585525,8.140367,0.734034,108.255530,-0.888801,92.822967,0.005714
31,39,0,23,30,6.616280,5.489838,8.044532,0.821967,111.610390,-0.919612,92.676768,0.005714
31,40,0,23,30,6.647351,5.306524,8.358388,1.841938,107.661949,-1.018969,92.329545,0.005168
31,41,0,23,30,6.677153,5.406063,8.215510,1.698558,104.369687,-0.976554,92.485010,0.005106
31,42,0,23,30,6.628289,5.352519,8.902918,1.104609,112.799072,-0.964491,92.443075,0.004437
31,43,0,23,30,6.652369,5.296131,8.892773,1.167543,112.799072,-0.964491,92.443075,0.003793
31,44,0,23,30,6.677106,4.910826,7.942975,1.235757,107.390087,-0.928594,92.676768,0.003783
31,45,0,23,30,6.754243,5.286461,8.141641,2.110910,105.376661,-1.026315,92.329545,0.003668
31,46,0,23,30,6.624877,5.454832,8.158048,1.026594,110.731006,-0.964971,92.513369,0.003064
31,47,0,23,30,6.643103,5.346942,8.517638,1.734450,109.699897,-1.017990,92.182660,0.002872
31,48,0,23,30,6.640663,5.310023,8.521516,2.216725,109.699897,-1.017990,92.182660,0.002633
31,49,0,23,30,6.677256,5.403306,8.195483,1.685169,104.369687,-0.976554,92.485010,0.002442
31,50,0,23,30,6.704126,5.365299,8.787508,2.103607,107.392182,-1.024587,92.121208,0.002402
31,51,0,23,30,6.674990,4.505070,7.103628,0.773524,106.231619,-0.889945,92.822967,0.002056
31,52,0,23,30,6.648162,4.982877,8.248199,0.711138,111.610390,-0.919612,92.676768,0.002056
31,53,0,23,30,6.637893,5.873060,8.795294,3.047733,113.966522,-1.079235,92.082229,0.001690
31,54,0,23,30,6.644951,5.204657,8.928530,1.109829,112.799072,-0.964491,92.443075,0.001639
31,55,0,23,30,6.637777,5.891486,8.792175,3.062183,113.966522,-1.079235,92.082229,0.001523
31,56,0,23,30,6.720676,5.343905,8.744987,2.027154,107.392182,-1.024587,92.121208,0.001523
31,57,0,23,30,6.655676,5.352506,8.891641,1.109137,109.425367,-0.927141,92.518715,0.001408
31,58,0,23,30,6.665377,4.478550,7.287298,0.774034,106.231619,-0.889945,92.822967,0.001374
31,59,0,23,30,6.645983,5.026300,8.907781,1.042258,112.799072,-0.964491,92.443075,0.001327
31,60,0,23,30,6.676186,5.407390,8.146396,0.736030,108.255530,-0.888801,92.822967,0.001308
31,61,0,23,30,6.634586,5.487353,8.133053,1.010391,110.731006,-0.964971,92.513369,0.001225
31,62,0,23,30,6.646567,4.975958,8.229309,0.712449,111.610390,-0.919612,92.676768,0.000983
31,63,0,23,30,6.728593,5.306094,7.907156,2.072390,105.376661,-1.026315,92.329545,0.000956
31,64,0,23,30,6.674983,4.521030,7.201622,0.787588,106.231619,-0.889945,92.822967,0.000956
31,65,0,23,30,6.646942,5.308526,8.273744,1.846786,107.661949,-1.018969,92.329545,0.000691
31,66,0,23,30,6.680179,5.486320,8.145365,0.864723,108.255530,-0.888801,92.822967,0.000663
31,67,0,23,30,6.663481,5.352519,8.902918,1.104609,109.425367,-0.927141,92.518715,0.000651
31,68,0,23,30,6.624401,5.391901,7.494197,0.781452,109.553876,-0.919816,92.676768,0.000508
31,69,0,23,30,6.701487,4.350367,8.886875,2.029725,107.392182,-1.024587,92.121208,0.000392
31,70,0,23,30,6.723546,5.344512,8.790379,2.067951,107.392182,-1.024587,92.121208,0.000302
31,71,0,23,30,6.663506,5.759385,8.823006,1.139486,109.425367,-0.927141,92.518715,0.000209
31,72,0,23,30,6.631154,6.192266,7.498673,0.784717,109.553876,-0.919816,92.676768,0.000177
31,73,0,23,30,6.624260,5.392645,7.495142,0.788281,109.553876,-0.919816,92.676768,0.000144
