Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
0,0,0,15,33,1.986883,4.615180,2.670988,4.755427,-86.743321,0.088133,40.493061,0.000000
0,1,0,17,86,9.721110,0.603461,5.556861,8.913805,-69.402767,0.082652,40.826437,0.000000
0,2,0,30,82,9.877768,0.533800,7.347251,1.474912,-35.520744,0.006979,59.537911,0.000000
0,3,0,11,93,4.566597,9.909953,5.928294,9.366979,-80.564553,0.090167,40.426625,0.000000
0,4,0,15,42,6.036632,1.374631,8.407951,0.224693,-51.311082,0.031961,62.631361,0.000000
0,5,0,23,62,4.581461,3.401815,8.794957,7.942876,-12.524757,-0.050955,53.039012,0.000000
0,6,0,23,38,3.877691,4.976149,9.720202,5.877317,-33.499520,-0.015014,53.791405,0.000000
0,7,0,8,85,4.197034,0.933206,7.146041,4.705589,-60.037878,0.023342,51.265780,0.000000
0,8,0,26,48,8.265297,7.321877,1.911712,8.265048,-21.815222,-0.000797,40.608030,0.000000
0,9,0,22,41,8.144461,8.340807,9.577336,1.476985,23.580417,-0.083303,64.606619,0.000000
0,10,0,23,67,6.151964,0.904288,5.123718,3.298784,-61.631926,0.038918,50.984606,0.000000
0,11,0,19,66,8.598142,0.477301,4.275417,1.251302,-15.434392,-0.019685,55.352705,0.000000
0,12,0,20,53,3.510644,6.854222,4.022071,7.149454,-15.682507,-0.033860,45.886246,0.000000
0,13,0,23,79,5.447332,6.253640,3.634643,9.950009,-77.319588,0.069359,37.458031,0.000000
0,14,0,11,32,8.431552,6.166973,9.014925,8.259398,-34.796287,0.009199,50.720112,0.000000
0,15,0,8,43,7.250683,3.428100,8.014482,1.830209,-43.058041,0.005817,58.652106,0.000000
0,16,0,15,67,2.844706,5.975616,8.886850,8.842961,-46.469996,-0.013833,49.623127,0.000000
0,17,0,24,72,3.923118,1.067602,8.838219,1.749372,-43.395337,-0.003601,59.813027,0.000000
0,18,0,10,90,5.497795,6.348205,9.360106,7.915228,-65.739901,0.034858,47.935506,0.000000
0,19,0,24,61,7.520924,4.259284,1.582121,8.881250,-48.512852,0.017008,36.480857,0.000000
0,20,0,24,43,9.155939,3.884330,6.746108,3.710085,30.447579,-0.124451,59.034844,0.000000
0,21,0,25,36,4.404409,3.012752,8.315632,9.635234,41.830053,-0.132099,53.415275,0.000000
0,22,0,25,82,5.225999,5.153813,7.625440,9.188090,-82.567926,0.114007,41.438928,0.000000
0,23,0,22,51,3.598894,3.548487,0.616633,0.596474,-62.526988,0.031290,47.920694,0.000000
0,24,0,27,89,7.758811,0.955330,7.921343,1.117461,9.428444,-0.046452,63.629780,0.000000
0,25,0,15,83,7.380927,8.649064,6.616952,6.023961,-15.379365,-0.038271,51.714719,0.000000
0,26,0,30,76,1.328892,9.471186,0.830490,4.138034,-78.523921,0.051670,37.609691,0.000000
0,27,0,14,82,5.305868,9.551591,7.864713,9.392064,-70.155931,0.052185,44.424014,0.000000
0,28,0,29,36,1.353877,3.024657,6.262527,8.321689,-27.826934,-0.030164,47.937180,0.000000
0,29,0,25,75,1.409827,6.081827,5.698256,2.129681,-25.446343,-0.022571,56.676606,0.000000
0,30,0,25,47,5.459252,4.673435,6.530452,7.521545,237.728144,-0.183198,56.919572,0.000000
0,31,0,16,36,4.478372,2.905995,7.961325,7.161432,-51.630451,0.020399,48.917088,0.000000
0,32,0,8,93,4.237604,5.892180,8.969655,1.996161,-57.473335,0.011671,58.769253,0.000000
0,33,0,9,96,9.218894,2.911964,8.444963,1.234949,-54.741702,0.026566,59.389569,0.000000
0,34,0,25,85,2.133399,4.946873,8.518890,4.082246,-84.381595,0.086018,50.132396,0.000000
