Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
161,0,0,29,42,3.917213,5.009770,6.832716,5.066976,779.886649,-0.339957,67.645963,inf
161,1,0,21,30,9.200266,7.176193,8.606337,3.054140,96.085207,-1.031917,91.109123,inf
161,2,0,23,31,9.242683,5.765803,9.986343,6.474654,23.589621,-55.475638,83.333333,inf
161,3,0,23,31,9.267315,5.711386,10.000000,6.402568,23.589621,-55.475638,83.333333,inf
161,4,0,29,41,3.854740,4.954863,6.957389,4.833583,691.376319,-0.335352,68.020752,inf
161,5,0,29,41,4.014111,4.995724,6.799625,6.128188,712.104442,-0.348662,67.082510,inf
161,6,0,25,37,9.237064,4.374190,8.928069,1.847613,138.919428,-0.751385,87.215935,0.552337
161,7,0,25,31,7.951777,8.027876,6.027560,6.078724,28.075157,-31.835982,83.333333,0.428718
161,8,0,23,31,9.240393,5.758997,9.996735,6.623565,23.589621,-55.475638,83.333333,0.428718
161,9,0,29,37,3.857178,4.352270,8.214551,6.543092,434.390962,-0.480565,73.911279,0.425717
161,10,0,29,37,3.857525,4.348320,8.242379,6.543088,434.390962,-0.480565,73.911279,0.399714
161,11,0,23,30,7.289664,7.647237,9.999823,7.863078,76.470066,-5.041258,83.333333,0.392151
161,12,0,24,31,9.331000,6.187665,8.614999,4.971932,30.117292,-17.088960,83.333333,0.247778
161,13,0,25,31,7.859397,7.360208,6.127390,5.111552,28.402025,-30.626473,83.333333,0.245510
161,14,0,22,30,9.311176,5.357160,8.877645,8.166775,55.932816,-12.622394,83.333333,0.170694
161,15,0,22,30,9.237982,6.147764,9.626269,8.251485,55.932816,-12.622394,83.333333,0.161596
161,16,0,23,30,7.356335,7.068645,10.000000,7.970268,76.470066,-5.041258,83.333333,0.137488
161,17,0,30,41,3.987168,5.070880,6.811597,6.108447,590.089247,-0.351737,68.604496,0.104881
161,18,0,29,41,3.855548,4.939869,6.952396,4.908605,680.958595,-0.337464,67.840595,0.085355
161,19,0,23,31,7.402069,7.578554,10.000000,5.902462,107.540384,-1.060896,89.136378,0.083213
161,20,0,30,41,3.873937,5.009527,6.895929,6.107115,622.389944,-0.354024,67.965437,0.082679
161,21,0,30,37,2.949180,4.719300,6.675311,5.611963,575.686948,-0.420867,70.096932,0.082371
161,22,0,21,30,9.216928,5.119334,8.845103,2.997784,96.085207,-1.031917,91.109123,0.082107
161,23,0,30,37,2.950145,4.638842,6.729855,5.613683,546.870979,-0.426819,70.617095,0.076600
