Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
1,0,0,213.160269,-0.250379,63.720108
1,1,0,16.420915,-0.168757,46.915595
1,1,1,171.965523,-0.152584,59.952247
1,1,2,3.921234,-0.056398,61.936364
1,2,0,15.445719,-0.156062,45.611345
1,2,1,61.759463,-0.085911,54.922720
1,2,2,57.852853,-0.106830,58.241804
1,2,3,11.402500,-0.048161,59.631361
1,3,0,55.712448,-0.082858,54.803669
1,3,1,19.721221,-0.084245,57.566369
1,3,2,-27.975847,0.046550,58.200876
1,4,0,32.655253,-0.073456,45.639412
1,4,1,31.514512,-0.065580,51.214414
1,4,2,13.166712,-0.068096,54.782200
1,4,3,12.394262,-0.074881,57.151847
1,4,4,-75.553803,0.071296,57.377964
1,4,5,-77.667027,0.080690,57.728712
1,5,0,15.427673,-0.052813,50.157573
1,5,1,12.202482,-0.068374,50.907382
1,5,2,11.045528,-0.072807,57.098547
1,6,0,7.249977,-0.060421,51.606994
1,6,1,8.962772,-0.038419,52.454437
1,6,2,1.414431,-0.046154,56.479409
1,6,3,-78.817416,0.085356,57.070819
1,7,0,-1.743863,-0.020595,49.565331
1,7,1,-4.288625,-0.051047,50.389315
1,7,2,-16.212484,-0.040475,50.622867
1,7,3,-30.160962,-0.030951,55.002333
1,7,4,-30.160962,-0.030951,55.002333
1,7,5,-54.314893,0.019632,55.473198
1,8,0,-5.025541,-0.020600,49.609288
1,8,1,-31.818690,-0.030206,54.676242
1,8,2,-64.089876,0.035508,54.731220
1,9,0,-14.218420,0.073952,36.308496
1,9,1,-34.080314,-0.006315,48.290151
1,9,2,-36.094347,-0.021383,49.904421
1,9,3,-40.617591,0.030915,52.161737
1,9,4,-45.417338,0.005116,52.891341
1,9,5,-66.891073,0.053890,53.094650
1,9,6,-66.891073,0.053890,53.094650
1,9,7,-66.891073,0.053890,53.094650
1,9,8,-77.402207,0.048770,53.890748
1,10,0,-39.307306,-0.006125,43.798185
1,10,1,-54.145671,0.004734,46.773547
1,10,2,-49.562220,0.010758,51.874823
1,10,3,-53.800921,0.057512,52.371194
1,10,4,-53.800921,0.057512,52.371194
1,10,5,-84.779364,0.073505,52.929960
1,11,0,-63.158767,0.020632,48.900023
1,11,1,-50.139216,0.024124,50.718192
1,11,2,-66.692674,0.060671,51.568915
1,11,3,-56.662699,0.064875,51.877868
1,12,0,-57.341758,0.034911,46.825483
1,12,1,-71.220512,0.041799,47.229307
1,12,2,-73.339049,0.031202,46.379616
1,12,3,-69.698211,0.060079,47.103514
1,12,4,-61.957061,0.024644,44.894384
1,12,5,-87.574853,0.107517,51.865930
1,12,6,-87.272925,0.105261,51.723188
1,12,7,-73.864354,0.062254,49.327063
1,13,0,-79.840921,0.052675,44.806804
1,13,1,-73.232785,0.099999,44.295618
1,13,2,-70.017718,0.033446,42.828433
1,13,3,-67.547720,0.034462,43.982464
1,13,4,-87.823892,0.108565,51.699041
1,13,5,-77.564730,0.092654,45.440144
1,13,6,-79.713795,0.110892,48.374364
1,14,0,-68.238875,0.057332,43.479531
1,14,1,-75.939917,0.039091,34.687686
1,14,2,-74.633849,0.111360,43.902872
1,14,3,-72.952571,0.041751,42.106946
1,14,4,-72.952571,0.041751,42.106946
1,14,5,-85.785515,0.119661,46.933208
1,15,0,-68.670815,0.057834,38.272715
1,15,1,-71.009279,0.088159,39.685763
1,15,2,-68.279778,0.063690,33.051012
1,15,3,-71.528010,0.073525,42.269341
1,15,4,-79.619182,0.045911,37.028313
1,15,5,-88.285889,0.138187,46.197790
1,15,6,-86.556154,0.139010,43.254586
1,16,0,-75.199581,0.070743,37.196815
1,16,1,-71.897975,0.068534,32.674430
1,16,2,-74.373120,0.104998,38.488805
1,16,3,-86.961887,0.148696,43.191591
1,17,0,-83.354803,0.110849,32.844744
1,17,1,-77.196151,0.119613,37.553061
1,17,2,-75.320291,0.172417,34.617049
1,17,3,-90.924221,0.173383,41.696602
1,18,0,-86.897108,0.121559,34.067531
1,18,1,-91.647366,0.120760,37.232743
1,18,2,-91.991313,0.125797,37.338614
1,18,3,-86.594279,0.130665,34.716535
1,18,4,-77.894048,0.174438,33.569730
1,18,5,-91.398172,0.179671,41.535187
1,19,0,-92.027199,0.124759,36.942770
1,19,1,-80.918771,0.185430,33.041284
1,20,0,-92.156459,0.125493,36.926531
1,20,1,-90.873328,0.209024,32.871643
1,21,0,-93.313674,0.161106,33.758748
1,22,0,-94.868629,0.167559,32.958248
