Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
11,0,0,29,51,6.768638,9.498622,6.824793,5.860622,506.425459,-0.308648,65.381861,inf
11,1,0,34,58,6.352623,8.595172,6.244870,3.073936,441.687068,-0.256488,65.529397,0.224009
11,2,0,34,58,6.354196,8.438954,6.270427,3.060452,441.687068,-0.256488,65.529397,0.009188
11,3,0,34,58,6.353477,8.436872,6.269459,2.962568,441.855186,-0.254379,65.668496,inf
11,4,0,29,51,7.782493,6.739155,7.112069,5.507854,352.412902,-0.316748,65.732517,0.815537
11,5,0,33,51,7.687309,6.681994,8.122705,5.538022,126.429935,-0.332669,68.201044,2.100597
11,6,0,50,73,9.884828,6.679801,10.000000,2.339646,60.568502,-0.326743,75.877488,0.436067
11,7,0,50,73,9.886684,6.680611,10.000000,2.330332,60.568502,-0.326743,75.877488,0.000000
11,8,0,50,73,9.884828,6.679801,10.000000,2.339646,60.568502,-0.326743,75.877488,0.151093
11,9,0,50,73,9.892079,6.416897,9.979375,2.045555,58.017398,-0.313035,75.994646,0.465142
11,10,0,50,64,9.982943,6.442654,9.973464,1.894073,34.072894,-2.201304,83.333333,inf
11,11,0,50,64,9.983696,6.443025,9.972245,1.911473,34.072894,-2.201304,83.333333,0.000000
11,12,0,50,64,9.982837,6.470224,9.974579,1.897820,34.072894,-2.201304,83.333333,0.055665
11,13,0,50,65,9.988006,6.462453,9.974162,1.889981,39.006499,-2.113264,83.333333,inf
11,14,1,29,51,7.743361,9.402080,6.689003,6.600032,345.523124,-0.297765,63.816606,inf
11,15,1,34,58,6.362530,8.524122,6.283423,4.841417,499.336887,-0.284751,64.010395,0.169218
11,16,1,34,58,6.362530,8.524122,6.283423,4.841417,499.336887,-0.284751,64.010395,inf
11,17,1,29,51,6.756885,9.424369,6.864752,5.611647,426.576483,-0.280937,64.526252,0.048531
11,18,1,29,51,6.766960,9.403384,6.866448,5.613207,426.576483,-0.280937,64.526252,inf
11,19,1,29,51,6.771069,9.490390,6.817480,5.866780,417.118046,-0.290364,64.677085,0.198093
11,20,1,29,51,7.766759,6.760000,7.121213,5.532231,314.339873,-0.293978,64.898889,0.190284
11,21,1,29,51,7.782493,6.739155,7.577654,5.507854,270.543864,-0.284328,65.202603,0.345956
11,22,1,29,51,7.782493,6.739155,7.563368,5.507854,270.543864,-0.284328,65.202603,0.000000
11,23,1,29,51,7.782493,6.739155,7.563368,5.507854,270.543864,-0.284328,65.202603,0.209538
11,24,1,33,51,7.638918,6.671727,8.133121,6.161797,116.893175,-0.322722,67.420724,1.452050
11,25,1,33,51,7.716180,6.670309,8.099024,5.452824,114.852303,-0.317403,67.868065,0.166614
11,26,1,33,51,7.734234,6.670976,8.053757,5.438626,114.852303,-0.317403,67.868065,0.346379
11,27,1,50,72,9.856310,7.078067,10.000000,2.333541,49.277552,-0.294642,74.342109,0.968192
11,28,1,50,64,9.926170,6.436291,10.000000,1.677075,33.972063,-2.192019,83.333333,inf
11,29,2,34,59,6.636372,8.524122,6.283423,4.841417,484.477576,-0.283364,63.747330,inf
11,30,2,49,64,10.000000,6.503380,10.000000,1.904802,9.937521,-0.191585,75.748033,inf
11,31,2,49,64,10.000000,6.508259,9.999746,1.896452,9.937521,-0.191585,75.748033,inf
11,32,2,33,51,7.697864,6.610307,8.200403,5.499642,113.669971,-0.317623,67.341688,inf
11,33,2,50,72,9.821953,6.132832,10.000000,2.206268,46.140545,-0.281558,74.076917,1.044791
11,34,2,34,56,6.498652,8.464951,6.488615,4.027723,261.940863,-0.234121,64.174141,0.662331
11,35,2,29,51,7.746519,9.708198,6.683618,6.562714,340.812156,-0.296119,63.783178,0.571799
11,36,2,29,51,7.741445,6.742787,7.581350,5.584985,250.262226,-0.267520,64.471893,0.482271
11,37,2,33,51,7.699805,6.670305,8.128231,5.496724,113.669971,-0.317623,67.341688,0.458456
11,38,2,29,51,7.760579,6.739118,7.704871,5.529719,250.262226,-0.267520,64.471893,0.375126
11,39,2,33,51,7.700761,6.669065,7.972293,5.496762,113.669971,-0.317623,67.341688,0.239136
11,40,2,34,58,6.335317,8.477264,6.258464,3.986811,393.987611,-0.246142,64.008031,0.207435
11,41,2,34,59,6.636372,8.524122,6.283423,4.841417,484.477576,-0.283364,63.747330,0.190690
11,42,2,34,58,6.355551,8.488078,6.235892,3.905950,393.987611,-0.246142,64.008031,0.190690
11,43,2,34,58,6.362461,8.656336,6.263613,3.921463,393.987611,-0.246142,64.008031,0.169618
11,44,2,34,58,6.355437,8.489463,6.235196,3.945616,393.987611,-0.246142,64.008031,0.018737
11,45,2,34,59,6.634966,8.522628,6.280602,4.825233,484.477576,-0.283364,63.747330,0.017315
11,46,2,34,58,6.355586,8.488437,6.235714,3.897728,393.987611,-0.246142,64.008031,0.013842
11,47,2,34,58,6.336607,8.618495,6.204988,3.947344,393.987611,-0.246142,64.008031,0.000000
11,48,2,34,58,6.343931,8.531328,6.275694,3.907412,393.987611,-0.246142,64.008031,0.000000
11,49,2,34,58,6.343262,8.463909,6.328406,3.950308,393.987611,-0.246142,64.008031,0.000000
