Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
71,0,0,955.364477,-0.407649,68.221704
71,0,1,47.991790,-0.799320,87.454569
71,0,2,4.953413,-121.347544,83.333333
71,0,3,72.994795,-0.363471,76.967967
71,0,4,4.953413,-121.347544,83.333333
71,0,5,955.364477,-0.407649,68.221704
71,0,6,170.895845,-0.419676,71.271633
71,0,7,5.518188,-10.658161,83.333333
71,0,8,170.895845,-0.419676,71.271633
71,0,9,72.994795,-0.363471,76.967967
71,0,10,18.493469,-4.132457,83.333333
71,0,11,11.894706,-6.390756,83.333333
71,0,12,48.686466,-0.761703,86.466978
71,0,13,44.734307,-3.490211,83.333333
71,0,14,11.747827,-9.723114,83.333333
71,0,15,50.543775,-0.749127,87.432786
71,0,16,46.455923,-0.815835,86.865033
71,0,17,18.493469,-4.132457,83.333333
71,0,18,48.589050,-0.866168,86.702518
71,0,19,50.543775,-0.749127,87.432786
71,0,20,16.591373,-6.222612,83.333333
71,0,21,18.493469,-4.132457,83.333333
71,0,22,5.518188,-10.658161,83.333333
71,0,23,49.931798,-2.408910,83.333333
71,0,24,48.686466,-0.761703,86.466978
71,0,25,48.589050,-0.866168,86.702518
71,0,26,46.455923,-0.815835,86.865033
71,0,27,11.747827,-9.723114,83.333333
71,0,28,47.139653,-2.850588,83.333333
71,0,29,45.228689,-3.109180,83.333333
71,0,30,11.894706,-6.390756,83.333333
71,0,31,16.591373,-6.222612,83.333333
71,0,32,18.493469,-4.132457,83.333333
71,0,33,50.543775,-0.749127,87.432786
71,0,34,49.931798,-2.408910,83.333333
71,0,35,47.991790,-0.799320,87.454569
71,0,36,49.931798,-2.408910,83.333333
71,0,37,48.686466,-0.761703,86.466978
71,0,38,46.455923,-0.815835,86.865033
71,0,39,46.455923,-0.815835,86.865033
71,0,40,47.991790,-0.799320,87.454569
71,0,41,4.953413,-121.347544,83.333333
71,0,42,46.455923,-0.815835,86.865033
71,0,43,48.686466,-0.761703,86.466978
71,0,44,46.455923,-0.815835,86.865033
71,0,45,46.455923,-0.815835,86.865033
71,0,46,46.455923,-0.815835,86.865033
71,0,47,46.455923,-0.815835,86.865033
71,0,48,11.894706,-6.390756,83.333333
71,0,49,46.455923,-0.815835,86.865033
71,0,50,50.543775,-0.749127,87.432786
71,0,51,50.543775,-0.749127,87.432786
71,0,52,47.991790,-0.799320,87.454569
71,0,53,72.994795,-0.363471,76.967967
71,0,54,5.518188,-10.658161,83.333333
71,0,55,18.493469,-4.132457,83.333333
71,0,56,18.493469,-4.132457,83.333333
71,0,57,18.493469,-4.132457,83.333333
71,0,58,18.493469,-4.132457,83.333333
71,0,59,18.493469,-4.132457,83.333333
71,0,60,49.931798,-2.408910,83.333333
71,0,61,72.994795,-0.363471,76.967967
71,0,62,4.953413,-121.347544,83.333333
71,0,63,5.518188,-10.658161,83.333333
71,0,64,48.589050,-0.866168,86.702518
71,0,65,5.518188,-10.658161,83.333333
71,0,66,5.518188,-10.658161,83.333333
71,0,67,5.518188,-10.658161,83.333333
71,0,68,16.591373,-6.222612,83.333333
71,0,69,18.493469,-4.132457,83.333333
71,0,70,11.894706,-6.390756,83.333333
71,0,71,11.894706,-6.390756,83.333333
71,0,72,11.747827,-9.723114,83.333333
71,0,73,48.589050,-0.866168,86.702518
71,1,0,431.830412,-0.285718,62.689370
71,1,1,126.854508,-0.365114,69.036985
71,1,2,47.125458,-2.848482,83.333333
71,1,3,44.961225,-3.044722,83.333333
71,1,4,44.961225,-3.044722,83.333333
71,1,5,44.961225,-3.044722,83.333333
71,1,6,44.961225,-3.044722,83.333333
71,1,7,44.961225,-3.044722,83.333333
71,1,8,24.459910,-3.064950,83.333333
71,1,9,47.574018,-0.738394,87.144229
71,1,10,45.981947,-0.796700,86.660360
71,1,11,7.914820,-4.278639,83.333333
71,2,0,34.767856,-2.868975,83.333333
71,2,1,45.424446,-0.673674,85.950272
71,3,0,27.670467,-0.158213,68.768629
71,3,1,21.694529,-0.401299,78.259525
71,3,2,22.284721,-0.296201,72.843508
71,4,0,4.548006,-0.107427,69.186278
71,4,1,12.882357,-0.151366,65.730694
71,5,0,0.735316,-0.050147,60.244996
71,6,0,0.000000,-0.000000,0.000000
71,6,1,-14.477261,0.026542,57.585856
71,6,2,0.000000,-0.000000,0.000000
71,6,3,0.000000,-0.000000,0.000000
71,6,4,0.000000,-0.000000,0.000000
71,6,5,0.000000,-0.000000,0.000000
