Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
91,0,0,27,59,8.607048,6.646123,7.677394,7.973668,1106.160059,-0.413740,69.080238,inf
91,1,0,48,64,9.740319,2.218266,9.758473,2.088006,48.151943,-0.703023,87.519115,inf
91,2,0,47,56,8.136079,4.354042,9.077334,2.273971,4.953413,-121.347544,83.333333,inf
91,3,0,47,56,8.138501,4.231604,8.608363,1.951456,4.953413,-121.347544,83.333333,inf
91,4,0,50,73,9.843135,5.949495,9.997360,2.530805,72.994795,-0.363471,76.967967,inf
91,5,0,33,51,7.937242,7.301438,7.701823,5.583196,174.090132,-0.419890,71.727859,1.351941
91,6,0,27,59,8.575682,5.979796,7.678991,7.952836,1106.160059,-0.413740,69.080238,0.990048
91,7,0,47,56,8.060614,4.374655,8.684422,2.416533,5.518188,-10.658161,83.333333,0.915422
91,8,0,50,73,9.844099,5.905074,10.000000,2.491153,72.994795,-0.363471,76.967967,0.347750
91,9,0,50,62,9.951026,2.290112,9.971247,3.716822,18.493469,-4.132457,83.333333,0.345214
91,10,0,50,73,9.837522,5.689546,9.965650,2.525350,70.228842,-0.366323,76.664852,0.270284
91,11,0,47,56,7.956502,2.149674,9.028541,2.367822,11.894706,-6.390756,83.333333,0.197625
91,12,0,48,64,9.666902,2.128973,9.509908,3.104226,48.686466,-0.761703,86.466978,0.169952
91,13,0,50,63,9.401356,3.951652,10.000000,3.849693,52.002948,-3.136280,83.333333,0.039565
91,14,0,50,73,9.840438,5.894692,9.954012,2.520993,70.228842,-0.366323,76.664852,0.033382
91,15,0,48,64,9.674421,5.085214,9.370483,3.690017,48.589050,-0.866168,86.702518,0.031538
91,16,0,48,64,9.708479,2.058807,9.999923,2.739756,48.981423,-0.761193,86.921835,0.029229
91,17,0,50,64,9.802106,3.914007,9.700514,3.962564,44.734307,-3.490211,83.333333,0.029138
91,18,0,50,62,9.980428,2.298929,10.000000,4.137837,18.493469,-4.132457,83.333333,0.029138
91,19,0,48,64,9.739516,3.191131,9.716652,2.221619,50.543775,-0.749127,87.432786,0.028092
91,20,0,47,56,7.650536,2.468011,9.085760,2.369727,11.747827,-9.723114,83.333333,0.027544
91,21,0,47,57,8.545885,3.858703,10.000000,1.915451,16.591373,-6.222612,83.333333,0.021541
91,22,0,50,62,10.000000,2.485373,9.999972,4.091959,18.493469,-4.132457,83.333333,0.019004
91,23,0,47,56,8.075141,4.377149,8.692555,2.419815,5.518188,-10.658161,83.333333,0.013386
91,24,0,47,56,7.567493,2.461126,9.039348,2.374332,11.747827,-9.723114,83.333333,0.013386
91,25,0,48,64,9.744289,2.204723,9.650136,2.883736,48.686466,-0.761703,86.466978,0.012774
91,26,0,47,63,9.768599,3.900772,9.665835,2.798330,46.455923,-0.815835,86.865033,0.010624
91,27,0,48,64,9.662683,5.102182,9.357523,3.672456,48.589050,-0.866168,86.702518,0.009318
91,28,0,47,57,8.592812,4.151651,8.682081,1.942981,11.894706,-6.390756,83.333333,0.005655
91,29,0,47,63,9.822924,4.026231,9.660366,2.382518,47.991790,-0.799320,87.454569,0.005206
91,30,0,48,64,9.731934,2.115679,9.785097,2.062217,48.151943,-0.703023,87.519115,0.003646
91,31,0,48,64,9.702257,2.052448,9.983770,2.789361,48.981423,-0.761193,86.921835,0.003353
91,32,0,47,63,9.768278,3.888467,9.678931,2.757553,46.455923,-0.815835,86.865033,0.003217
91,33,0,47,57,8.557684,4.055165,8.672302,1.952627,16.591373,-6.222612,83.333333,0.003117
91,34,0,50,64,9.801297,3.861674,9.692660,3.939279,44.734307,-3.490211,83.333333,0.002925
91,35,0,48,64,9.744757,2.174734,9.749019,2.032736,48.151943,-0.703023,87.519115,0.002340
91,36,0,47,63,9.780846,3.886883,9.661286,2.778080,46.455923,-0.815835,86.865033,0.001563
91,37,0,50,64,9.802649,3.920393,9.703238,3.861505,44.734307,-3.490211,83.333333,0.001563
91,38,0,48,64,9.740489,3.190868,9.725491,2.269099,50.543775,-0.749127,87.432786,0.001419
91,39,0,48,64,9.694226,2.061317,9.960233,2.572388,50.543775,-0.749127,87.432786,0.001325
91,40,0,48,64,9.722080,3.190091,9.713199,2.269772,50.543775,-0.749127,87.432786,0.001281
91,41,0,47,63,9.822924,4.026231,9.660366,2.382518,47.991790,-0.799320,87.454569,0.001181
91,42,0,47,56,8.138501,4.231604,8.608363,1.951456,4.953413,-121.347544,83.333333,0.000513
91,43,0,48,64,9.673515,2.233811,9.527437,3.091796,48.686466,-0.761703,86.466978,0.000399
91,44,0,48,64,9.675867,5.109264,9.367513,3.686233,48.589050,-0.866168,86.702518,0.000397
91,45,0,47,63,9.809246,4.053268,9.660580,2.360874,47.991790,-0.799320,87.454569,0.000282
91,46,0,48,64,9.742765,2.204330,9.652065,2.883347,48.686466,-0.761703,86.466978,0.000268
91,47,0,47,56,7.582979,2.983065,9.039923,2.370145,11.747827,-9.723114,83.333333,0.000133
91,48,0,48,64,9.676296,5.059999,8.579490,3.635712,48.589050,-0.866168,86.702518,0.000000
91,49,0,48,64,9.739516,3.191131,9.716652,2.221619,50.543775,-0.749127,87.432786,0.000000
