Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
81,0,0,47,63,9.816662,3.960712,9.664146,2.414694,47.991790,-0.799320,87.454569,inf
81,1,0,27,59,8.575682,5.979796,7.678991,7.952836,1106.160059,-0.413740,69.080238,inf
81,2,0,47,56,8.132442,4.361410,9.077184,2.273520,4.953413,-121.347544,83.333333,inf
81,3,0,47,56,8.136744,4.361782,9.071088,2.276664,4.953413,-121.347544,83.333333,inf
81,4,0,27,59,8.575682,5.979796,7.678991,7.952836,1106.160059,-0.413740,69.080238,inf
81,5,0,50,73,9.844273,5.857584,10.000000,2.487529,72.994795,-0.363471,76.967967,inf
81,6,0,47,56,8.035600,4.353454,9.268368,2.371201,5.518188,-10.658161,83.333333,0.914909
81,7,0,33,51,8.127653,7.209583,7.688372,5.619888,170.895845,-0.419676,71.271633,0.849309
81,8,0,50,73,9.843707,5.922650,10.000000,2.526821,72.994795,-0.363471,76.967967,0.346843
81,9,0,50,62,9.968047,2.633678,9.987175,4.113107,18.493469,-4.132457,83.333333,0.346427
81,10,0,33,51,8.146022,7.192262,7.751977,5.573355,170.895845,-0.419676,71.271633,0.310065
81,11,0,33,51,8.127430,7.209818,7.688205,5.589150,170.895845,-0.419676,71.271633,0.210890
81,12,0,48,64,9.737964,2.202568,9.651473,2.865394,48.686466,-0.761703,86.466978,0.170944
81,13,0,50,62,9.992207,2.348343,9.988577,4.107935,18.493469,-4.132457,83.333333,0.170545
81,14,0,27,59,8.575682,5.979796,7.678991,7.952836,1106.160059,-0.413740,69.080238,0.119264
81,15,0,50,73,9.843852,5.896600,10.000000,2.497784,72.994795,-0.363471,76.967967,0.088903
81,16,0,47,56,7.963702,2.184421,9.299895,2.341095,11.894706,-6.390756,83.333333,0.031809
81,17,0,50,62,9.998692,2.388649,9.991617,4.103289,18.493469,-4.132457,83.333333,0.029138
81,18,0,48,64,9.723975,2.082437,9.721406,2.747424,48.981423,-0.761193,86.921835,0.029041
81,19,0,48,64,9.729245,3.202526,9.731247,2.337843,50.543775,-0.749127,87.432786,0.027808
81,20,0,47,56,7.615819,2.453569,9.059526,2.360560,11.747827,-9.723114,83.333333,0.027677
81,21,0,50,64,9.800015,3.952676,9.740167,3.885652,44.734307,-3.490211,83.333333,0.026979
81,22,0,48,64,9.702834,3.307347,9.708493,2.460669,50.543775,-0.749127,87.432786,0.020487
81,23,0,47,57,8.525832,4.175026,9.425404,1.861469,16.591373,-6.222612,83.333333,0.019004
81,24,0,50,62,9.992207,2.439808,9.988577,4.107935,18.493469,-4.132457,83.333333,0.019004
81,25,0,50,63,9.199164,3.374476,9.685127,2.278411,50.229225,-2.792509,83.333333,0.017055
81,26,0,48,64,9.679794,5.101975,9.369216,3.564512,48.589050,-0.866168,86.702518,0.016011
81,27,0,47,56,7.618152,2.523337,9.322093,2.027650,11.747827,-9.723114,83.333333,0.013386
81,28,0,48,64,9.740858,2.116812,9.669459,2.861297,48.686466,-0.761703,86.466978,0.013091
81,29,0,48,64,9.693484,4.948160,9.367398,3.491605,48.589050,-0.866168,86.702518,0.012819
81,30,0,47,63,9.760534,3.759689,9.658673,2.790910,46.455923,-0.815835,86.865033,0.010375
81,31,0,48,64,9.679794,5.101975,9.369216,3.564512,48.589050,-0.866168,86.702518,0.009803
81,32,0,47,56,8.077114,4.352285,9.306908,2.414132,5.518188,-10.658161,83.333333,0.008242
81,33,0,50,64,9.801928,3.863436,9.713012,3.865776,44.734307,-3.490211,83.333333,0.005757
81,34,0,47,56,8.056139,4.371315,9.266338,2.363398,5.518188,-10.658161,83.333333,0.005657
81,35,0,47,57,8.520546,4.176872,9.428996,1.865822,16.591373,-6.222612,83.333333,0.005655
81,36,0,49,62,9.614833,3.652760,9.763444,3.865469,45.228689,-3.109180,83.333333,0.003598
81,37,0,48,64,9.709223,2.080185,10.000000,2.740028,48.981423,-0.761193,86.921835,0.003363
81,38,0,49,62,9.592519,3.636681,8.429707,3.829805,45.228689,-3.109180,83.333333,0.003252
81,39,0,47,63,9.765112,3.892821,9.661263,2.791555,46.455923,-0.815835,86.865033,0.003228
81,40,0,50,64,9.800034,3.883505,9.732797,3.857656,47.139653,-2.850588,83.333333,0.002758
81,41,0,48,64,9.735298,3.299557,9.729525,2.337110,50.543775,-0.749127,87.432786,0.002723
81,42,0,47,63,9.815768,3.990624,9.662940,2.414156,47.991790,-0.799320,87.454569,0.002039
81,43,0,48,64,9.696912,3.834323,9.735101,2.403251,50.543775,-0.749127,87.432786,0.001471
81,44,0,47,56,7.945204,2.149674,9.028541,2.367822,11.894706,-6.390756,83.333333,0.001390
81,45,0,50,64,9.810646,3.952835,9.740046,3.841784,47.139653,-2.850588,83.333333,0.001254
81,46,0,47,63,9.811865,3.937987,9.679482,2.416068,47.991790,-0.799320,87.454569,0.000774
81,47,0,50,63,9.248502,3.334586,9.682893,2.390183,50.229225,-2.792509,83.333333,0.000766
81,48,0,47,63,9.767665,3.882983,9.660421,2.791308,46.455923,-0.815835,86.865033,0.000621
81,49,0,47,56,8.132442,4.369385,9.077184,2.273520,4.953413,-121.347544,83.333333,0.000513
