Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
0,0,0,48,54,0.939133,8.490260,5.160088,7.682566,-68.238875,0.057332,43.479531,0.000000
0,1,0,39,78,8.687889,0.839994,8.747821,5.785563,-40.617591,0.030915,52.161737,0.000000
0,2,0,16,56,3.636056,5.408632,9.839364,8.404857,-63.158767,0.020632,48.900023,0.000000
0,3,0,49,77,1.914433,5.679089,6.482846,7.841351,-54.145671,0.004734,46.773547,0.000000
0,4,0,19,56,0.933517,9.879555,0.949522,8.112011,-75.939917,0.039091,34.687686,0.000000
0,5,0,42,98,2.504283,9.729019,9.902824,6.831779,-88.285889,0.138187,46.197790,0.000000
0,6,0,22,59,8.773027,2.782277,5.289093,1.033608,11.402500,-0.048161,59.631361,0.000000
0,7,0,49,98,9.963976,8.641793,1.924325,5.393986,-80.918771,0.185430,33.041284,0.000000
0,8,0,26,106,0.636194,3.059770,9.942674,5.801831,-30.160962,-0.030951,55.002333,0.000000
0,9,0,44,115,1.316186,2.333167,3.839223,9.429787,-93.313674,0.161106,33.758748,0.000000
0,10,0,49,95,1.782876,4.678436,3.259043,7.235435,-92.027199,0.124759,36.942770,0.000000
0,11,0,35,86,5.821618,3.679036,1.299710,7.752772,-83.354803,0.110849,32.844744,0.000000
0,12,0,47,71,7.965418,6.999803,9.925516,2.734316,-27.975847,0.046550,58.200876,0.000000
0,13,0,14,59,8.989064,7.481863,3.075279,8.237308,32.655253,-0.073456,45.639412,0.000000
0,14,0,28,51,7.898379,6.559677,7.988865,5.481352,11.045528,-0.072807,57.098547,0.000000
0,15,0,41,70,1.119722,2.683992,1.668505,7.513955,-79.619182,0.045911,37.028313,0.000000
0,16,0,27,88,7.845377,3.238118,2.891312,2.067969,8.962772,-0.038419,52.454437,0.000000
0,17,0,49,108,9.646684,2.537005,6.213676,2.727116,-53.800921,0.057512,52.371194,0.000000
0,18,0,50,101,1.456830,8.004917,9.715223,3.291057,-87.574853,0.107517,51.865930,0.000000
0,19,0,22,82,7.277051,3.229896,1.477520,5.499874,-75.199581,0.070743,37.196815,0.000000
0,20,0,16,94,0.560232,1.968690,9.121144,9.362730,-79.840921,0.052675,44.806804,0.000000
0,21,0,10,66,9.833178,8.592760,6.957682,8.011107,12.202482,-0.068374,50.907382,0.000000
0,22,0,28,117,9.824906,9.238643,4.951754,8.809692,-77.196151,0.119613,37.553061,0.000000
0,23,0,16,63,8.311020,8.467610,4.756935,8.640263,-39.307306,-0.006125,43.798185,0.000000
0,24,0,32,107,3.971185,2.480214,8.605077,7.819334,-77.564730,0.092654,45.440144,0.000000
0,25,0,47,111,8.305492,9.928200,1.580002,4.498833,-90.873328,0.209024,32.871643,0.000000
0,26,0,41,93,5.442063,1.742158,0.627654,3.736107,-68.670815,0.057834,38.272715,0.000000
0,27,0,47,65,7.537769,5.343339,5.702316,5.130218,-5.025541,-0.020600,49.609288,0.000000
0,28,0,36,71,1.893143,8.030690,7.063553,5.443790,55.712448,-0.082858,54.803669,0.000000
0,29,0,6,69,3.545526,1.995877,7.577365,7.452161,7.249977,-0.060421,51.606994,0.000000
0,30,0,32,69,5.013286,8.257102,9.706079,4.436724,-66.891073,0.053890,53.094650,0.000000
0,31,0,21,96,7.302909,3.517197,0.994106,8.910648,-71.897975,0.068534,32.674430,0.000000
0,32,0,34,90,7.552671,3.350432,9.223057,9.343266,-74.633849,0.111360,43.902872,0.000000
0,33,0,8,53,9.757528,4.431084,8.713347,6.854918,-50.139216,0.024124,50.718192,0.000000
0,34,0,35,117,7.340126,8.031073,1.330962,5.433549,-86.897108,0.121559,34.067531,0.000000
0,35,0,34,61,5.874661,8.663632,6.476944,3.827049,171.965523,-0.152584,59.952247,0.000000
0,36,0,19,117,3.758341,7.532250,5.229808,3.262998,-73.864354,0.062254,49.327063,0.000000
0,37,0,39,118,4.769957,3.143079,9.914586,1.489404,-78.817416,0.085356,57.070819,0.000000
0,38,0,39,78,5.964634,2.858508,5.062979,8.719604,-71.009279,0.088159,39.685763,0.000000
0,39,0,18,98,8.337147,9.539858,9.349988,9.394921,-57.341758,0.034911,46.825483,0.000000
0,40,0,40,52,9.226455,9.089440,0.766772,5.612436,16.420915,-0.168757,46.915595,0.000000
0,41,0,20,85,3.085063,8.892636,5.440845,8.834247,-72.952571,0.041751,42.106946,0.000000
0,42,0,47,99,3.567531,1.611319,8.893004,7.268885,-91.398172,0.179671,41.535187,0.000000
0,43,0,25,94,7.198534,4.354828,4.673534,4.559694,31.514512,-0.065580,51.214414,0.000000
0,44,0,10,77,9.571712,8.802929,7.950509,4.747237,-79.713795,0.110892,48.374364,0.000000
0,45,0,28,95,2.674980,6.248057,0.292910,0.479486,-1.743863,-0.020595,49.565331,0.000000
0,46,0,16,76,8.295002,0.318110,8.358516,6.167286,13.166712,-0.068096,54.782200,0.000000
0,47,0,18,100,6.907385,7.766782,6.608824,3.857397,-45.417338,0.005116,52.891341,0.000000
0,48,0,43,80,3.005558,4.074584,4.751384,0.911562,-64.089876,0.035508,54.731220,0.000000
0,49,0,40,72,1.044092,7.615294,6.931726,2.761963,-84.779364,0.073505,52.929960,0.000000
