Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
71,0,0,27,59,8.401281,6.017536,7.612181,8.101680,955.364477,-0.407649,68.221704,inf
71,1,0,47,63,9.817931,4.012182,9.659915,2.395428,47.991790,-0.799320,87.454569,inf
71,2,0,47,56,8.136728,3.885472,9.085065,2.278181,4.953413,-121.347544,83.333333,inf
71,3,0,50,73,9.844273,5.857584,10.000000,2.487529,72.994795,-0.363471,76.967967,inf
71,4,0,47,56,8.136744,4.361782,9.071088,2.276664,4.953413,-121.347544,83.333333,inf
71,5,0,27,59,8.401281,5.886631,7.612181,8.101680,955.364477,-0.407649,68.221704,0.984078
71,6,0,33,51,8.105763,7.238334,7.738857,5.629751,170.895845,-0.419676,71.271633,0.984078
71,7,0,47,56,8.108290,4.842764,9.349805,2.355453,5.518188,-10.658161,83.333333,0.915503
71,8,0,33,51,8.127653,7.209583,7.688372,5.619888,170.895845,-0.419676,71.271633,0.401909
71,9,0,50,73,9.844273,5.857584,10.000000,2.487529,72.994795,-0.363471,76.967967,0.354951
71,10,0,50,62,10.000000,2.945111,9.987513,4.064212,18.493469,-4.132457,83.333333,0.330963
71,11,0,47,56,7.946290,2.565736,9.293017,2.362597,11.894706,-6.390756,83.333333,0.190630
71,12,0,48,64,9.680086,3.856654,9.694310,3.293285,48.686466,-0.761703,86.466978,0.163034
71,13,0,50,64,9.800021,3.952673,9.740190,3.885650,44.734307,-3.490211,83.333333,0.036588
71,14,0,47,56,7.680613,4.897574,9.210025,2.321998,11.747827,-9.723114,83.333333,0.034098
71,15,0,48,64,9.727626,3.161830,9.706069,2.461804,50.543775,-0.749127,87.432786,0.029624
71,16,0,47,63,9.782085,3.881963,9.636427,2.795038,46.455923,-0.815835,86.865033,0.029520
71,17,0,50,62,9.943212,2.975758,10.000000,4.035779,18.493469,-4.132457,83.333333,0.027610
71,18,0,48,64,9.695670,4.954171,9.368214,3.482045,48.589050,-0.866168,86.702518,0.025101
71,19,0,48,64,9.727626,3.161830,9.706069,2.461804,50.543775,-0.749127,87.432786,0.023622
71,20,0,47,57,8.534924,4.366394,9.244857,1.857452,16.591373,-6.222612,83.333333,0.019278
71,21,0,50,62,9.902160,3.171342,9.975743,4.277961,18.493469,-4.132457,83.333333,0.019278
71,22,0,47,56,8.099122,4.886206,9.272888,2.401466,5.518188,-10.658161,83.333333,0.014283
71,23,0,50,63,9.192932,3.387036,9.681295,2.642567,49.931798,-2.408910,83.333333,0.013396
71,24,0,48,64,9.730915,3.788302,10.000000,3.333508,48.686466,-0.761703,86.466978,0.012558
71,25,0,48,64,9.663686,4.659457,9.374397,3.515881,48.589050,-0.866168,86.702518,0.009494
71,26,0,47,63,9.758643,3.847722,9.638335,2.803731,46.455923,-0.815835,86.865033,0.008586
71,27,0,47,56,7.667559,3.981040,9.210621,2.320972,11.747827,-9.723114,83.333333,0.007883
71,28,0,50,64,9.810646,3.952835,9.740046,3.841784,47.139653,-2.850588,83.333333,0.007404
71,29,0,49,62,9.622173,3.586954,8.443567,3.823424,45.228689,-3.109180,83.333333,0.007098
71,30,0,47,56,8.002266,2.574764,9.266922,2.356081,11.894706,-6.390756,83.333333,0.006332
71,31,0,47,57,8.538655,4.366410,9.239686,1.879384,16.591373,-6.222612,83.333333,0.006332
71,32,0,50,62,9.882749,2.974715,9.952318,3.997330,18.493469,-4.132457,83.333333,0.005309
71,33,0,48,64,9.719245,3.130754,9.681421,2.462358,50.543775,-0.749127,87.432786,0.004500
71,34,0,50,63,9.204934,3.378248,9.653880,2.675584,49.931798,-2.408910,83.333333,0.003651
71,35,0,47,63,9.815203,4.073467,9.660678,2.446020,47.991790,-0.799320,87.454569,0.001444
71,36,0,50,63,9.208699,3.415231,9.676654,2.671256,49.931798,-2.408910,83.333333,0.001310
71,37,0,48,64,9.718485,3.777893,9.698775,3.330996,48.686466,-0.761703,86.466978,0.001310
71,38,0,47,63,9.818756,4.577369,9.654668,2.810770,46.455923,-0.815835,86.865033,0.001291
71,39,0,47,63,9.782085,3.881963,9.636427,2.795038,46.455923,-0.815835,86.865033,0.000719
71,40,0,47,63,9.815699,4.020107,9.660946,2.445875,47.991790,-0.799320,87.454569,0.000628
71,41,0,47,56,8.136744,4.361782,9.071088,2.276664,4.953413,-121.347544,83.333333,0.000594
71,42,0,47,63,9.782088,3.882103,9.636437,2.795040,46.455923,-0.815835,86.865033,0.000416
71,43,0,48,64,9.691543,3.821980,9.687329,3.291877,48.686466,-0.761703,86.466978,0.000104
71,44,0,47,63,9.747124,3.857115,9.639110,2.782266,46.455923,-0.815835,86.865033,0.000000
71,45,0,47,63,9.754537,3.831929,9.664287,2.801174,46.455923,-0.815835,86.865033,0.000000
71,46,0,47,63,9.816723,4.624101,9.657658,2.796116,46.455923,-0.815835,86.865033,0.000000
71,47,0,47,63,9.782200,3.906105,9.637049,2.795454,46.455923,-0.815835,86.865033,0.000000
71,48,0,47,56,8.005971,2.490200,9.276048,2.325933,11.894706,-6.390756,83.333333,0.000000
71,49,0,47,63,9.814809,4.063039,9.654688,2.810676,46.455923,-0.815835,86.865033,0.000000
