Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
51,0,0,27,59,8.464074,6.948439,7.655221,7.774745,888.069655,-0.370208,67.159778,inf
51,1,0,47,63,9.814654,3.980496,9.665971,2.535515,47.991790,-0.799320,87.454569,inf
51,2,0,50,73,9.843753,6.321837,10.000000,2.055404,67.576048,-0.340565,76.917014,inf
51,3,0,47,56,8.138666,4.365659,9.270441,2.391218,4.953413,-121.347544,83.333333,inf
51,4,0,27,59,8.280179,6.937401,7.611862,8.111396,872.322726,-0.392606,67.886507,0.927127
51,5,0,47,56,8.033247,4.395543,9.291077,2.441537,5.518188,-10.658161,83.333333,0.915375
51,6,0,33,51,8.016942,7.135885,7.090154,5.606643,156.685543,-0.382980,69.782182,0.903841
51,7,0,33,51,8.016942,7.135885,7.090154,5.606643,156.685543,-0.382980,69.782182,0.444084
51,8,0,50,73,9.843855,7.262787,10.000000,2.232154,70.281472,-0.354235,76.808129,0.349371
51,9,0,50,73,9.843823,6.326318,10.000000,2.056500,67.576048,-0.340565,76.917014,0.316156
51,10,0,50,63,9.811541,3.987682,9.674927,2.650008,36.163991,-3.240221,83.333333,0.316156
51,11,0,48,64,9.714511,3.781187,9.695723,3.328460,48.686466,-0.761703,86.466978,0.155504
51,12,0,50,62,9.925970,2.930317,10.000000,4.156794,18.493469,-4.132457,83.333333,0.154406
51,13,0,50,73,9.843855,7.262787,10.000000,2.232154,70.281472,-0.354235,76.808129,0.103337
51,14,0,27,59,8.270842,6.181270,7.608541,8.072054,875.170261,-0.376949,67.539159,0.053745
51,15,0,47,56,7.990067,3.263066,9.285739,2.381178,11.894706,-6.390756,83.333333,0.042486
51,16,0,47,56,8.051028,5.285489,9.158747,2.397029,5.518188,-10.658161,83.333333,0.035266
51,17,0,47,63,9.765197,3.977560,9.638902,2.795237,46.455923,-0.815835,86.865033,0.032223
51,18,0,47,63,9.780338,3.972059,9.639277,2.785528,46.455923,-0.815835,86.865033,0.028112
51,19,0,48,64,9.660481,4.213132,9.695126,2.472658,50.543775,-0.749127,87.432786,0.027975
51,20,0,47,56,7.772723,4.358015,9.287506,2.373200,13.386953,-4.523479,83.333333,0.026135
51,21,0,48,64,9.714685,3.794193,9.697603,2.475257,50.543775,-0.749127,87.432786,0.022233
51,22,0,48,64,9.710328,4.003855,9.692506,3.331030,48.686466,-0.761703,86.466978,0.021821
51,23,0,47,56,8.028384,4.395852,9.291490,2.392680,11.894706,-6.390756,83.333333,0.017121
51,24,0,50,63,9.811485,4.017925,9.669249,2.647749,36.163991,-3.240221,83.333333,0.013936
51,25,0,50,62,9.928443,2.909166,10.000000,4.043835,18.493469,-4.132457,83.333333,0.013588
51,26,0,50,62,9.771026,4.233331,9.893168,4.103183,25.283901,-3.286104,83.333333,0.012699
51,27,0,50,65,9.893335,6.248501,9.768636,2.262618,46.523190,-2.341596,83.333333,0.012609
51,28,0,49,62,9.748335,3.952130,9.681009,3.710653,44.961225,-3.044722,83.333333,0.011577
51,29,0,50,63,9.808946,4.012069,9.668865,2.644518,36.163991,-3.240221,83.333333,0.010341
51,30,0,50,62,9.911401,4.062518,10.000000,3.645936,18.493469,-4.132457,83.333333,0.009014
51,31,0,50,62,9.694719,4.254713,9.892281,4.218439,25.053291,-3.387055,83.333333,0.007428
51,32,0,47,56,8.051028,5.285489,9.158747,2.397029,5.518188,-10.658161,83.333333,0.007220
51,33,0,50,62,9.673982,4.556410,10.000000,4.163950,25.053291,-3.387055,83.333333,0.006421
51,34,0,50,63,9.514690,4.102315,9.671418,2.633519,45.305740,-2.607792,83.333333,0.003502
51,35,0,48,64,9.714786,3.782075,9.697228,2.473577,50.543775,-0.749127,87.432786,0.003280
51,36,0,50,73,9.841278,6.456976,10.000000,2.039709,67.576048,-0.340565,76.917014,0.003176
51,37,0,47,63,9.783831,4.088594,9.671274,2.627124,47.991790,-0.799320,87.454569,0.002873
51,38,0,49,62,9.749263,3.976264,9.676384,3.828355,44.961225,-3.044722,83.333333,0.002402
51,39,0,50,64,9.820743,6.894363,9.981875,2.263307,45.169422,-2.782642,83.333333,0.002402
51,40,0,50,65,9.888906,6.031874,9.772295,2.279893,46.523190,-2.341596,83.333333,0.002276
51,41,0,50,65,9.889097,6.257866,9.778852,2.274624,46.523190,-2.341596,83.333333,0.001663
51,42,0,50,63,9.600203,4.088180,9.668471,2.645162,45.305740,-2.607792,83.333333,0.001599
51,43,0,50,64,9.825008,6.904507,9.992330,2.263912,45.169422,-2.782642,83.333333,0.001599
51,44,0,47,63,9.778683,3.977958,9.637900,2.788974,46.455923,-0.815835,86.865033,0.001302
51,45,0,47,63,9.815552,3.980635,9.666481,2.532532,47.991790,-0.799320,87.454569,0.001097
51,46,0,50,62,9.771650,4.234627,9.891644,4.103907,25.283901,-3.286104,83.333333,0.001095
51,47,0,50,62,9.744482,4.122876,9.995593,4.325964,25.053291,-3.387055,83.333333,0.000834
51,48,0,47,63,9.781612,3.878845,9.636508,2.790724,46.455923,-0.815835,86.865033,0.000076
51,49,0,48,64,9.717993,3.590838,9.704728,2.475370,50.543775,-0.749127,87.432786,0.000000
