Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
91,0,0,618.522536,-0.355552,68.001397
91,0,1,20.661263,-28.217172,83.333333
91,0,2,20.661263,-28.217172,83.333333
91,0,3,444.818633,-0.293328,69.435004
91,0,4,105.439286,-1.021145,92.513369
91,0,5,138.183208,-0.389378,77.944570
91,0,6,30.117292,-17.088960,83.333333
91,0,7,438.307696,-0.294317,69.244263
91,0,8,30.117292,-17.088960,83.333333
91,0,9,61.854903,-1.345540,90.454545
91,0,10,133.940838,-0.391501,77.389649
91,0,11,444.818633,-0.293328,69.435004
91,0,12,32.666223,-8.491379,83.333333
91,0,13,20.661263,-28.217172,83.333333
91,0,14,32.666223,-8.491379,83.333333
91,0,15,34.657465,-3.025258,83.333333
91,0,16,34.657465,-3.025258,83.333333
91,0,17,70.412378,-1.274209,91.287879
91,0,18,133.940838,-0.391501,77.389649
91,0,19,438.307696,-0.294317,69.244263
91,0,20,107.575673,-1.082557,92.329545
91,0,21,62.624537,-1.336976,90.454545
91,0,22,89.461485,-1.194754,91.608392
91,0,23,138.183208,-0.389378,77.944570
91,0,24,106.416168,-1.019715,92.513369
91,0,25,89.461485,-1.194754,91.608392
91,0,26,20.661263,-28.217172,83.333333
91,0,27,30.117292,-17.088960,83.333333
91,0,28,94.247588,-1.164876,91.883117
91,0,29,103.584508,-1.162493,92.121212
91,0,30,90.362391,-1.192724,91.608392
91,0,31,69.605887,-1.283520,91.287879
91,0,32,70.412378,-1.274209,91.287879
91,0,33,104.552570,-1.160467,92.121212
91,0,34,62.624537,-1.336976,90.454545
91,0,35,94.247588,-1.164876,91.883117
91,0,36,93.328295,-1.167311,91.883117
91,0,37,103.584508,-1.162493,92.121212
91,0,38,107.575673,-1.082557,92.329545
91,0,39,105.439286,-1.021145,92.513369
91,0,40,138.183208,-0.389378,77.944570
91,0,41,93.328295,-1.167311,91.883117
91,0,42,90.362391,-1.192724,91.608392
91,0,43,32.666223,-8.491379,83.333333
91,0,44,106.593303,-1.083946,92.329545
91,0,45,105.439286,-1.021145,92.513369
91,0,46,107.575673,-1.082557,92.329545
91,0,47,106.593303,-1.083946,92.329545
91,0,48,103.584508,-1.162493,92.121212
91,0,49,69.605887,-1.283520,91.287879
91,0,50,70.412378,-1.274209,91.287879
91,0,51,105.439286,-1.021145,92.513369
91,0,52,106.416168,-1.019715,92.513369
91,0,53,93.328295,-1.167311,91.883117
91,0,54,61.854903,-1.345540,90.454545
91,0,55,89.461485,-1.194754,91.608392
91,0,56,105.439286,-1.021145,92.513369
91,0,57,104.552570,-1.160467,92.121212
91,0,58,62.624537,-1.336976,90.454545
91,0,59,106.593303,-1.083946,92.329545
91,0,60,106.416168,-1.019715,92.513369
91,0,61,90.362391,-1.192724,91.608392
91,0,62,104.552570,-1.160467,92.121212
91,0,63,105.439286,-1.021145,92.513369
91,0,64,106.416168,-1.019715,92.513369
91,0,65,105.439286,-1.021145,92.513369
