Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
131,0,0,22,31,8.616624,5.973108,4.311375,0.910153,105.439286,-1.021145,92.513369,inf
131,1,0,24,51,8.065941,5.322070,8.456927,7.819869,626.427237,-0.359931,67.782558,inf
131,2,0,24,30,8.523833,6.592938,4.969267,5.084700,20.661263,-28.217172,83.333333,inf
131,3,0,24,30,8.519397,6.559258,4.960781,5.145841,20.661263,-28.217172,83.333333,inf
131,4,0,30,60,7.678513,9.370538,8.183966,2.178858,472.055110,-0.274932,70.945527,inf
131,5,0,22,35,8.620897,7.706553,4.862022,0.788872,138.183208,-0.389378,77.944570,0.529687
131,6,0,30,56,7.703319,9.107944,8.464665,2.940583,444.818633,-0.293328,69.435004,0.511180
131,7,0,24,30,8.151304,8.765016,2.811493,5.509292,30.117292,-17.088960,83.333333,0.413868
131,8,0,24,30,8.521776,6.604420,4.974141,5.409967,20.661263,-28.217172,83.333333,0.398258
131,9,0,24,30,8.152532,8.871526,2.798244,5.684015,30.117292,-17.088960,83.333333,0.311899
131,10,0,24,30,8.108504,9.338843,4.759750,6.064687,32.666223,-8.491379,83.333333,0.311899
131,11,0,30,60,7.678522,9.370621,8.175650,2.179202,472.055110,-0.274932,70.945527,0.292615
131,12,0,22,35,8.683582,6.381383,4.948656,0.827095,133.940838,-0.391501,77.389649,0.279432
131,13,0,24,51,8.067016,5.458241,8.475136,7.029632,618.522536,-0.355552,68.001397,0.278268
131,14,0,30,56,7.682779,9.095552,8.194482,2.216092,482.343502,-0.284262,70.304508,0.260294
131,15,0,22,35,8.624040,7.419337,4.867840,0.791335,138.183208,-0.389378,77.944570,0.224976
131,16,0,25,36,8.552127,5.583292,4.954312,1.428457,120.109440,-0.725988,87.768213,0.200954
131,17,0,24,30,8.206117,8.894431,5.147368,7.505441,35.575696,-4.066761,83.333333,0.179326
131,18,0,24,30,8.108738,9.343268,4.745130,6.091110,32.666223,-8.491379,83.333333,0.149640
131,19,0,24,30,7.912972,9.569595,4.993365,7.587420,33.817858,-4.363228,83.333333,0.147739
131,20,0,24,30,8.150322,9.567561,4.190901,6.596784,43.506300,-3.173936,83.333333,0.104739
131,21,0,25,36,8.571959,5.014994,4.951468,1.058342,122.561304,-0.702355,88.080385,0.103446
131,22,0,22,30,7.562229,8.009714,4.996404,6.969401,113.375933,-1.451183,89.898990,0.073536
