Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
21,0,0,24,51,8.301124,4.427013,8.452754,6.885404,491.189124,-0.329265,65.965959,inf
21,1,0,22,31,8.699822,6.809932,4.827997,0.953802,98.708123,-0.879052,92.513369,inf
21,2,0,24,30,8.824829,7.893084,3.892580,2.174842,13.268952,-23.404882,83.333333,inf
21,3,0,24,30,8.927195,7.053950,3.780360,1.070804,13.268952,-23.404882,83.333333,inf
21,4,0,30,56,7.635620,9.633351,8.394277,2.977652,422.628637,-0.289840,69.334002,inf
21,5,0,24,51,8.300802,4.158044,8.413514,7.403069,481.121258,-0.329783,65.648869,inf
21,6,0,22,35,8.578683,6.539870,4.702571,0.848582,132.711286,-0.385270,77.573185,1.204088
21,7,0,30,56,7.635620,8.970223,8.394277,2.977652,422.628637,-0.289840,69.334002,0.913511
21,8,0,24,30,7.793555,10.000000,3.178837,4.397963,28.430226,-9.236772,83.333333,0.612939
21,9,0,24,30,8.782117,7.651781,3.039775,2.499949,13.268952,-23.404882,83.333333,0.612939
21,10,0,24,30,7.989475,9.777479,3.312413,3.306627,30.974773,-3.751190,83.333333,0.451731
21,11,0,24,30,7.803724,8.604720,3.617460,4.325472,28.430226,-9.236772,83.333333,0.237317
21,12,0,24,30,8.825137,7.617037,3.888428,2.238978,13.268952,-23.404882,83.333333,0.218549
21,13,0,21,30,9.447589,6.573588,4.669569,3.926900,62.709730,-1.248652,89.204545,0.218549
21,14,0,30,56,7.679750,9.614096,8.434668,3.052438,438.307696,-0.294317,69.244263,0.211808
21,15,0,21,30,9.050334,6.666974,4.359023,3.498140,54.024455,-1.274198,89.878763,0.117031
21,16,0,24,31,9.144024,6.787583,3.880667,2.766946,34.657465,-3.025258,83.333333,0.075754
21,17,0,21,30,9.395769,6.612973,4.575778,3.521017,54.756855,-1.267531,89.898990,0.069157
21,18,0,22,31,8.706263,6.949931,4.922120,1.019463,107.575673,-1.082557,92.329545,0.052654
21,19,0,21,30,9.129843,6.317160,4.632209,2.776672,83.104921,-1.186143,91.287879,0.051700
21,20,0,21,30,9.497258,6.577819,4.789782,3.962500,62.709730,-1.248652,89.204545,0.044442
21,21,0,21,30,9.448198,6.575160,4.671207,3.931480,62.709730,-1.248652,89.204545,0.043492
21,22,0,21,30,9.123973,6.276582,4.732427,2.709669,83.104921,-1.186143,91.287879,0.042675
21,23,0,24,31,9.171306,6.788058,4.008411,2.865623,34.657465,-3.025258,83.333333,0.040523
