ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
29,46,7.38756,1.63973,5.23915,1.98359,75.5029,-0.179855,63.2616,6,3056,0.49684,3056.5
29,46,7.62319,1.65908,5.44088,1.96179,147.467,-0.29537,69.2714,25,0,0.5,0.5
29,46,7.53129,1.65379,5.14446,0.908026,52.5324,-0.146106,65.1229,3,3063,0.493366,3063.49
29,45,7.61355,1.65864,5.4557,1.96127,81.7561,-0.218895,66.8717,10,2945,0.498067,2945.5
29,46,7.62331,1.013,5.25998,1.9465,147.467,-0.29537,69.2714,25,0,0.5,0.5
29,46,7.64609,1.6302,5.2338,2.12299,133.158,-0.281626,68.6681,24,2542,0.495961,2542.5
29,46,7.63122,1.82523,5.31298,2.86792,83.226,-0.220442,63.0861,7,3026,0.49505,3026.5
29,45,7.46089,1.81057,5.23283,2.13789,132.205,-0.289285,70.1049,24,0,0.5,0.5
30,39,4.48853,9.88692,4.02676,5.87103,2.7286,-0.05311,50.7189,1,3151,0.48064,3151.48
29,46,7.59674,1.13027,5.2724,1.97235,107.087,-0.231824,66.2529,14,2930,0.498146,2930.5
29,46,7.50374,1.86623,5.30868,1.81361,87.6655,-0.203388,65.1484,10,3017,0.495379,3017.5
29,46,8.51114,1.66728,5.26354,2.6471,45.3216,-0.163202,61.4363,3,3125,0.49595,3125.5
29,46,7.63905,1.8268,5.23839,2.01173,147.467,-0.29537,69.2714,25,0,0.5,0.5
29,46,7.62301,1.7529,5.28184,1.96186,147.467,-0.29537,69.2714,25,0,0.5,0.5
29,46,7.60489,1.20745,5.23873,2.41416,64.8797,-0.178712,62.1113,4,3105,0.49684,3105.5
29,46,7.62326,2.12829,4.72861,1.96185,99.6481,-0.230001,64.6391,9,3017,0.495869,3017.5
29,46,7.62735,1.64549,5.27474,1.95786,147.467,-0.29537,69.2714,25,0,0.5,0.5
29,46,7.79072,1.43673,5.24595,1.91918,116.424,-0.262048,68.6204,21,2715,0.497074,2715.5
29,46,7.62627,1.66516,5.29907,1.95307,147.467,-0.29537,69.2714,25,0,0.5,0.5
29,46,7.62828,1.83645,5.26795,2.34891,101.45,-0.24543,65.6294,13,2892,0.497915,2892.5
30,38,4.65285,9.42863,3.84748,6.03771,70.2263,-0.32538,62.4103,6,259,0.490321,259.49
29,54,6.0569,1.75802,7.47164,1.32532,585.087,-0.242756,70.6172,21,92,0.49285,92.4929
29,46,7.63766,0.949681,5.13594,2.17202,103.361,-0.238959,66.1525,14,2947,0.5,2947.5
29,46,7.62615,1.67038,5.28517,1.95318,147.467,-0.29537,69.2714,25,0,0.5,0.5
29,47,7.63208,1.18157,5.23338,2.03935,60.0644,-0.154277,62.5887,3,3098,0.49595,3098.5
29,46,7.63701,1.09177,5.25396,1.6142,104.832,-0.240786,67.5278,17,2913,0.499031,2913.5
30,37,4.31856,9.4041,3.83374,6.28372,126.107,-0.502041,70.2428,26,27,0.495006,27.495
29,36,3.39436,10,4.75559,7.84128,259.243,-0.325658,61.2679,4,0,0.5,0.5
29,46,7.51987,1.77833,5.30408,1.93663,116.505,-0.241366,66.7783,17,2871,0.497664,2871.5
29,46,7.63668,1.6575,5.25838,2.00349,147.467,-0.29537,69.2714,25,0,0.5,0.5
30,38,4.71469,9.83491,3.80736,6.07551,115.421,-0.442857,67.7466,21,220,0.492451,220.492
29,46,7.63564,1.63904,5.23872,1.24705,104.236,-0.237717,67.7637,15,2871,0.499031,2871.5
29,37,4.02458,9.88105,4.70658,6.7538,64.9802,-0.199849,57.6582,2,3112,0.487973,3112.49
29,46,7.62576,1.67037,5.28475,1.95128,147.467,-0.29537,69.2714,25,0,0.5,0.5
29,45,7.47367,1.80308,5.23154,2.14371,132.205,-0.289285,70.1049,24,0,0.5,0.5
29,46,7.62319,1.65908,5.28438,1.96179,147.467,-0.29537,69.2714,25,0,0.5,0.5
29,46,7.63932,1.54181,5.17322,2.00539,103.361,-0.238959,66.1525,14,2947,0.5,2947.5
29,52,7.62246,2.64266,5.30857,1.96089,24.8551,-0.0717838,58.477,2,3142,0.48064,3142.48
29,46,7.62578,1.91538,5.28493,1.94968,147.467,-0.29537,69.2714,25,0,0.5,0.5
29,46,7.63701,0.846285,5.25407,2.1806,147.467,-0.29537,69.2714,25,0,0.5,0.5
29,46,7.60885,0.699666,5.25341,2.08583,123.03,-0.257275,67.5963,21,2715,0.497074,2715.5
29,38,3.08248,9.93944,3.12592,7.99544,431.196,-0.266054,57.0377,2,3,0.495826,3.49583
30,34,4.60409,9.7081,3.94316,5.837,-5.53792,0.0749363,44.4244,0,3152,0.466692,3152.47
29,46,7.70117,1.845,5.28732,2.24396,85.5143,-0.21928,66.1195,10,3004,0.498067,3004.5
29,46,8.00847,1.65899,5.28227,1.96179,62.2523,-0.181099,64.7547,5,3057,0.495938,3057.5
29,46,7.62353,2.11749,5.28268,1.96183,147.467,-0.29537,69.2714,25,0,0.5,0.5
29,46,7.62917,1.57865,5.23436,2.14178,147.467,-0.29537,69.2714,25,0,0.5,0.5
29,46,7.62905,1.54334,5.23298,2.13881,147.467,-0.29537,69.2714,25,0,0.5,0.5
29,46,7.63985,1.67422,5.33685,1.90898,147.467,-0.29537,69.2714,25,0,0.5,0.5
30,38,4.70063,9.60019,3.95564,6.02688,135.379,-0.468938,69.0126,27,140,0.498529,140.499
