ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
27,36,7.26551,4.20752,4.73445,2.14191,76.854,-0.569856,80.6632,12,0,0.492284,0.492284
27,36,6.89981,2.40148,4.66206,2.11755,90.4235,-0.516808,78.763,13,0,0.5,0.5
27,39,7.12265,1.99297,4.7435,2.0675,112.42,-0.416354,74.8495,16,0,0.491867,0.491867
29,37,3.78608,10,5.83788,6.67643,398.18,-0.391823,67.8108,21,0,0.498166,0.498166
29,46,7.6235,1.88162,5.28627,1.96118,147.467,-0.29537,69.2714,20,0,0.5,0.5
29,46,7.62664,1.64263,5.22843,2.00302,147.467,-0.29537,69.2714,20,0,0.5,0.5
27,36,7.71402,2.03084,4.73445,2.14191,60.7409,-0.570243,83.6924,9,0,0.492284,0.492284
29,46,7.62731,1.64227,5.27706,1.96193,147.467,-0.29537,69.2714,20,0,0.5,0.5
29,38,3.13903,10,3.1533,7.97062,457.648,-0.274968,57.5765,1,0,0.464277,0.464277
29,46,7.62674,0.28775,5.23292,2.00285,147.467,-0.29537,69.2714,20,0,0.5,0.5
29,46,7.62324,1.66014,5.28632,0.893328,136.316,-0.27973,71.1155,20,0,0.49651,0.49651
29,45,7.4717,1.80018,5.23285,2.13797,132.205,-0.289285,70.1049,20,0,0.497211,0.497211
30,37,4.27607,9.45603,3.78526,6.04527,129.285,-0.521745,70.6469,24,0,0.493405,0.493405
29,46,7.63915,1.70311,5.23803,2.00922,147.467,-0.29537,69.2714,20,0,0.5,0.5
29,46,7.62378,1.66809,5.26206,1.93487,147.467,-0.29537,69.2714,20,0,0.5,0.5
29,46,7.62967,0.910186,5.23233,2.15734,147.467,-0.29537,69.2714,20,0,0.5,0.5
29,46,7.62916,1.54962,5.23394,2.14522,147.467,-0.29537,69.2714,20,0,0.5,0.5
29,46,7.63766,0.949681,5.30185,2.17202,147.467,-0.29537,69.2714,20,0,0.5,0.5
29,46,7.62732,1.64136,5.27548,1.96085,147.467,-0.29537,69.2714,20,0,0.5,0.5
29,46,7.63124,1.82596,5.31282,1.9365,147.467,-0.29537,69.2714,20,0,0.5,0.5
29,46,7.6377,1.64004,5.23916,1.99982,147.467,-0.29537,69.2714,20,0,0.5,0.5
29,46,7.63665,1.65879,5.25783,2.00344,147.467,-0.29537,69.2714,20,0,0.5,0.5
29,46,7.6391,1.70239,5.23838,2.00702,147.467,-0.29537,69.2714,20,0,0.5,0.5
29,46,7.63225,1.656,5.31198,1.99959,147.467,-0.29537,69.2714,20,0,0.5,0.5
29,46,7.63938,1.70279,5.23786,2.00689,147.467,-0.29537,69.2714,20,0,0.5,0.5
29,46,7.62315,1.84244,5.28232,1.96178,147.467,-0.29537,69.2714,20,0,0.5,0.5
29,46,7.62671,1.65478,5.83135,1.95146,145.497,-0.297576,69.745,20,0,0.5,0.5
29,46,7.62326,1.65901,5.28634,1.96185,147.467,-0.29537,69.2714,20,0,0.5,0.5
29,46,7.62371,1.66831,5.26342,1.93506,147.467,-0.29537,69.2714,20,0,0.5,0.5
29,46,7.62372,1.6681,5.26342,1.93504,147.467,-0.29537,69.2714,20,0,0.5,0.5
29,54,6.05809,1.64413,7.67081,1.32804,638.591,-0.251394,71.335,13,0,0.5,0.5
29,46,7.63468,1.62775,5.23883,1.99959,147.467,-0.29537,69.2714,20,0,0.5,0.5
29,46,7.62332,1.65639,5.28768,1.9617,147.467,-0.29537,69.2714,20,0,0.5,0.5
29,46,7.62346,0.989649,5.25982,1.94434,147.467,-0.29537,69.2714,20,0,0.5,0.5
29,46,7.62375,2.10649,5.33082,1.95441,147.467,-0.29537,69.2714,20,0,0.5,0.5
29,46,7.62333,0.9039,5.26017,1.94611,147.467,-0.29537,69.2714,20,0,0.5,0.5
