ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
30,38,4.75612,9.60628,3.84323,6.11318,109.589,-0.41816,66.8449,11,179,0.493473,179.493
29,46,7.62655,1.65476,5.84038,1.95161,145.497,-0.297576,69.745,20,0,0.5,0.5
29,46,7.62473,1.50119,5.23533,2.11609,147.467,-0.29537,69.2714,20,0,0.5,0.5
29,36,7.62128,1.83851,5.29697,1.97982,16.1238,-0.225097,67.797,1,2420,0.493238,2420.49
29,54,6.04927,1.59314,6.83539,1.34146,681.151,-0.256787,70.5157,16,0,0.5,0.5
29,47,7.639,0.896744,4.74749,2.12302,33.202,-0.104136,57.8779,1,2593,0.494575,2593.49
29,46,7.62098,1.68858,5.29296,1.95664,147.467,-0.29537,69.2714,20,0,0.5,0.5
29,46,7.60791,1.76234,5.21781,1.91795,102.75,-0.224046,65.405,6,2482,0.496489,2482.5
29,46,8.82222,2.08693,6.20826,1.95507,69.3567,-0.226819,67.1613,6,2491,0.49593,2491.5
29,46,7.70101,1.1092,5.1103,2.09692,82.8242,-0.2087,66.1116,6,2501,0.498001,2501.5
29,46,7.80975,1.58591,5.27847,2.01792,116.424,-0.262048,68.6204,16,2182,0.5,2182.5
27,46,7.63935,1.69788,5.23807,2.00673,-15.0011,-0.0117024,55.4764,0,2601,0.479436,2601.48
29,46,7.62376,1.66075,5.28071,1.96132,147.467,-0.29537,69.2714,20,0,0.5,0.5
29,37,3.80122,10,5.7204,6.6655,377.953,-0.384129,67.6648,18,21,0.497816,21.4978
29,46,7.62337,0.944179,5.25892,1.94636,147.467,-0.29537,69.2714,20,0,0.5,0.5
29,46,7.62296,1.65944,5.28233,1.76356,114.503,-0.254469,67.5415,14,2332,0.49872,2332.5
29,46,7.62727,1.59395,5.27754,1.96212,147.467,-0.29537,69.2714,20,0,0.5,0.5
27,41,7.10891,2.72623,4.74066,2.05745,27.2902,-0.108702,60.0034,3,2593,0.494575,2593.49
29,46,7.62939,1.54249,5.22523,2.13469,147.467,-0.29537,69.2714,20,0,0.5,0.5
29,46,7.63328,1.648,5.30525,2.00033,147.467,-0.29537,69.2714,20,0,0.5,0.5
29,37,3.79939,10,5.864,6.89585,387.217,-0.390787,67.33,15,21,0.498166,21.4982
29,49,6.74134,1.65497,5.85824,1.94888,110.401,-0.151183,63.7347,5,2464,0.487068,2464.49
27,36,7.95796,2.03084,4.73445,2.14191,43.5098,-0.423457,76.5929,7,58,0.494875,58.4949
29,46,7.82132,1.75409,5.28189,1.96162,116.424,-0.262048,68.6204,16,2182,0.5,2182.5
29,46,7.62576,1.66833,5.25891,1.9231,147.467,-0.29537,69.2714,20,0,0.5,0.5
30,38,4.69352,9.7177,3.79732,6.12562,115.421,-0.442857,67.7466,17,162,0.493473,162.493
29,46,7.62376,1.66847,5.28695,1.93443,147.467,-0.29537,69.2714,20,0,0.5,0.5
27,36,6.91055,2.38491,4.65881,2.117,90.4235,-0.516808,78.763,13,0,0.5,0.5
29,46,7.6232,1.65917,5.28562,1.96189,147.467,-0.29537,69.2714,20,0,0.5,0.5
28,46,7.62082,1.75935,5.27106,1.9617,24.3321,-0.0855543,59.3727,1,2596,0.5,2596.5
29,46,7.62904,1.65234,5.44536,1.9582,147.467,-0.29537,69.2714,20,0,0.5,0.5
29,46,7.63766,0.949681,5.30185,2.17202,147.467,-0.29537,69.2714,20,0,0.5,0.5
29,54,6.05791,1.65641,7.67078,1.32802,638.591,-0.251394,71.335,13,0,0.5,0.5
27,36,7.25419,4.18645,4.49756,2.13538,48.9853,-0.425213,74.5475,7,58,0.494875,58.4949
29,46,7.61694,1.71211,5.2355,1.92272,123.03,-0.257275,67.5963,15,2221,0.5,2221.5
29,46,7.62603,1.65617,5.28392,1.95725,147.467,-0.29537,69.2714,20,0,0.5,0.5
29,46,7.62273,1.8332,5.28459,1.96463,147.467,-0.29537,69.2714,20,0,0.5,0.5
30,38,4.62195,9.69784,3.83106,5.9333,71.6642,-0.330742,62.5487,5,309,0.47964,309.48
29,46,7.63936,1.70096,4.90589,2.00254,111.25,-0.252238,66.5008,11,2377,0.5,2377.5
29,46,7.6391,1.70239,5.23838,2.00704,147.467,-0.29537,69.2714,20,0,0.5,0.5
29,46,7.63089,1.8283,5.31291,1.93685,147.467,-0.29537,69.2714,20,0,0.5,0.5
30,37,4.32328,9.14263,3.80309,5.99069,123.07,-0.495681,70.1414,23,24,0.493977,24.494
27,36,7.23945,4.04632,4.74701,2.14079,71.8327,-0.524388,79.6849,11,12,0.496246,12.4962
29,46,7.62602,1.69032,5.28374,1.91575,147.467,-0.29537,69.2714,20,0,0.5,0.5
29,45,7.75518,1.59111,5.19024,1.97514,82.2024,-0.216692,66.0406,6,2501,0.498001,2501.5
29,46,7.62367,1.71866,5.28448,0.696287,33.5311,-0.115723,64.6568,5,2578,0.488481,2578.49
29,46,7.61665,1.94864,5.27618,1.94257,123.03,-0.257275,67.5963,15,2221,0.5,2221.5
28,46,7.62326,0.96242,5.26,1.94664,24.3321,-0.0855543,59.3727,1,2596,0.5,2596.5
29,46,7.63225,1.656,4.83149,1.99959,108.791,-0.247045,65.7156,7,2475,0.497638,2475.5
29,46,7.6229,1.66113,4.87345,1.96177,111.25,-0.252238,66.5008,11,2377,0.5,2377.5
