ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
29,46,7.90549,2.38,5.31264,1.93621,68.4058,-0.191321,65.3686,5,2471,0.499501,2471.5
29,46,8.38091,1.72704,5.25884,1.93369,64.5118,-0.193331,65.5774,4,2465,0.499129,2465.5
29,46,7.58337,1.66764,5.23238,1.91408,107.087,-0.231824,66.2529,12,2384,0.497295,2384.5
30,38,4.74483,9.95823,3.85332,4.79304,38.9635,-0.187724,58.2639,0,2554,0.48695,2554.49
29,46,7.62372,1.6681,5.26342,1.93504,147.467,-0.29537,69.2714,21,0,0.5,0.5
29,38,3.1935,9.37424,2.96546,7.88169,352.027,-0.248583,56.2509,0,115,0.494985,115.495
29,46,7.62378,1.6676,5.26316,1.93514,147.467,-0.29537,69.2714,21,0,0.5,0.5
29,46,7.62327,1.5955,5.30656,1.9603,147.467,-0.29537,69.2714,21,0,0.5,0.5
29,46,7.62641,1.66198,5.28362,1.95761,147.467,-0.29537,69.2714,21,0,0.5,0.5
29,54,5.27578,1.97467,7.90824,1.33625,234.904,-0.158695,66.6309,4,125,0.493166,125.493
30,46,7.64229,1.80781,5.13272,1.86212,33.6284,-0.126585,61.8458,0,2563,0.493878,2563.49
30,37,4.24015,9.44986,3.81491,6.08582,129.285,-0.521745,70.6469,23,0,0.5,0.5
29,37,4.10612,9.81427,4.72806,6.45093,133.611,-0.327133,64.8155,9,115,0.490544,115.491
29,54,6.01979,1.67311,6.81426,0.619447,28.1844,-0.0632997,63.6397,0,2546,0.487669,2546.49
29,46,7.6267,1.65485,5.81841,1.94856,145.497,-0.297576,69.745,22,0,0.5,0.5
29,46,7.6237,1.67706,5.26336,1.93481,147.467,-0.29537,69.2714,21,0,0.5,0.5
29,46,7.7287,1.42886,5.23873,2.18943,122.476,-0.264996,69.3154,19,199,0.495386,199.495
29,46,7.42794,0.893012,5.53228,2.00219,74.7373,-0.178762,63.2365,3,2467,0.496294,2467.5
30,37,4.2484,9.39946,3.75895,6.56158,89.3442,-0.396125,64.0625,10,206,0.483631,206.484
29,46,7.62378,2.46685,5.2618,1.90197,114.503,-0.254469,67.5415,17,2263,0.49666,2263.5
27,36,7.76078,2.01301,4.70527,2.07982,55.6669,-0.551054,82.8734,6,0,0.5,0.5
29,46,7.61577,0.833705,5.381,2.26681,80.7251,-0.205992,63.8767,6,2455,0.496625,2455.5
29,46,7.76517,1.65496,5.32591,2.86627,83.5749,-0.219482,63.7894,6,2455,0.496625,2455.5
29,46,7.63759,0.950185,5.30186,1.14766,110.294,-0.242901,68.1946,16,2351,0.49666,2351.5
30,37,4.28105,9.45544,3.78444,6.04521,123.07,-0.495681,70.1414,22,69,0.493977,69.494
29,48,7.6229,1.7621,5.28165,1.96443,35.1434,-0.104483,60.7255,0,2566,0.493878,2566.49
29,46,8.81929,2.10649,5.33082,1.95441,72.6565,-0.224888,66.5722,9,2410,0.49599,2410.5
29,46,7.62693,0.718499,5.82298,1.95215,145.497,-0.297576,69.745,22,0,0.5,0.5
29,46,6.54027,1.68886,5.30467,0.829069,254.47,-0.223423,67.6306,14,111,0.483975,111.484
30,37,4.23,8.95567,3.81935,6.04929,129.285,-0.521745,70.6469,23,0,0.5,0.5
29,47,7.51647,1.67349,5.29749,1.96385,68.2192,-0.164213,63.1518,2,2515,0.496294,2515.5
29,46,7.63969,1.67559,5.33732,1.90776,147.467,-0.29537,69.2714,21,0,0.5,0.5
29,46,7.76723,1.73757,5.28324,1.87041,96.9221,-0.231821,67.3859,13,2384,0.497515,2384.5
29,46,7.62946,0.875303,5.23242,2.15804,147.467,-0.29537,69.2714,21,0,0.5,0.5
27,36,7.80438,1.39348,6.02337,2.12943,49.8539,-0.47882,81.2833,5,18,0.487918,18.4879
29,46,7.62684,1.63849,5.23299,2.00291,147.467,-0.29537,69.2714,21,0,0.5,0.5
29,46,7.63883,1.70278,5.23905,2.14568,147.467,-0.29537,69.2714,21,0,0.5,0.5
27,36,7.07713,2.0014,4.71467,2.07994,71.8327,-0.524388,79.6849,10,0,0.5,0.5
29,46,7.63951,1.7039,5.23772,2.00687,147.467,-0.29537,69.2714,21,0,0.5,0.5
30,36,4.3964,9.45895,3.76345,5.9622,25.5618,-0.246487,59.5541,0,2445,0.485908,2445.49
29,53,6.05133,1.4462,6.72273,1.37282,180.958,-0.153451,66.2689,3,129,0.493166,129.493
29,46,7.65285,1.6681,5.26342,1.93504,133.158,-0.281626,68.6681,19,2072,0.498171,2072.5
29,46,7.88743,2.06784,5.21197,1.82205,72.1289,-0.191908,65.3253,5,2445,0.499501,2445.5
29,46,7.62319,1.65547,5.28311,1.96035,147.467,-0.29537,69.2714,21,0,0.5,0.5
29,46,7.62319,1.66525,5.28233,1.96179,147.467,-0.29537,69.2714,21,0,0.5,0.5
29,46,7.63057,1.82145,5.19332,1.93745,142.284,-0.286423,68.3507,19,1957,0.498171,1957.5
29,46,7.62564,1.67631,5.25883,1.92275,147.467,-0.29537,69.2714,21,0,0.5,0.5
30,38,4.65061,9.59459,3.81934,6.02237,71.6642,-0.330742,62.5487,4,236,0.490544,236.491
29,46,8.60065,1.83092,5.31135,1.93476,68.6072,-0.203154,65.5074,6,2465,0.497498,2465.5
29,46,7.67641,1.76294,5.29602,1.85108,102.1,-0.240177,66.9036,13,2384,0.497515,2384.5
