ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
29,46,7.6262,1.81981,5.28392,1.9572,147.467,-0.29537,69.2714,19,0,0.5,0.5
30,47,7.50456,1.75257,5.37726,1.99951,112.428,-0.240723,66.8022,15,2311,0.495736,2311.5
29,54,6.07007,1.75399,7.62584,1.34008,638.591,-0.251394,71.335,20,0,0.5,0.5
29,46,7.62946,0.863153,5.23202,2.15794,147.467,-0.29537,69.2714,19,0,0.5,0.5
29,47,7.62423,1.66945,5.28195,1.94626,60.0644,-0.154277,62.5887,6,2509,0.5,2509.5
29,46,7.63943,1.1878,5.23785,2.00715,147.467,-0.29537,69.2714,19,0,0.5,0.5
29,46,7.62115,2.10508,5.28451,1.96217,147.467,-0.29537,69.2714,19,0,0.5,0.5
29,45,7.33942,1.83227,5.20604,2.23243,95.656,-0.223125,66.1219,13,2374,0.495419,2374.5
29,46,7.75736,1.63764,4.8049,2.03568,93.7083,-0.226297,64.211,10,2375,0.495198,2375.5
30,34,4.16536,9.21298,3.82173,6.39039,6.92464,-0.138474,53.7467,0,2552,0.488598,2552.49
29,50,8.41049,2.1148,5.18677,1.83338,12.6234,-0.0618388,58.7999,0,2551,0.495465,2551.5
30,38,4.77297,9.56187,2.46853,5.98649,30.4158,-0.150737,49.3993,0,2548,0.488598,2548.49
29,46,7.62592,1.66454,5.28543,1.94735,147.467,-0.29537,69.2714,19,0,0.5,0.5
29,47,7.63222,1.65586,5.31169,1.99347,60.0644,-0.154277,62.5887,6,2509,0.5,2509.5
29,46,8.46435,1.64114,5.23294,2.00569,84.0636,-0.233964,67.5035,13,2344,0.495736,2344.5
28,46,7.05032,1.35153,5.26031,2.26214,19.8651,-0.0739108,57.4723,1,2555,0.495465,2555.5
29,46,7.62603,1.65617,5.28392,1.95725,147.467,-0.29537,69.2714,19,0,0.5,0.5
29,46,7.6393,1.70276,5.23844,2.00159,147.467,-0.29537,69.2714,19,0,0.5,0.5
29,46,7.44963,2.02929,5.46196,1.95539,74.7373,-0.178762,63.2365,9,2457,0.496544,2457.5
29,46,7.27982,1.65971,5.28239,1.96179,47.3221,-0.12752,60.9584,3,2534,0.492132,2534.49
29,46,7.6208,0.864594,5.28933,1.96178,147.467,-0.29537,69.2714,19,0,0.5,0.5
30,46,7.62286,1.66055,5.28532,1.98998,59.2048,-0.179161,64.3912,7,2482,0.496544,2482.5
29,46,7.65457,1.73765,5.30502,1.96085,133.158,-0.281626,68.6681,18,2000,0.495961,2000.5
29,46,7.62319,1.6589,5.28327,1.96127,147.467,-0.29537,69.2714,19,0,0.5,0.5
29,46,7.63941,1.69903,5.2379,2.00225,147.467,-0.29537,69.2714,19,0,0.5,0.5
29,54,6.01457,1.59464,6.79497,1.34411,513.792,-0.224819,68.1521,15,119,0.493218,119.493
29,46,7.63246,1.83187,5.3118,1.99999,147.467,-0.29537,69.2714,19,0,0.5,0.5
29,46,7.6377,1.64004,5.23916,1.99982,147.467,-0.29537,69.2714,19,0,0.5,0.5
29,43,7.62381,1.64279,5.26308,1.93449,36.4906,-0.168877,65.0126,5,2482,0.4959,2482.5
29,46,8.39435,1.54239,5.22405,2.14781,64.5118,-0.193331,65.5774,11,2447,0.495376,2447.5
29,46,7.62319,1.65945,5.28257,1.96072,147.467,-0.29537,69.2714,19,0,0.5,0.5
29,38,7.60092,1.64185,5.30225,2.01276,26.7789,-0.291533,71.5026,4,75,0.486717,75.4867
30,37,3.95395,9.55664,3.88838,6.40201,72.1402,-0.273659,60.3792,5,2256,0.484997,2256.48
29,46,7.62595,1.66777,5.57861,1.95731,147.467,-0.29537,69.2714,19,0,0.5,0.5
29,45,7.62371,1.6681,4.75686,1.93503,54.9741,-0.168917,61.6363,6,2508,0.495626,2508.5
29,46,7.62331,0.779488,5.26017,1.94614,147.467,-0.29537,69.2714,19,0,0.5,0.5
29,46,7.62383,1.6677,5.41135,1.93633,147.467,-0.29537,69.2714,19,0,0.5,0.5
30,58,7.6267,1.65511,5.82879,1.95173,153.295,-0.158967,62.9547,8,186,0.489219,186.489
30,37,4.32407,9.40608,3.81502,6.01725,123.07,-0.495681,70.1414,19,60,0.495026,60.495
30,38,4.84673,9.50908,3.80994,6.14353,104.795,-0.443334,68.0327,17,218,0.490926,218.491
30,37,4.24271,9.3903,3.92724,6.27587,130.459,-0.52123,70.5945,20,0,0.5,0.5
29,46,7.63227,1.65591,5.30977,1.99709,147.467,-0.29537,69.2714,19,0,0.5,0.5
29,46,7.62945,1.54186,5.22388,2.14756,147.467,-0.29537,69.2714,19,0,0.5,0.5
29,54,7.62315,1.84213,4.66646,1.96178,14.0634,-0.0540965,55.8604,0,2556,0.493655,2556.49
29,54,6.05218,1.76368,7.70952,1.30994,491.649,-0.229761,70.6206,16,100,0.493218,100.493
29,46,7.63484,1.62816,5.23657,2.00153,147.467,-0.29537,69.2714,19,0,0.5,0.5
27,36,7.71423,2.04187,4.75089,2.13283,60.7409,-0.570243,83.6924,12,0,0.5,0.5
29,46,7.62489,1.49102,5.23486,2.13291,147.467,-0.29537,69.2714,19,0,0.5,0.5
29,37,3.79117,9.57352,5.82838,6.27078,314.696,-0.346745,66.0663,16,20,0.484528,20.4845
29,46,7.62952,1.54198,5.22378,1.97236,147.467,-0.29537,69.2714,19,0,0.5,0.5
