ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
22,31,8.71205,2.21828,5.36582,8.75824,49.7203,-0.650952,75.1027,20,2391,0.490807,2391.49
25,36,9.07259,1.12098,10,0.503203,84.2766,-0.682197,90.5754,31,0,0.5,0.5
24,30,8.57669,3.7448,5.48491,5.86655,13.269,-23.4049,83.3333,8,24,0.146793,24.1468
26,53,9.20722,2.77041,8.31708,1.47899,26.9351,-0.0835992,63.3762,4,3469,0.478577,3469.48
24,30,7.62558,3.70704,5.1415,7.98523,-7.26348,0.142628,41.3419,0,3559,0.432637,3559.43
25,37,9.2341,1.02005,9.39459,0.349318,60.4461,-0.410299,84.3442,21,2382,0.490343,2382.49
26,62,9.25999,3.25022,8.14927,2.98339,380.255,-0.268236,67.8694,11,89,0.484646,89.4846
25,37,9.18144,1.10977,10,0.532666,84.162,-0.587707,91.0331,29,0,0.498745,0.498745
22,30,8.48145,3.17769,5.07252,7.76285,80.9299,-1.41683,88.3117,36,0,0.5,0.5
24,30,7.72219,3.81107,5.65303,6.01809,41.1589,-3.3898,83.3333,19,60,0.486299,60.4863
26,30,8.25638,3.66936,5.66379,5.72836,0,-0,0,0,3558,0.410409,3558.41
20,31,8.97125,3.22603,5.25648,6.7681,24.3821,-0.185364,57.9517,6,3467,0.485894,3467.49
24,30,8.18304,3.58037,5.89,6.18847,30.1173,-17.089,83.3333,15,0,0.5,0.5
22,30,8.53763,3.2426,5.34182,9.1123,63.9813,-0.768082,76.6542,24,2019,0.484491,2019.48
24,30,7.75586,3.70064,5.6328,6.15203,41.6456,-3.44615,83.3333,20,0,0.5,0.5
24,30,7.70113,3.69266,5.63424,6.22168,39.9185,-3.91006,83.3333,19,0,0.407635,0.407635
26,62,9.23631,2.58364,8.15515,2.22471,678.948,-0.316131,71.8296,19,0,0.5,0.5
22,31,8.71035,3.27377,5.24673,6.69236,94.2153,-1.38525,89.2045,37,0,0.491767,0.491767
22,30,8.75042,3.2526,4.97308,8.38592,49.6513,-0.688285,75.412,20,2246,0.490807,2246.49
25,36,9.08262,2.0288,10,0.637949,48.0445,-0.389078,81.0843,19,2501,0.490343,2501.49
24,37,9.18426,1.14857,10,0.12862,3.67436,-0.0486163,69.4519,4,3409,0.481023,3409.48
23,30,8.74935,3.269,5.56452,8.22044,12.6787,-0.298748,62.3752,5,3418,0.484967,3418.48
25,36,9.09636,1.43827,10,0.547324,84.2766,-0.682197,90.5754,31,0,0.5,0.5
25,30,8.94347,3.39355,4.89622,8.13388,0,-0,0,0,3558,0.410409,3558.41
22,30,8.83423,3.29756,5.17972,8.31544,80.3405,-1.41815,88.3117,36,0,0.5,0.5
26,61,9.66257,2.50709,8.12822,2.57451,230.511,-0.226047,66.1401,9,129,0.479005,129.479
26,62,9.2244,2.72125,8.33634,0.7955,444.131,-0.24452,72.8009,14,17,0.484176,17.4842
22,30,8.72968,4.2844,6.83281,7.70034,55.1618,-1.1278,85.9381,29,2019,0.465007,2019.47
24,30,8.10958,3.64041,5.65264,6.04857,32.6662,-8.49138,83.3333,15,0,0.5,0.5
22,32,8.90452,3.22504,5.25093,6.75585,36.9588,-0.332407,65.1485,10,3086,0.491081,3086.49
26,62,9.23631,2.58364,8.15515,2.22471,678.948,-0.316131,71.8296,19,0,0.5,0.5
24,30,7.99212,3.67758,5.69997,6.0345,41.6456,-3.44615,83.3333,20,0,0.5,0.5
22,30,8.95465,3.38273,4.8653,8.3123,80.3405,-1.41815,88.3117,36,0,0.5,0.5
22,32,8.75158,3.25074,5.10052,7.95233,43.2859,-0.372791,65.941,13,2899,0.498547,2899.5
22,30,8.72601,3.30836,5.1769,7.36541,58.4052,-0.704644,77.4701,25,2081,0.486856,2081.49
23,32,8.72822,3.13469,4.98229,7.47951,52.1973,-0.651244,76.7323,21,2323,0.490354,2323.49
