ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
25,36,9.24348,0.47479,10,0.531061,56.1624,-0.457365,82.6933,23,2135,0.487373,2135.49
21,30,8.75561,3.25293,5.02758,7.92076,54.8582,-0.560137,71.3847,16,2296,0.489111,2296.49
22,30,8.75087,2.83971,5.09347,8.31052,80.3405,-1.41815,88.3117,46,0,0.5,0.5
22,30,8.72976,2.84154,4.97374,8.62122,63.447,-0.765372,76.6148,26,1822,0.5,1822.5
24,30,8.12722,3.40376,5.65053,6.12569,32.6662,-8.49138,83.3333,15,0,0.5,0.5
26,62,9.23395,2.89354,8.28357,0.666996,254.247,-0.193668,70.8702,11,93,0.475285,93.4753
22,30,8.29907,4.30452,5.08251,8.59428,63.9813,-0.768082,76.6542,30,1792,0.499313,1792.5
23,40,9.19738,0.572605,5.41711,0.562669,79.1446,-0.233505,71.682,12,2261,0.485436,2261.49
24,30,8.11793,3.69784,5.67683,7.8005,34.6692,-3.77363,83.3333,15,51,0.436085,51.4361
24,30,7.7469,3.69228,5.66483,8.14287,33.8179,-4.36323,83.3333,13,0,0.5,0.5
25,62,9.61737,8.66794,6.32342,6.55015,707.864,-0.32175,63.9954,10,130,0.491352,130.491
22,32,8.71886,3.48753,4.88902,7.82666,43.2859,-0.372791,65.941,8,2692,0.484922,2692.48
22,30,8.73144,2.36594,5.41041,8.28541,80.3405,-1.41815,88.3117,46,0,0.5,0.5
25,60,9.92815,2.67735,8.33224,0.952994,65.0475,-0.112609,66.9169,7,2429,0.488251,2429.49
22,30,8.75375,3.24505,4.69213,8.56694,35.8559,-0.473287,65.1082,7,2524,0.480186,2524.48
25,37,9.20285,1.03235,8.42939,2.10238,132.18,-0.750946,86.7798,41,86,0.498622,86.4986
24,34,8.71202,3.21104,5.6104,6.13673,63.0961,-0.683045,79.8359,27,1997,0.488985,1997.49
25,62,9.71755,9.81228,7.19576,6.57667,644.466,-0.325061,65.4895,12,162,0.49514,162.495
22,30,8.75268,3.11407,3.08713,8.19781,33.8962,-0.566539,67.1047,8,2544,0.48798,2544.49
22,30,8.73084,2.28062,5.39741,8.19062,80.3405,-1.41815,88.3117,46,0,0.5,0.5
25,61,9.6899,8.5729,7.20514,6.62727,619.68,-0.338163,66.2651,15,132,0.49514,132.495
22,32,8.7714,3.30371,5.17729,9.00753,57.6492,-0.43306,67.2946,13,2296,0.484922,2296.48
22,30,8.60115,3.11043,5.06113,8.20339,80.3405,-1.41815,88.3117,46,0,0.5,0.5
25,61,9.53659,8.63128,6.9941,6.53803,730.584,-0.345478,66.4428,19,0,0.499459,0.499459
24,30,8.55869,3.66094,5.27048,5.96852,20.6613,-28.2172,83.3333,10,0,0.5,0.5
24,30,7.79835,3.69944,5.76162,7.72764,33.8179,-4.36323,83.3333,13,0,0.5,0.5
22,30,8.76869,3.26159,4.64296,8.01087,49.8975,-0.831875,77.6313,22,1792,0.483649,1792.48
25,38,9.20761,1.01977,8.42461,0.411429,29.7201,-0.180064,72.3543,5,3055,0.485611,3055.49
24,61,9.59013,8.45161,7.20125,6.62113,727.52,-0.346995,66.4643,19,0,0.499459,0.499459
24,31,8.70285,3.14414,5.61645,7.11032,16.5084,-0.466136,73.2726,6,2758,0.482777,2758.48
26,62,9.23371,2.68632,8.37412,0.851359,725.845,-0.290564,74.8619,18,0,0.499451,0.499451
22,31,8.71588,3.20048,5.25835,6.02101,74.0723,-1.21935,89.2045,44,96,0.473629,96.4736
22,30,8.75134,3.94769,5.29382,8.41164,49.6513,-0.688285,75.412,17,2153,0.490496,2153.49
21,30,7.85558,3.16091,5.0647,8.7411,32.4698,-0.266647,58.668,5,3365,0.4775,3365.48
24,30,8.20537,3.67646,5.30199,5.93848,30.1173,-17.089,83.3333,14,0,0.5,0.5
22,30,8.71572,3.40166,5.07126,8.06139,80.3405,-1.41815,88.3117,46,0,0.5,0.5
24,31,7.7693,3.69792,5.67761,7.27987,4.34434,-0.122262,53.2017,2,3536,0.48521,3536.49
24,30,8.20537,3.67646,5.30199,5.93848,30.1173,-17.089,83.3333,14,0,0.5,0.5
22,30,8.73187,2.4686,5.41811,8.26847,80.3405,-1.41815,88.3117,46,0,0.5,0.5
26,61,10,8.63128,7.11797,6.37901,161.408,-0.200129,60.402,5,366,0.4775,366.477
25,63,9.662,8.71009,7.06771,6.56814,761.745,-0.339841,66.2953,19,0,0.49729,0.49729
25,62,9.70215,8.64118,7.14991,6.60823,652.422,-0.326416,65.5156,14,148,0.494683,148.495
23,41,9.19037,1.21179,5.46191,0.757478,134.7,-0.314628,75.1185,15,185,0.491847,185.492
25,38,9.24884,1.43865,7.09415,0.871749,81.3061,-0.377059,78.8003,20,515,0.493853,515.494
22,30,8.72757,3.20887,5.17531,7.55664,80.3405,-1.41815,88.3117,46,0,0.5,0.5
24,31,9.23674,1.20691,8.18087,2.73085,34.6575,-3.02526,83.3333,14,105,0.439893,105.44
22,30,8.74444,3.31745,5.18229,8.47334,63.447,-0.765372,76.6148,26,1822,0.5,1822.5
25,30,7.71393,3.75936,5.40347,7.81544,-3.21844,0.103715,47.4071,0,3556,0.454015,3556.45
24,37,9.24765,1.28062,10,0.603055,-2.54226,-0.0248981,65.4901,3,3480,0.48502,3480.49
22,31,8.70813,3.20713,4.40485,3.93571,76.4759,-1.18698,89.899,44,48,0.470146,48.4701
26,62,8.73479,2.50266,8.54477,2.21006,46.9485,-0.0948505,62.5361,2,3037,0.488251,3037.49
22,33,8.73173,2.30809,5.29146,8.32996,26.1176,-0.224749,57.7618,4,3439,0.486884,3439.49
24,30,6.92127,2.84034,5.23871,7.94626,8.00929,-0.181313,54.7057,3,3520,0.48521,3520.49
24,41,9.24856,0.721236,7.02412,0.330706,54.5287,-0.165018,70.3897,8,2641,0.48471,2641.48
24,30,7.75408,3.55218,6.94601,7.92155,33.8179,-4.36323,83.3333,13,0,0.5,0.5
24,30,8.12868,3.69628,5.74081,6.07975,32.6662,-8.49138,83.3333,15,0,0.5,0.5
22,30,8.65162,3.29051,5.29352,8.13497,80.3405,-1.41815,88.3117,46,0,0.5,0.5
22,30,9.16247,3.38867,5.15009,8.30758,35.1753,-1.07804,83.7071,14,1792,0.464495,1792.46
22,30,8.78526,3.40325,4.95543,8.81324,63.447,-0.765372,76.6148,26,1822,0.5,1822.5
25,36,9.29322,1.08702,9.91664,0.638077,45.0866,-0.388014,80.1106,16,2203,0.496991,2203.5
23,30,8.82459,3.03298,5.28315,8.02541,-5.4232,0.0860184,42.768,0,3556,0.447827,3556.45
26,62,9.24205,2.51641,8.27102,2.50202,395.227,-0.269341,68.3459,13,93,0.474732,93.4747
22,30,9.36694,3.21212,4.76729,7.78886,25.7111,-0.618358,71.8799,6,2594,0.485385,2594.49
24,31,9.22815,1.26765,8.11609,2.9055,44.6863,-2.75202,83.3333,21,0,0.439893,0.439893
24,30,7.76488,3.77578,5.65805,7.78443,33.8179,-4.36323,83.3333,13,0,0.5,0.5
25,37,9.18719,0.945698,8.38772,1.87867,138.919,-0.751385,87.2159,43,0,0.498622,0.498622
25,35,9.17254,0.848717,7.99593,2.0233,28.1366,-0.365688,77.3192,7,2738,0.492008,2738.49
