ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
22,34,7.99128,2.97119,5.43522,8.38932,71.7276,-0.352598,61.655,11,1239,0.489859,1239.49
22,59,9.46669,2.71664,8.91747,1.17664,48.9546,-0.088417,65.5212,14,3947,0.495584,3947.5
22,55,9.88178,2.54716,9.61599,0.975855,69.184,-0.113228,67.8635,17,3324,0.494388,3324.49
24,40,9.16388,1.60414,8.19757,1.80928,122.432,-0.337071,75.4651,44,330,0.497775,330.498
25,37,9.05587,2.51442,10,0.767241,60.8425,-0.364514,78.9636,30,1198,0.490937,1198.49
24,32,9.19837,1.81562,8.29261,1.69039,10.8502,-0.200792,70.7931,7,2925,0.492338,2925.49
24,63,9.53249,8.56777,7.7716,5.09434,316.882,-0.239021,63.5386,19,415,0.487341,415.487
24,39,9.95565,1.62005,8.65378,1.7942,48.7932,-0.230508,69.9272,19,2792,0.496582,2792.5
24,40,9.2023,2.48034,8.88868,1.72324,127.952,-0.343135,76.7685,59,0,0.5,0.5
24,61,9.63158,9.52131,7.87225,6.05132,412.143,-0.275655,64.8077,23,248,0.497755,248.498
22,56,9.87968,2.2716,10,0.968277,47.4623,-0.0944423,67.1968,14,3665,0.494388,3665.49
24,40,9.20326,2.21609,8.90559,1.79151,120.965,-0.336143,76.3512,45,236,0.5,236.5
25,38,10,2.49607,8.71917,0.808156,38.7609,-0.293934,75.2473,18,2525,0.48811,2525.49
30,38,7.94461,2.49291,9.71429,0.783474,-7.15371,0.0382016,57.2026,1,4518,0.484115,4518.48
25,69,8.16156,2.15343,6.51428,5.4852,394.812,-0.214939,60.5554,13,549,0.487846,549.488
24,39,8.99082,1.4891,8.89752,1.84215,37.5109,-0.171656,68.7424,14,3564,0.490667,3564.49
24,40,9.15275,1.58613,8.93144,1.77752,120.965,-0.336143,76.3512,45,236,0.5,236.5
24,61,10,9.15818,7.34398,5.30067,153.589,-0.181039,60.0011,12,1086,0.492241,1086.49
22,60,8.74818,2.68539,8.28218,1.43026,13.2425,-0.0565163,62.7125,6,4344,0.493891,4344.49
24,40,9.15995,1.35482,8.85728,1.74418,127.952,-0.343135,76.7685,59,0,0.5,0.5
22,60,9.33934,2.67546,8.28129,0.988084,138.492,-0.137344,68.1812,20,596,0.493305,596.493
22,59,9.453,2.72373,6.88742,1.40056,229.986,-0.167772,65.7575,20,727,0.490476,727.49
22,30,8.7515,3.30094,5.17924,8.31542,80.3405,-1.41815,88.3117,54,0,0.5,0.5
22,30,8.76422,3.30988,5.28199,8.11973,80.3405,-1.41815,88.3117,54,0,0.5,0.5
22,51,10,2.54538,8.43581,1.31265,107.141,-0.161357,66.6709,18,1967,0.493117,1967.49
24,35,9.22014,1.23023,8.4519,1.7176,81.8071,-0.610593,84.2257,47,66,0.487214,66.4872
22,30,8.7515,3.30094,5.17924,8.31542,80.3405,-1.41815,88.3117,54,0,0.5,0.5
