ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
24,30,8.23273,3.72035,5.3,8.81706,12.5043,-0.432036,68.4353,10,2804,0.483955,2804.48
25,37,9.20845,1.06811,8.42596,1.49462,122.51,-0.69721,86.7577,33,140,0.487407,140.487
22,31,8.7106,3.22621,5.18126,5.77774,91.3267,-1.33016,89.899,33,0,0.5,0.5
25,35,9.19818,0.1,8.36325,2.23688,25.0155,-0.351386,75.9228,12,2679,0.482209,2679.48
23,40,9.1501,1.51337,5.46007,0.695883,79.3037,-0.236506,70.9346,13,2465,0.492945,2465.49
24,30,8.23389,3.72423,5.29028,6.68515,43.5063,-3.17394,83.3333,25,0,0.457725,0.457725
22,30,8.7515,3.30094,5.17924,8.24807,80.3405,-1.41815,88.3117,31,0,0.5,0.5
25,60,9.26212,2.7313,7.9626,0.894375,82.0401,-0.118668,67.3674,10,1233,0.47743,1233.48
24,30,8.37118,2.74472,5.53365,5.96852,21.9737,-14.6598,83.3333,16,44,0.225778,44.2258
24,30,8.12355,3.6834,5.84973,6.13437,32.6662,-8.49138,83.3333,20,0,0.5,0.5
22,30,8.26138,3.30579,5.17819,8.30316,47.6244,-0.65057,74.865,19,2065,0.489005,2065.49
22,30,8.75266,3.8126,5.06113,8.20339,80.3405,-1.41815,88.3117,31,0,0.5,0.5
22,30,8.68481,3.30222,5.17923,8.31542,80.3405,-1.41815,88.3117,31,0,0.5,0.5
22,31,8.70985,3.22608,5.18122,6.06376,91.3267,-1.33016,89.899,33,0,0.5,0.5
22,30,8.35818,1.33403,5.09631,8.26933,80.9299,-1.41683,88.3117,31,0,0.5,0.5
22,30,8.74654,3.36607,5.15528,8.25634,80.3405,-1.41815,88.3117,31,0,0.5,0.5
22,30,10,3.30094,5.17924,8.31542,-7.45303,0.235362,35.7418,0,3472,0.442471,3472.44
23,37,10,1.02223,8.43118,0.773047,52.3304,-0.252463,72.8913,13,2483,0.492945,2483.49
24,30,8.12626,3.68318,5.45878,6.11647,32.6662,-8.49138,83.3333,20,0,0.5,0.5
24,30,7.84394,3.73633,5.72065,7.39345,17.5413,-0.48121,73.6166,13,2720,0.482747,2720.48
22,31,8.70762,3.21968,4.8966,6.69133,94.2153,-1.38525,89.2045,35,0,0.491767,0.491767
24,31,9.11658,3.24896,5.39366,5.21695,29.4004,-12.398,83.3333,19,44,0.169303,44.1693
22,30,8.7245,3.30153,5.17931,8.32554,80.3405,-1.41815,88.3117,31,0,0.5,0.5
22,30,8.6618,3.18757,5.0971,8.26978,80.3405,-1.41815,88.3117,31,0,0.5,0.5
22,30,8.74993,3.10839,5.06061,8.15829,80.3405,-1.41815,88.3117,31,0,0.5,0.5
26,60,9.27629,2.64621,7.95035,0.849817,638.177,-0.301149,75.5049,27,56,0.496685,56.4967
24,30,8.23489,3.7192,5.30114,7.96341,23.925,-3.76272,83.3333,16,308,0.43401,308.434
24,31,9.11785,3.24428,5.38195,6.21675,32.8234,-8.05734,83.3333,20,0,0.41084,0.41084
24,30,9.27128,3.39961,5.29908,7.93644,-3.21844,0.103715,47.4071,1,3471,0.459578,3471.46
25,36,9.17593,0.960673,6.8786,0.971342,85.3644,-0.576956,85.3612,25,472,0.486736,472.487
22,31,10,3.08746,5.18346,6.11016,56.6119,-0.852748,80.8722,24,1626,0.488618,1626.49
22,33,8.75087,3.11687,4.95122,8.73434,43.0035,-0.329061,60.2992,13,2319,0.474454,2319.47
24,30,7.75697,3.7001,5.65765,7.78125,33.8179,-4.36323,83.3333,20,0,0.435451,0.435451
22,30,8.75868,1.33984,5.09244,8.28706,80.3405,-1.41815,88.3117,31,0,0.5,0.5
21,30,7.74125,5.17777,4.02325,8.10749,5.80018,-0.0922879,50.5066,7,3443,0.489274,3443.49
24,30,8.21365,3.70317,5.48656,7.81642,35.5757,-4.06676,83.3333,20,0,0.5,0.5
21,30,8.72439,3.15141,5.09147,9.39751,116.399,-0.871135,77.8083,28,0,0.5,0.5
22,37,8.70985,3.22608,5.18122,6.06376,-13.516,0.00686906,48.1519,0,3473,0.476811,3473.48
24,30,8.53737,4.62602,5.27088,5.9728,20.6613,-28.2172,83.3333,16,0,0.5,0.5
22,33,8.73858,3.30274,5.04687,8.00466,26.1176,-0.224749,57.7618,10,3214,0.481284,3214.48
25,42,9.20176,1.03869,8.33459,1.73103,76.0134,-0.234223,71.761,13,2494,0.493947,2494.49
27,31,9.13947,3.245,5.36798,6.19552,0,-0,0,0,3471,0.5,3471.5
26,60,9.23283,2.70007,8.47284,0.534606,207.408,-0.182007,70.5262,14,453,0.491866,453.492
22,30,8.71033,3.38641,3.62126,6.92327,37.4504,-0.577052,69.8206,15,2263,0.475384,2263.48
24,30,8.02031,3.59241,8.17883,5.95442,37.9953,-2.81687,83.3333,20,126,0.449456,126.449
26,60,9.42508,2.71814,7.98729,0.881841,618.31,-0.297343,74.5004,24,83,0.495754,83.4958
22,30,8.74368,3.12474,5.23935,8.0448,80.3405,-1.41815,88.3117,31,0,0.5,0.5
23,40,9.31295,1.49315,5.45485,0.861389,211.539,-0.462784,80.3761,28,0,0.489791,0.489791
22,31,8.61186,2.8804,8.94673,3.10744,101.932,-1.03687,91.5461,33,0,0.477413,0.477413
22,30,8.53025,3.2427,5.17958,8.37039,50.1404,-0.690682,75.4626,21,1963,0.48708,1963.49
22,30,8.76742,3.24515,5.0994,7.9375,80.3405,-1.41815,88.3117,31,0,0.5,0.5
21,30,8.72439,4.10751,5.09147,9.39751,116.399,-0.871135,77.8083,28,0,0.5,0.5
24,64,9.22654,2.67043,8.34543,1.29431,235.534,-0.176558,67.5825,13,414,0.491866,414.492
22,30,8.74595,3.13259,5.13543,8.31365,80.3405,-1.41815,88.3117,31,0,0.5,0.5
22,30,8.75098,3.11035,5.06131,8.22007,80.3405,-1.41815,88.3117,31,0,0.5,0.5
21,30,8.72424,3.15059,5.09148,9.37603,116.399,-0.871135,77.8083,28,0,0.5,0.5
22,30,8.7509,3.28088,5.20418,8.22713,80.3405,-1.41815,88.3117,31,0,0.5,0.5
23,59,9.26815,2.5727,8.49925,2.14232,-9.41005,-0.0356215,59.7161,2,3413,0.474294,3413.47
26,60,9.2631,3.08178,8.25595,0.894284,663.466,-0.305326,75.5947,28,0,0.496685,0.496685
24,30,8.21868,3.70175,5.29725,8.57545,12.5043,-0.432036,68.4353,10,2804,0.483955,2804.48
22,30,8.34192,3.24266,5.17723,8.27488,80.9299,-1.41683,88.3117,31,0,0.5,0.5
21,30,8.72438,3.15017,5.08646,9.36928,116.399,-0.871135,77.8083,28,0,0.5,0.5
26,61,9.23401,2.76962,8.37332,0.851617,626.202,-0.280986,74.18,24,242,0.495065,242.495
24,30,8.06348,3.68456,8.2361,6.17589,40.0276,-2.59197,83.3333,20,126,0.5,126.5
23,60,9.4827,8.47252,8.40975,7.17274,114.639,-0.160912,58.1472,10,878,0.481284,878.481
26,30,8.30442,3.6683,5.3317,8.1497,0,-0,0,0,3471,0.5,3471.5
24,33,8.12722,3.68324,5.65053,6.12569,56.8551,-0.654434,79.3212,23,1799,0.48708,1799.49
22,30,8.76422,3.40739,5.28199,8.11973,80.3405,-1.41815,88.3117,31,0,0.5,0.5
24,30,8.74919,3.11469,5.09793,8.3158,-11.2008,-0,4.54545,0,3473,0.488807,3473.49
23,40,9.34892,1.47885,5.4763,0.891022,179.773,-0.425588,79.367,23,56,0.489791,56.4898
21,33,8.70209,3.23508,5.27224,6.06254,29.9309,-0.198427,59.1736,10,3195,0.486026,3195.49
25,37,9.20176,1.03869,8.33459,1.73103,136.598,-0.748105,87.3084,35,0,0.5,0.5
26,60,9.25302,2.68069,7.98609,0.802137,436.568,-0.259773,73.7361,22,290,0.476812,290.477
24,30,8.23273,3.72035,5.3,7.96298,35.5757,-4.06676,83.3333,20,0,0.5,0.5
22,31,8.16687,3.22955,5.18331,6.01536,46.8032,-0.368098,68.8187,14,2238,0.483955,2238.48
26,62,9.2142,2.68405,8.18238,0.905569,685.197,-0.286661,74.6643,26,108,0.494856,108.495
24,30,8.55906,3.11226,5.27151,5.95113,20.6613,-28.2172,83.3333,16,0,0.5,0.5
22,30,8.7521,3.24496,5.09475,7.95646,80.3405,-1.41815,88.3117,31,0,0.5,0.5
25,34,9.21383,1.2951,8.31874,1.49694,19.5209,-0.2902,74.8992,11,2875,0.484943,2875.48
22,30,8.74087,3.12857,5.23986,7.76166,80.3405,-1.41815,88.3117,31,0,0.5,0.5
22,59,10,8.06059,7.23667,7.54426,15.5674,-0.0751959,52.014,7,3423,0.48696,3423.49
26,30,8.23273,3.72035,5.3,6.43992,0,-0,0,0,3471,0.5,3471.5
22,30,8.73118,2.593,5.55635,8.27446,78.8298,-1.35295,88.3117,29,1372,0.492982,1372.49
26,62,9.23371,1.87405,8.37412,0.851359,725.845,-0.290564,74.8619,27,0,0.5,0.5
22,30,8.7515,3.30094,5.17924,8.31542,80.3405,-1.41815,88.3117,31,0,0.5,0.5
22,30,8.63985,1.92771,8.90039,3.14303,59.2737,-0.873366,88.3258,27,268,0.474157,268.474
24,30,8.54741,3.72035,5.3,7.96298,1.63959,-0.127012,53.1753,7,3433,0.48696,3433.49
24,30,8.0599,3.73197,8.20788,6.34849,40.0276,-2.59197,83.3333,20,126,0.5,126.5
24,30,8.04878,3.89844,8.38086,6.03539,40.0276,-2.59197,83.3333,20,126,0.5,126.5
24,30,9.11785,3.24428,5.38195,6.20009,7.00936,-0,83.3333,7,2469,0.449944,2469.45
26,62,9.24065,2.69759,8.39689,1.10808,568.93,-0.27017,72.2891,21,312,0.48951,312.49
25,37,8.92848,0.970104,6.89327,1.01614,114.463,-0.541995,83.8015,26,204,0.489967,204.49
25,36,8.42486,1.00029,8.1177,1.88101,94.1226,-0.540547,81.3294,24,366,0.486736,366.487
26,61,9.23531,3.02315,8.19114,0.856849,664.805,-0.284721,74.5108,25,134,0.495065,134.495
26,60,9.26629,2.58444,8.76048,2.145,190.397,-0.198325,68.5391,14,453,0.491937,453.492
22,30,9.3098,3.19441,5.09169,8.33399,35.1753,-1.07804,83.7071,19,1533,0.477413,1533.48
26,62,9.24624,2.66314,8.85854,1.24852,136.29,-0.150813,68.3055,12,644,0.487269,644.487
24,30,8.20572,4.08106,5.5132,5.94519,30.1173,-17.089,83.3333,22,0,0.225778,0.225778
22,31,8.70924,3.2256,5.17921,6.07551,91.3267,-1.33016,89.899,33,0,0.5,0.5
22,30,8.74804,3.31266,5.28075,8.11827,80.3405,-1.41815,88.3117,31,0,0.5,0.5
