ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
25,37,9.38377,1.03978,8.38891,1.92779,86.8698,-0.614051,84.5069,28,322,0.483772,322.484
24,30,8.31012,3.66285,5.2716,5.96833,22.0819,-15.8001,83.3333,15,108,0.304053,108.304
22,30,8.7118,3.22501,4.77222,6.09587,46.2747,-0.617842,72.3432,15,1928,0.481497,1928.48
24,30,8.62351,3.65861,5.17427,5.88599,13.269,-23.4049,83.3333,9,30,0.146793,30.1468
26,62,9.30789,2.71503,8.38395,2.19557,634.751,-0.309701,71.5417,24,81,0.48846,81.4885
24,37,8.55869,3.66094,5.27048,5.96852,30.9889,-0.19348,58.5279,9,3108,0.489254,3108.49
22,30,8.75786,2.79104,5.07937,8.07869,80.3405,-1.41815,88.3117,37,0,0.5,0.5
22,30,8.71745,3.19792,5.25693,6.81347,46.0344,-0.51499,70.4046,14,2124,0.494585,2124.49
25,37,9.24348,1.06347,10,0.531061,82.148,-0.59228,90.8484,27,0,0.5,0.5
25,37,9.05782,1.0265,8.42458,1.90291,101.951,-0.553383,81.9027,26,170,0.477177,170.477
26,63,9.23947,2.73016,8.10459,2.22971,477.879,-0.270911,69.7679,16,227,0.494404,227.494
25,63,9.5422,8.21895,6.6645,6.60526,412.911,-0.258135,61.3831,12,429,0.490827,429.491
26,61,9.22335,2.86518,8.26077,1.41785,505.724,-0.265741,71.4763,18,224,0.494404,224.494
24,31,8.73525,3.21084,5.62073,6.17743,40.401,-3.96772,83.3333,19,0,0.5,0.5
26,62,9.97485,2.71896,8.2819,0.958334,51.0248,-0.10046,66.4184,6,2519,0.480239,2519.48
24,30,9.22726,1.26717,8.10424,2.92616,16.6287,-6.15734,83.3333,9,202,0.263565,202.264
22,31,8.44732,3.18543,5.33997,6.7706,77.7031,-0.862329,81.2996,32,1334,0.474402,1334.47
24,30,8.21239,3.67448,5.30234,5.93457,30.1173,-17.089,83.3333,18,0,0.5,0.5
24,30,8.19833,3.67775,5.3116,5.78653,30.1173,-17.089,83.3333,18,0,0.5,0.5
24,30,8.22762,3.68795,5.30096,5.87939,30.1173,-17.089,83.3333,18,0,0.5,0.5
25,63,9.64047,8.58026,7.12132,6.63929,817.644,-0.345147,66.4419,20,22,0.49093,22.4909
25,30,9.21196,1.04665,8.12853,1.66639,0,-0,0,0,3408,0.5,3408.5
22,32,8.71593,3.21633,5.58638,6.80458,47.5196,-0.378265,67.6149,13,2235,0.492329,2235.49
25,63,9.32586,8.65614,8.02651,6.46284,402.385,-0.275168,64.2931,14,346,0.491611,346.492
22,30,8.76249,3.12179,5.03248,7.51354,80.3405,-1.41815,88.3117,37,0,0.5,0.5
22,31,8.71028,3.22784,5.25185,6.72427,94.2153,-1.38525,89.2045,38,0,0.491767,0.491767
26,30,8.76422,3.30988,5.28199,8.11973,0,-0,0,0,3408,0.5,3408.5
22,32,8.7167,3.10528,4.86053,8.54794,19.0981,-0.209162,57.6825,8,3284,0.486609,3284.49
22,30,8.76678,2.74182,5.3001,8.35974,49.6513,-0.688285,75.412,21,1749,0.5,1749.5
26,62,9.23682,1.70192,8.33607,1.50757,533.397,-0.269741,71.7102,19,181,0.491666,181.492
26,62,9.23682,3.88833,8.33607,2.2159,725.572,-0.321445,72.1122,27,0,0.5,0.5
25,36,9.08262,1.16613,10,0.525258,84.2766,-0.682197,90.5754,29,0,0.5,0.5
24,30,8.36701,3.67646,5.30199,5.93848,21.9737,-14.6598,83.3333,13,123,0.225778,123.226
24,30,8.21515,3.46508,5.29746,7.97782,35.5757,-4.06676,83.3333,18,0,0.5,0.5
