ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
25,37,9.16853,0.762819,9.9358,2.05828,77.2704,-0.476608,78.9688,17,2709,0.47772,2709.48
24,40,9.1869,1.31727,7.21815,1.09245,152.8,-0.389743,77.8174,21,0,0.5,0.5
24,61,9.59514,8.87846,7.28735,6.57982,718.77,-0.345607,66.4384,19,20,0.483976,20.484
22,30,8.74455,3.06271,4.91863,7.77358,80.3405,-1.41815,88.3117,37,0,0.5,0.5
24,61,9.59703,7.67486,7.97516,6.58357,469.284,-0.313207,66.1243,18,77,0.483922,77.4839
22,30,9.09397,3.30949,5.27404,7.92984,35.1753,-1.07804,83.7071,12,2614,0.486512,2614.49
24,60,9.50963,8.53166,7.20368,6.59235,418.008,-0.274614,63.3157,16,118,0.485696,118.486
22,30,8.77946,3.38726,5.15894,8.11858,80.3405,-1.41815,88.3117,37,0,0.5,0.5
25,61,9.59703,8.58155,7.27321,6.15343,312.363,-0.248782,62.9748,15,155,0.485696,155.486
22,30,8.30776,3.24513,5.09797,7.9524,80.9299,-1.41683,88.3117,37,0,0.5,0.5
22,31,8.539,3.24534,5.1782,6.08491,90.4212,-1.32462,89.899,37,0,0.5,0.5
22,39,8.74446,3.17215,5.98132,8.22529,-26.1148,0.0419012,45.7705,0,3751,0.48677,3751.49
24,40,9.17892,2.06093,7.78256,1.43098,146.361,-0.391678,77.2549,21,0,0.499127,0.499127
23,30,9.82348,2.31966,5.39473,7.81663,23.925,-3.76272,83.3333,11,0,0.5,0.5
24,30,9.81965,2.36386,5.40231,7.81714,-3.89448,0.145863,46.3534,0,3748,0.483146,3748.48
22,30,9.05593,3.11043,5.06113,8.20339,35.1753,-1.07804,83.7071,12,2614,0.486512,2614.49
22,31,8.53603,3.2437,5.17928,6.0586,90.4212,-1.32462,89.899,37,0,0.5,0.5
22,30,8.77847,3.41824,5.00391,7.73881,80.3405,-1.41815,88.3117,37,0,0.5,0.5
22,30,8.70953,2.45226,5.39916,8.38133,49.6513,-0.688285,75.412,16,2840,0.495146,2840.5
23,30,9.82592,2.36559,5.40062,8.2125,23.925,-3.76272,83.3333,11,0,0.5,0.5
22,31,8.53763,3.2426,5.17967,6.06249,90.4212,-1.32462,89.899,37,0,0.5,0.5
22,30,9.10096,3.25991,4.8104,8.40767,12.172,-0.311665,62.597,8,3538,0.473981,3538.47
25,37,9.1801,1.18149,10,0.46082,71.397,-0.531749,90.4059,17,60,0.486223,60.4862
22,31,8.74058,3.11257,5.25963,8.71394,66.4142,-0.749679,76.5133,23,2619,0.495418,2619.5
24,61,9.61291,9.02507,7.09798,5.071,601.856,-0.314529,66.5722,19,0,0.483976,0.483976
22,33,7.91051,4.01028,5.17967,8.31491,34.5883,-0.24443,57.9491,9,3482,0.481281,3482.48
22,30,8.53769,4.02412,5.95434,8.30761,79.4144,-1.35221,88.3117,36,2368,0.492053,2368.49
22,30,8.75163,3.24513,4.88883,7.18635,58.4052,-0.704644,77.4701,22,2652,0.493876,2652.49
22,30,8.75266,3.09965,4.77535,8.21327,49.8975,-0.831875,77.6313,17,2644,0.488267,2644.49
25,36,9.18224,1.0944,10,1.75141,75.574,-0.561448,83.1551,17,2709,0.480042,2709.48
22,30,8.74669,3.23803,5.02469,8.02189,80.3405,-1.41815,88.3117,37,0,0.5,0.5
22,45,8.74068,3.31179,5.18749,8.3153,-8.37648,-0.0391656,48.4541,1,3746,0.482863,3746.48
22,30,8.7965,3.38974,4.93218,7.55826,80.3405,-1.41815,88.3117,37,0,0.5,0.5
24,57,9.59703,8.58155,7.27321,5.50772,129.367,-0.175221,60.143,11,378,0.482987,378.483
22,30,8.53571,4.03214,5.18604,8.35886,50.1404,-0.690682,75.4626,17,2789,0.49456,2789.49
22,30,8.7494,3.18812,5.09701,7.65448,80.3405,-1.41815,88.3117,37,0,0.5,0.5
24,33,8.55513,3.72733,4.5038,5.87569,13.5113,-0.210719,58.28,8,3643,0.486829,3643.49
