ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
25,37,9.26567,1.01237,9.45303,1.89389,123.531,-0.706875,86.3645,50,106,0.492488,106.492
22,30,8.72968,3.1226,4.96638,7.70034,80.3405,-1.41815,88.3117,47,0,0.5,0.5
24,40,9.32305,1.24715,7.16442,1.06246,99.0982,-0.305952,73.1391,15,336,0.493698,336.494
20,30,8.71572,3.11333,5.07126,8.06139,1.93244,-0.0639592,50.0229,4,4314,0.482795,4314.48
26,62,9.25193,2.58773,8.12393,2.15114,657.455,-0.302739,71.5354,20,42,0.494512,42.4945
24,35,8.55869,3.17901,5.61487,6.03936,9.61241,-0.113019,57.9277,5,4269,0.486588,4269.49
22,30,8.75163,3.24513,5.09797,7.9524,80.3405,-1.41815,88.3117,47,0,0.5,0.5
22,30,8.55265,3.23774,5.1663,8.3259,80.9299,-1.41683,88.3117,47,0,0.499662,0.499662
24,40,8.95727,1.40306,7.24807,1.18607,174.798,-0.41316,78.5098,31,0,0.497514,0.497514
22,30,8.75269,3.24708,5.06162,8.21304,80.3405,-1.41815,88.3117,47,0,0.5,0.5
26,62,9.22961,2.82571,8.35461,0.569016,245.594,-0.188424,70.964,11,83,0.476368,83.4764
24,39,9.25811,1.24349,7.10365,0.817506,91.9572,-0.34225,76.6034,18,436,0.491336,436.491
26,61,9.21475,2.62511,8.16801,2.24268,558.22,-0.301057,70.8114,17,62,0.48472,62.4847
22,30,8.7515,3.30094,5.17924,8.31542,80.3405,-1.41815,88.3117,47,0,0.5,0.5
21,31,8.72898,3.21641,5.01901,8.06784,30.7872,-0.2553,58.4904,8,4033,0.493875,4033.49
24,33,8.12588,3.67738,5.63156,6.18466,56.8551,-0.654434,79.3212,29,2647,0.489682,2647.49
22,30,8.77037,3.15614,5.31678,7.73437,80.3405,-1.41815,88.3117,47,0,0.5,0.5
24,32,8.70951,3.21048,5.62408,6.15658,-4.63093,0.0491336,48.7397,1,4321,0.483047,4321.48
22,30,8.76948,3.343,5.30246,8.01397,80.3405,-1.41815,88.3117,47,0,0.5,0.5
25,36,9.24348,1.06347,9.20956,0.531061,56.1624,-0.457365,82.6933,24,2821,0.497798,2821.5
22,31,8.71046,3.22574,5.18133,6.09483,91.3267,-1.33016,89.899,50,0,0.486489,0.486489
23,40,9.19257,1.14162,5.91506,0.331582,95.455,-0.248891,74.0258,12,357,0.488124,357.488
