ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
22,92,8.58942,8.31218,9.99588,1.71978,185.433,-0.149195,68.5346,28,0,0.5,0.5
22,93,8.59394,8.33895,9.93946,1.33906,188.072,-0.143627,68.9409,30,0,0.5,0.5
22,92,8.55894,8.54512,10,1.83011,183.617,-0.150415,68.2336,21,0,0.5,0.5
22,87,8.38056,8.45658,9.87969,2.06536,227.865,-0.156391,67.2703,9,0,0.5,0.5
23,90,8.58312,8.27793,9.99474,1.77071,180.543,-0.148025,68.9378,30,0,0.5,0.5
26,38,9.46889,4.26471,4.60851,1.45466,71.984,-0.548103,81.347,44,0,0.5,0.5
26,38,9.47614,4.10601,4.67506,1.50751,71.984,-0.548103,81.347,44,0,0.5,0.5
22,93,8.60225,8.33682,9.9362,1.33451,188.072,-0.143627,68.9409,30,0,0.5,0.5
23,90,8.58245,8.27612,9.99554,1.77103,180.543,-0.148025,68.9378,30,0,0.5,0.5
26,37,9.68961,3.93945,4.63937,1.86753,55.1319,-0.547022,82.8275,39,0,0.5,0.5
22,92,8.51786,8.43982,10,1.83013,183.617,-0.150415,68.2336,21,0,0.5,0.5
26,37,9.67544,4.08004,4.6318,1.91151,55.1319,-0.547022,82.8275,39,0,0.5,0.5
22,87,8.38284,8.45683,9.86937,2.0777,227.865,-0.156391,67.2703,9,0,0.5,0.5
22,92,8.51786,8.44138,10,1.82767,183.617,-0.150415,68.2336,21,0,0.5,0.5
22,93,8.59394,8.33895,9.93946,1.33906,188.072,-0.143627,68.9409,30,0,0.5,0.5
26,41,8.66606,4.02024,4.62784,1.95448,76.8458,-0.325133,71.5018,28,0,0.5,0.5
26,38,9.47287,4.1036,4.60759,1.65958,71.984,-0.548103,81.347,44,0,0.5,0.5
22,87,8.37578,8.45685,9.87842,2.07619,227.865,-0.156391,67.2703,9,0,0.5,0.5
26,37,9.67544,4.08004,4.6318,1.91151,55.1319,-0.547022,82.8275,39,0,0.5,0.5
26,41,8.66606,4.02024,4.62784,1.95448,76.8458,-0.325133,71.5018,28,0,0.5,0.5
25,59,9.23875,6.67448,6.88962,5.93955,721.105,-0.353578,67.147,67,0,0.492412,0.492412
22,92,8.58503,8.3075,10,1.71934,185.433,-0.149195,68.5346,28,0,0.5,0.5
22,87,8.37688,8.45654,9.87568,2.06538,227.865,-0.156391,67.2703,9,0,0.5,0.5
22,87,8.38056,8.45658,9.87969,2.06536,227.865,-0.156391,67.2703,9,0,0.5,0.5
22,87,8.37733,8.45683,9.87297,2.07731,227.865,-0.156391,67.2703,9,0,0.5,0.5
23,90,8.58245,8.27612,9.99554,1.77103,180.543,-0.148025,68.9378,30,0,0.5,0.5
22,87,8.37688,8.45654,9.87568,2.06538,227.865,-0.156391,67.2703,9,0,0.5,0.5
25,58,9.27593,6.73114,7.08849,6.03508,660.872,-0.348343,66.754,66,67,0.498414,67.4984
26,39,9.66693,4.0619,4.73921,1.96164,61.7433,-0.462698,76.5906,43,132,0.488069,132.488
25,58,9.26023,7.78787,7.04959,5.92906,648.938,-0.346164,66.7137,64,133,0.498414,133.498
22,91,8.48512,8.35003,9.97425,1.7993,178.281,-0.143628,68.3226,22,146,0.498942,146.499
26,39,9.48737,4.39837,4.61594,1.95651,57.5851,-0.404462,73.9511,29,175,0.5,175.5
26,39,9.48647,4.40463,4.6157,1.95644,57.5851,-0.404462,73.9511,29,175,0.5,175.5
22,91,8.3763,8.47071,10,1.56529,177.036,-0.140979,68.6575,27,180,0.499803,180.5
22,87,8.37585,8.45966,10,2.06512,188.907,-0.145632,66.7146,8,196,0.498871,196.499
25,58,9.25078,7.03596,7.05307,5.82449,634.644,-0.343874,66.6621,62,197,0.5,197.5
25,58,9.25078,7.03596,7.05307,5.82449,634.644,-0.343874,66.6621,62,197,0.5,197.5
22,91,8.40652,8.41152,9.94497,1.5634,175.792,-0.140513,68.6441,24,207,0.499803,207.5
28,43,9.49684,3.60186,4.69602,1.98427,58.9584,-0.319814,70.2751,24,231,0.498063,231.498
22,93,8.59394,8.33895,9.70453,1.33906,171.664,-0.133914,68.5376,11,231,0.498849,231.499
22,91,8.41248,8.32635,9.81233,1.5482,176.735,-0.139111,68.4562,16,263,0.499403,263.499
22,91,8.49074,8.47124,10,1.57029,166.811,-0.13777,68.4655,14,287,0.5,287.5
22,91,8.49074,8.47124,10,1.57029,166.811,-0.13777,68.4655,14,287,0.5,287.5
22,91,8.49074,8.47124,10,1.57029,166.811,-0.13777,68.4655,14,287,0.5,287.5
27,39,9.66391,4.08675,4.75171,1.91777,49.8115,-0.419741,74.3339,32,292,0.495977,292.496
26,38,9.4794,4.10286,4.599,1.46887,43.9641,-0.400285,75.1346,26,292,0.5,292.5
26,38,9.47954,4.10357,4.59915,1.57867,43.9641,-0.400285,75.1346,26,292,0.5,292.5
25,58,9.20816,7.04367,7.06586,5.83005,602.754,-0.329899,65.8658,55,321,0.497451,321.497
