ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
22,94,8.62995,8.12571,9.98839,0.433341,135.048,-0.116083,71.649,8,70,0.493157,70.4932
25,36,8.881,4.34843,4.6754,2.00453,114.334,-0.735894,87.3278,12,0,0.5,0.5
24,31,8.71383,4.93455,5.42934,3.32116,31.7278,-4.10749,83.3333,5,0,0.5,0.5
22,93,8.62986,8.12824,10,0.397875,211.134,-0.143874,73.2155,10,0,0.5,0.5
26,32,8.55625,3.57114,5.2918,0.1,15.814,-8.30218,83.3333,5,0,0.5,0.5
22,87,8.62896,8.17975,9.95269,0.306454,-7.67802,-0.028365,67.2146,1,1095,0.48241,1095.48
25,36,8.88423,4.33649,4.6776,2.00405,114.334,-0.735894,87.3278,12,0,0.5,0.5
22,30,8.63789,4.28744,4.59331,2.04422,54.7536,-0.740174,83.6866,6,148,0.488463,148.488
24,30,8.90191,4.56012,5.05598,2.06964,13.269,-23.4049,83.3333,5,0,0.5,0.5
25,35,8.88152,3.19759,4.67153,2.00424,61.54,-0.526285,78.9055,6,508,0.483794,508.484
25,31,8.87712,4.59113,4.50097,1.99621,16.6287,-6.15734,83.3333,5,0,0.5,0.5
25,58,9.22053,6.36795,6.89173,6.55527,521.458,-0.312301,64.396,4,24,0.494384,24.4944
24,30,8.89996,4.57607,5.33563,2.04232,13.269,-23.4049,83.3333,5,0,0.5,0.5
26,42,8.6511,3.9265,4.84047,0.804456,109.936,-0.314791,72.012,7,451,0.493086,451.493
24,30,8.91181,4.54808,5.03338,2.07509,13.269,-23.4049,83.3333,5,0,0.5,0.5
25,31,8.8777,5.52982,4.50214,1.98673,16.6287,-6.15734,83.3333,5,0,0.5,0.5
24,30,8.90198,4.5538,5.07701,2.07709,13.269,-23.4049,83.3333,5,0,0.5,0.5
25,36,7.77507,4.34776,4.69382,2.00767,66.4956,-0.32376,70.4815,5,573,0.493086,573.493
25,46,8.88224,4.34084,4.80658,1.96717,7.42692,-0.0519868,57.5671,3,1107,0.476279,1107.48
22,96,8.63562,7.4316,10,0.392054,67.5626,-0.0840763,70.0419,5,647,0.49075,647.491
26,32,8.55478,4.05,5.29803,0.80407,15.814,-8.30218,83.3333,5,0,0.5,0.5
27,32,8.55173,4.04434,5.29262,0.810233,0,-0,0,0,1110,0.5,1110.5
25,36,8.88071,4.06631,4.88825,2.00998,114.334,-0.735894,87.3278,12,0,0.5,0.5
26,32,8.81858,4.44559,5.18809,0.800732,-9.2265,0.885101,23.7889,0,1111,0.342874,1111.34
24,30,9.05471,4.60108,5.05652,2.08913,13.269,-23.4049,83.3333,5,0,0.5,0.5
25,36,8.88076,4.35321,4.68125,1.11486,118.252,-0.69766,87.9484,12,0,0.5,0.5
22,30,8.6286,4.27415,4.57437,2.64702,57.074,-0.804539,83.115,6,122,0.484375,122.484
22,93,8.61484,9.17371,10,1.59198,224.3,-0.158933,69.7414,7,16,0.497114,16.4971
26,41,8.80771,4.04833,4.83118,0.83766,126.729,-0.468572,79.8809,14,0,0.490498,0.490498
25,36,8.87756,4.33622,4.70854,1.99838,114.617,-0.762258,87.0481,13,0,0.5,0.5
24,30,8.89872,4.54605,5.04766,2.05744,13.269,-23.4049,83.3333,5,0,0.5,0.5
25,59,9.20234,6.32373,6.8247,4.97693,837.358,-0.362749,68.6385,8,0,0.5,0.5
26,32,8.55313,4.43629,5.53429,0.799546,15.814,-8.30218,83.3333,5,0,0.5,0.5
25,58,9.17652,6.97434,6.83887,5.01295,496.933,-0.299252,65.794,4,24,0.494384,24.4944
24,30,8.8746,4.54729,5.01705,2.07367,13.269,-23.4049,83.3333,5,0,0.5,0.5
25,36,8.88076,4.35306,4.6813,1.09993,118.252,-0.69766,87.9484,12,0,0.5,0.5
22,93,8.63404,8.30551,9.96954,0.892248,111.878,-0.11322,69.1435,6,548,0.493261,548.493
21,93,8.617,8.9782,9.7767,1.57135,106.316,-0.112032,66.4281,4,597,0.493261,597.493
25,36,8.88583,4.48403,4.35683,2.77772,54.0224,-0.464572,74.2139,5,540,0.483689,540.484
26,32,8.20913,4.02132,5.2916,0.683336,15.814,-8.30218,83.3333,5,0,0.5,0.5
25,36,8.87972,4.35515,4.6626,2.00756,114.334,-0.735894,87.3278,12,0,0.5,0.5
26,30,8.55925,4.04524,5.26435,0.897495,0,-0,0,0,1110,0.5,1110.5
24,30,8.89906,4.54728,5.05809,2.3274,13.269,-23.4049,83.3333,5,0,0.5,0.5
24,30,8.89904,4.54724,5.0596,2.05776,13.269,-23.4049,83.3333,5,0,0.5,0.5
24,30,8.90256,4.54789,5.01057,1.87383,13.269,-23.4049,83.3333,5,0,0.5,0.5
25,36,8.88249,4.34619,4.67028,2.00398,114.334,-0.735894,87.3278,12,0,0.5,0.5
22,93,8.62356,8.17016,10,0.415146,178.344,-0.132836,72.4113,9,50,0.494722,50.4947
24,30,8.91424,4.5962,5.06909,2.07833,13.269,-23.4049,83.3333,5,0,0.5,0.5
24,31,8.90439,4.21389,4.95445,2.48352,33.6479,-2.7781,83.3333,5,0,0.5,0.5
25,31,9.13158,4.56057,4.46996,1.99444,15.814,-8.30218,83.3333,5,0,0.5,0.5
