ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
24,31,8.87822,4.3167,4.83109,1.99008,29.04,-2.1931,83.3333,0,0,0.5,0.5
26,41,8.65085,2.88189,4.87503,0.803366,116.15,-0.398545,78.6882,17,0,0.497282,0.497282
25,41,8.63033,4.08182,4.62921,0.875786,125.861,-0.31715,72.2215,7,0,0.5,0.5
26,41,8.65881,4.04133,4.63609,0.834445,117.05,-0.40163,77.6404,17,0,0.5,0.5
25,41,8.63122,4.06909,4.62969,0.882846,125.861,-0.31715,72.2215,7,0,0.5,0.5
25,37,9.42995,4.5051,4.77758,2.07717,96.6143,-0.631765,82.0117,15,0,0.5,0.5
26,41,8.63714,3.91717,4.69237,0.93261,117.05,-0.40163,77.6404,17,0,0.5,0.5
22,93,8.62994,8.12501,10,0.394806,213.357,-0.143717,73.3217,3,0,0.493124,0.493124
26,37,8.64041,4.02339,4.63627,0.894481,81.1203,-0.543133,82.7082,8,0,0.5,0.5
26,41,8.63027,4.05065,4.62954,0.807268,117.05,-0.40163,77.6404,17,0,0.5,0.5
24,90,8.6587,8.04665,10,0.382491,161.68,-0.133223,73.33,2,0,0.5,0.5
25,38,9.41243,4.3663,4.61694,1.42912,103.227,-0.539369,80.3522,17,0,0.5,0.5
26,41,8.651,4.09664,4.63535,0.805014,117.05,-0.40163,77.6404,17,0,0.5,0.5
26,41,8.63694,3.924,4.68932,0.935662,117.05,-0.40163,77.6404,17,0,0.5,0.5
26,41,8.65059,4.04365,4.6355,0.801053,117.05,-0.40163,77.6404,17,0,0.5,0.5
26,41,8.6357,3.99388,4.62916,0.905275,117.05,-0.40163,77.6404,17,0,0.5,0.5
25,37,9.39776,4.52024,4.77127,2.17851,96.6143,-0.631765,82.0117,15,0,0.5,0.5
26,41,8.63701,4.01985,4.62674,0.956579,117.05,-0.40163,77.6404,17,0,0.5,0.5
26,41,8.65018,4.04232,4.63515,0.804291,117.05,-0.40163,77.6404,17,0,0.5,0.5
25,38,9.43573,4.37555,4.61675,1.44025,103.227,-0.539369,80.3522,17,0,0.5,0.5
26,41,8.62908,4.03129,4.62717,0.903612,117.05,-0.40163,77.6404,17,0,0.5,0.5
25,37,9.42171,4.52091,4.7729,2.19958,96.6143,-0.631765,82.0117,15,0,0.5,0.5
