ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
25,41,8.65115,3.75688,4.84809,0.804834,126.77,-0.320714,73.1072,43,0,0.5,0.5
25,31,8.87799,4.55794,4.49602,1.99467,16.6287,-6.15734,83.3333,3,0,0.5,0.5
25,36,8.88245,4.34413,4.67546,2.0347,114.334,-0.735894,87.3278,18,0,0.5,0.5
26,32,8.55672,4.43647,5.52577,0.812623,15.814,-8.30218,83.3333,3,0,0.5,0.5
26,32,8.55917,4.04519,5.27979,0.805142,15.814,-8.30218,83.3333,3,0,0.5,0.5
25,36,8.88179,4.33449,4.6778,1.97444,114.334,-0.735894,87.3278,18,0,0.5,0.5
24,31,8.89597,4.52938,4.84369,1.9912,29.04,-2.1931,83.3333,8,0,0.5,0.5
26,32,8.55262,3.99467,5.54852,0.805951,15.814,-8.30218,83.3333,3,0,0.5,0.5
24,31,8.87822,4.3167,4.47325,1.99008,29.04,-2.1931,83.3333,8,0,0.5,0.5
24,31,8.90141,4.21428,4.95535,1.96202,29.04,-2.1931,83.3333,8,0,0.5,0.5
25,36,8.88087,4.34361,4.6818,2.00855,114.334,-0.735894,87.3278,18,0,0.5,0.5
24,30,8.89904,4.54724,5.05961,2.05776,13.269,-23.4049,83.3333,2,0,0.5,0.5
25,41,8.65064,4.04218,4.84669,0.804241,126.77,-0.320714,73.1072,43,0,0.5,0.5
24,30,8.90272,4.55187,5.02661,2.07366,13.269,-23.4049,83.3333,2,0,0.5,0.5
24,31,8.90152,4.21492,4.96033,1.96225,29.04,-2.1931,83.3333,8,0,0.5,0.5
26,32,8.55917,4.04519,5.27979,0.805142,15.814,-8.30218,83.3333,3,0,0.5,0.5
26,32,8.57094,4.44454,5.51027,0.156108,15.814,-8.30218,83.3333,3,0,0.5,0.5
25,36,8.88071,4.3435,4.67529,2.00888,114.334,-0.735894,87.3278,18,0,0.5,0.5
25,36,8.88427,4.33664,4.67786,2.00404,114.334,-0.735894,87.3278,18,0,0.5,0.5
24,30,8.88353,4.36922,4.83123,1.97918,13.269,-23.4049,83.3333,2,0,0.5,0.5
24,30,8.91554,4.5977,5.06803,2.08171,13.269,-23.4049,83.3333,2,0,0.5,0.5
25,31,8.87793,4.5564,4.50103,1.99465,16.6287,-6.15734,83.3333,3,0,0.5,0.5
25,59,9.24587,6.43535,6.83406,5.96749,753.804,-0.358549,67.2446,9,0,0.5,0.5
25,59,9.24554,6.59232,6.92648,6.02242,753.804,-0.358549,67.2446,9,0,0.5,0.5
24,31,8.88973,4.10967,4.69728,2.00157,29.04,-2.1931,83.3333,8,0,0.5,0.5
25,36,8.88071,4.3435,4.67529,2.00888,114.334,-0.735894,87.3278,18,0,0.5,0.5
25,36,8.881,4.34835,4.67581,2.00453,114.334,-0.735894,87.3278,18,0,0.5,0.5
24,31,8.89582,4.31732,4.84368,1.99122,29.04,-2.1931,83.3333,8,0,0.5,0.5
25,41,8.65115,4.04384,4.84809,0.804834,126.77,-0.320714,73.1072,43,0,0.5,0.5
26,32,8.55825,4.44506,5.5281,0.801995,15.814,-8.30218,83.3333,3,0,0.5,0.5
24,31,8.88398,4.10892,4.69725,2.00421,29.04,-2.1931,83.3333,8,0,0.5,0.5
26,41,8.65131,4.04354,4.84426,0.867514,125.285,-0.430034,79.4867,19,0,0.5,0.5
22,93,8.61711,8.45741,9.87533,1.59341,244.78,-0.164362,69.6707,14,0,0.499691,0.499691
24,31,8.88112,4.1334,4.69401,2.05222,29.04,-2.1931,83.3333,8,0,0.5,0.5
25,36,8.88076,4.3379,4.67539,2.00834,114.334,-0.735894,87.3278,18,0,0.5,0.5
26,32,8.55964,3.99585,5.51968,0.802135,15.814,-8.30218,83.3333,3,0,0.5,0.5
25,59,9.24554,6.59232,6.92648,6.02242,753.804,-0.358549,67.2446,9,0,0.5,0.5
24,30,8.89904,4.54724,5.05961,2.05776,13.269,-23.4049,83.3333,2,0,0.5,0.5
25,36,8.88071,4.3435,4.67529,2.00888,114.334,-0.735894,87.3278,18,0,0.5,0.5
24,30,8.88346,4.31681,4.83071,1.99131,13.269,-23.4049,83.3333,2,0,0.5,0.5
25,36,8.88071,4.3435,4.67529,2.00888,114.334,-0.735894,87.3278,18,0,0.5,0.5
22,31,8.63187,4.35835,4.83695,2.04555,103.585,-1.16249,92.1212,26,0,0.5,0.5
25,59,9.19844,6.34465,6.81209,6.0488,811.758,-0.358495,67.2515,9,0,0.492859,0.492859
24,31,8.88398,4.1363,4.69725,2.00421,29.04,-2.1931,83.3333,8,0,0.5,0.5
25,59,9.24498,6.4364,6.82144,5.96753,753.804,-0.358549,67.2446,9,0,0.5,0.5
24,30,8.90272,4.55187,5.02661,2.07366,13.269,-23.4049,83.3333,2,0,0.5,0.5
25,41,8.65115,4.04384,4.84809,0.804834,126.77,-0.320714,73.1072,43,0,0.5,0.5
26,41,8.65135,4.04368,4.84619,0.868423,125.285,-0.430034,79.4867,19,0,0.5,0.5
26,32,8.55889,4.04342,5.04366,0.805602,15.814,-8.30218,83.3333,3,0,0.5,0.5
26,32,8.55917,4.04519,5.27979,0.805142,15.814,-8.30218,83.3333,3,0,0.5,0.5
25,36,8.87907,4.34502,4.67522,2.0045,114.617,-0.762258,87.0481,25,0,0.493459,0.493459
22,93,8.61711,8.45741,9.87533,1.54039,246.476,-0.164087,69.7563,15,0,0.5,0.5
22,93,8.62994,8.12501,10,0.394806,213.357,-0.143717,73.3217,27,0,0.5,0.5
25,59,9.24506,6.43531,6.83343,5.96686,753.804,-0.358549,67.2446,9,0,0.5,0.5
26,41,8.65135,4.04368,4.84619,0.804868,125.285,-0.430034,79.4867,19,0,0.5,0.5
25,36,8.88071,4.3435,4.67529,2.00838,114.334,-0.735894,87.3278,18,0,0.5,0.5
22,31,8.63196,4.35657,4.83807,2.01167,103.585,-1.16249,92.1212,26,0,0.5,0.5
24,31,8.87822,4.3167,4.83109,1.99008,29.04,-2.1931,83.3333,8,0,0.5,0.5
22,93,8.62994,8.12501,10,0.394806,213.357,-0.143717,73.3217,27,0,0.5,0.5
24,90,8.6587,8.04665,10,0.382491,161.68,-0.133223,73.33,20,0,0.5,0.5
