ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
22,87,8.36546,8.52933,9.90881,2.07633,197.17,-0.148357,66.797,6,710,0.497144,710.497
25,41,8.66802,4.0186,4.63026,0.97077,111.816,-0.292325,70.1289,11,65,0.497216,65.4972
25,58,9.23153,6.97708,7.17872,5.95327,584.823,-0.32795,65.7898,11,175,0.493469,175.493
24,37,9.48391,4.2483,4.64478,1.46422,82.9447,-0.426264,73.7911,10,0,0.5,0.5
22,93,8.6207,8.48282,9.98323,1.53655,208.825,-0.153359,69.2606,11,182,0.499726,182.5
28,36,9.85822,4.32547,4.66124,1.38471,-6.13176,0.284311,42.8922,0,1640,0.41293,1640.41
26,39,9.46069,3.93842,4.57893,1.47126,32.5324,-0.272431,68.8311,1,759,0.495664,759.496
26,37,9.40016,4.38805,5.38435,1.43624,53.334,-0.488124,82.0218,7,161,0.493652,161.494
22,87,8.37998,8.45374,9.87161,2.08315,227.865,-0.156391,67.2703,7,182,0.5,182.5
22,93,8.61711,8.45741,9.87533,1.54039,246.476,-0.164087,69.7563,62,0,0.499573,0.499573
26,42,8.65007,3.99584,4.67621,1.02568,89.8967,-0.269305,68.039,7,229,0.494274,229.494
26,38,9.46619,4.26532,4.61629,1.44113,71.984,-0.548103,81.347,14,0,0.5,0.5
26,40,7.74668,3.71117,4.58127,1.50376,105.413,-0.325355,67.4722,8,65,0.5,65.5
22,86,8.37969,8.48154,9.93464,1.55117,64.4842,-0.0932196,65.6762,2,1413,0.495373,1413.5
22,93,8.58649,8.31102,9.99159,1.7234,210.818,-0.155314,69.1142,10,182,0.5,182.5
22,94,8.62954,8.20852,10,0.374146,183.612,-0.13456,73.1714,12,0,0.5,0.5
26,42,8.66049,4.29774,4.81227,1.94473,98.4345,-0.3174,69.374,11,65,0.5,65.5
26,40,7.78243,3.75047,5.06425,1.53488,94.5375,-0.289975,70.8016,12,85,0.497216,85.4972
22,87,8.38162,7.98346,9.87169,2.33965,91.4062,-0.112754,63.9474,1,1061,0.496924,1061.5
25,58,9.25317,6.72927,6.66285,6.0179,488.872,-0.291583,63.4253,2,195,0.493873,195.494
24,37,9.48388,4.26218,4.64492,1.47884,82.9447,-0.426264,73.7911,10,0,0.5,0.5
22,88,8.44686,9.75938,9.88012,2.07311,179.243,-0.144848,67.4245,6,304,0.497144,304.497
26,43,8.76966,4.19169,4.91026,1.95806,53.6108,-0.183179,64.6332,2,964,0.497245,964.497
26,38,9.47014,4.34036,4.55239,1.58828,43.9641,-0.400285,75.1346,3,509,0.497687,509.498
25,61,9.22548,6.9025,6.83505,5.87301,636.933,-0.318506,65.1717,9,162,0.493359,162.493
22,93,8.62652,7.68825,9.65886,1.51893,161.031,-0.133947,68.2993,6,326,0.495864,326.496
25,59,9.26274,6.67327,6.91292,5.98767,628.065,-0.340971,66.5874,13,162,0.493469,162.493
22,86,8.23979,8.46067,9.65282,2.09023,43.5291,-0.079648,64.0495,1,1630,0.49416,1630.49
26,38,9.9832,5.29629,4.60708,1.49244,52.7859,-0.470952,78.9444,5,462,0.496442,462.496
26,41,8.14083,4.00898,4.62805,0.983005,57.0068,-0.2025,65.2799,3,875,0.494941,875.495
25,59,9.23053,6.76953,6.88415,5.90571,721.105,-0.353578,67.147,16,66,0.5,66.5
26,38,9.47569,4.05814,4.64733,1.46978,71.984,-0.548103,81.347,14,0,0.5,0.5
28,60,9.31921,6.57891,6.77187,5.94108,276.593,-0.248028,61.8659,1,199,0.478017,199.478
22,90,8.39957,8.45946,9.74498,2.06108,138.154,-0.13026,66.4716,5,787,0.49459,787.495
25,60,9.24134,6.60267,6.8514,5.91686,440.77,-0.28573,63.5977,2,195,0.493873,195.494
26,38,9.47614,4.10601,4.67506,1.50751,71.984,-0.548103,81.347,14,0,0.5,0.5
26,39,9.46733,4.13666,4.69587,1.5794,52.8568,-0.359764,73.5411,4,573,0.493865,573.494
26,41,8.64948,3.98717,4.5491,0.970032,87.4105,-0.320198,72.7277,10,129,0.494268,129.494
26,37,9.44752,4.257,4.65406,1.5181,55.327,-0.548387,82.8445,11,95,0.5,95.5
26,37,9.48611,4.18082,4.79318,1.51399,55.327,-0.548387,82.8445,11,95,0.5,95.5
26,41,9.48242,4.02254,4.66192,1.41774,53.8751,-0.283879,68.0492,3,740,0.495664,740.496
26,41,8.63701,4.02376,4.62713,0.956277,117.05,-0.40163,77.6404,34,0,0.498183,0.498183
22,92,8.61709,8.55665,9.93823,1.51532,188.927,-0.148606,68.8407,8,253,0.498282,253.498
26,38,9.47614,4.21084,4.67506,1.50752,71.984,-0.548103,81.347,14,0,0.5,0.5
25,43,8.6813,4.30495,4.9752,1.95322,67.6028,-0.185416,63.8036,1,781,0.497245,781.497
22,89,8.3911,8.20042,9.81376,2.11369,85.875,-0.107,65.0081,2,1090,0.496924,1090.5
22,93,9.62445,8.60869,10,0.355589,52.1945,-0.0779595,70.4011,1,716,0.491881,716.492
26,39,9.43956,4.44112,4.61386,1.41985,58.3274,-0.400008,74.5453,8,423,0.497687,423.498
26,38,9.46725,3.50236,4.60016,0.756518,54.3139,-0.468543,80.3554,8,455,0.496442,455.496
26,41,8.66882,4.06734,4.62608,0.794086,112.307,-0.39604,77.2365,31,34,0.498183,34.4982
