ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
26,41,8.65118,4.85676,4.71319,0.805248,117.05,-0.40163,77.6404,17,0,0.5,0.5
26,37,9.10594,4.02332,4.63631,0.894619,65.0418,-0.551623,84.7039,4,24,0.494284,24.4943
26,40,8.63855,4.08746,4.28648,0.870458,80.1789,-0.346577,74.1626,7,1890,0.496971,1890.5
26,40,8.64062,4.02732,4.63892,0.890557,90.3196,-0.386348,76.5339,8,1800,0.5,1800.5
25,60,9.22873,6.37925,6.82895,5.87871,440.77,-0.28573,63.5977,0,12,0.461379,12.4614
22,31,8.84469,4.32003,4.84094,2.02579,77.7712,-1.07441,91.6084,8,0,0.5,0.5
26,41,8.63701,4.02376,4.62713,0.956277,117.05,-0.40163,77.6404,17,0,0.5,0.5
26,41,8.63712,4.02495,4.7459,0.951126,117.05,-0.40163,77.6404,17,0,0.5,0.5
25,38,9.41044,4.34267,4.61763,1.58015,103.227,-0.539369,80.3522,17,0,0.5,0.5
25,38,9.37385,4.40493,4.61644,1.40142,97.8637,-0.518114,80.1277,14,256,0.496249,256.496
24,89,8.65886,8.59582,10,0.401857,102.302,-0.108223,71.6883,1,1723,0.489682,1723.49
26,41,8.63638,3.43511,4.62729,0.959642,97.9582,-0.353165,74.6744,8,1677,0.496971,1677.5
26,41,8.63675,3.92755,4.53751,0.935052,105.485,-0.366742,75.6372,10,1429,0.49577,1429.5
26,41,8.64464,4.0219,4.62617,0.906686,117.05,-0.40163,77.6404,17,0,0.5,0.5
26,41,8.63847,4.01737,4.62736,0.853344,117.05,-0.40163,77.6404,17,0,0.5,0.5
24,90,8.65891,8.03871,10,0.382632,161.68,-0.133223,73.33,2,0,0.5,0.5
24,31,8.87647,4.31656,4.84041,1.98211,29.04,-2.1931,83.3333,0,0,0.5,0.5
26,41,8.62964,4.05198,4.73948,0.804827,117.05,-0.40163,77.6404,17,0,0.5,0.5
26,41,8.62888,3.9278,4.69053,0.929631,117.05,-0.40163,77.6404,17,0,0.5,0.5
25,38,9.59071,4.23979,4.64121,1.47203,103.227,-0.539369,80.3522,17,0,0.5,0.5
24,37,9.41933,4.53381,4.77555,2.16554,63.9706,-0.32262,69.83,2,1925,0.492074,1925.49
22,31,8.86228,4.32087,4.8386,1.99088,77.7712,-1.07441,91.6084,8,0,0.5,0.5
26,41,9.03128,4.04046,4.6365,0.832551,68.5165,-0.294743,71.4282,3,1956,0.5,1956.5
22,86,8.63029,8.30212,9.98366,0.398431,34.2665,-0.0638168,68.7212,0,1983,0.484656,1983.48
26,40,8.65058,4.04243,4.63598,0.803535,90.3196,-0.386348,76.5339,8,1800,0.5,1800.5
26,37,8.6402,4.02275,4.63627,0.893732,81.1203,-0.543133,82.7082,8,0,0.5,0.5
26,41,8.65095,4.0438,4.63536,0.1,39.056,-0.183483,71.8701,1,1960,0.487533,1960.49
26,41,8.65026,4.06976,4.63477,0.777242,117.05,-0.40163,77.6404,17,0,0.5,0.5
26,41,9.03551,3.99769,4.62748,0.883851,68.5165,-0.294743,71.4282,3,1956,0.5,1956.5
26,40,8.6286,3.97658,4.6176,0.795813,90.3196,-0.386348,76.5339,8,1800,0.5,1800.5
26,41,8.65052,4.04467,4.63555,0.804914,117.05,-0.40163,77.6404,17,0,0.5,0.5
25,41,8.63033,4.08234,4.62919,0.874812,125.861,-0.31715,72.2215,7,0,0.5,0.5
25,38,9.39476,4.36667,4.61421,1.42913,103.227,-0.539369,80.3522,17,0,0.5,0.5
26,41,8.64459,4.02204,4.63125,0.906554,117.05,-0.40163,77.6404,17,0,0.5,0.5
26,40,8.63174,3.92684,4.64996,0.906495,90.3196,-0.386348,76.5339,8,1800,0.5,1800.5
26,41,8.64013,4.02697,4.63903,0.892301,117.05,-0.40163,77.6404,17,0,0.5,0.5
26,40,8.64042,4.02438,4.63817,0.889594,90.3196,-0.386348,76.5339,8,1800,0.5,1800.5
22,35,8.89715,4.3388,4.82355,2.04316,58.0992,-0.252802,66.3396,0,1980,0.483992,1980.48
26,41,8.63693,3.92199,4.69178,0.93237,117.05,-0.40163,77.6404,17,0,0.5,0.5
26,41,8.62929,4.03168,4.62727,0.903735,117.05,-0.40163,77.6404,17,0,0.5,0.5
26,40,8.66341,4.28255,4.63558,0.818306,90.3196,-0.386348,76.5339,8,1800,0.5,1800.5
26,41,8.6446,4.02188,4.6314,0.879045,117.05,-0.40163,77.6404,17,0,0.5,0.5
25,36,9.40158,4.47933,4.74338,2.09589,95.0611,-0.626931,81.9416,14,105,0.498767,105.499
22,94,8.61694,8.624,9.9207,1.52785,172.253,-0.142828,68.6851,0,5,0.489215,5.48922
26,41,8.63701,4.02366,4.62722,0.953965,117.05,-0.40163,77.6404,17,0,0.5,0.5
26,41,8.64352,4.00408,4.623,0.950636,117.05,-0.40163,77.6404,17,0,0.5,0.5
26,41,8.63808,4.02409,4.62712,0.954955,117.05,-0.40163,77.6404,17,0,0.5,0.5
26,41,8.63653,3.97487,4.61751,0.802474,117.05,-0.40163,77.6404,17,0,0.5,0.5
24,41,8.65084,4.04286,4.63542,0.803361,65.6409,-0.171356,67.0826,0,1974,0.487533,1974.49
25,59,9.24554,6.88064,6.92648,6.02242,753.804,-0.358549,67.2446,3,0,0.5,0.5
